,open,high,low,close,volume,value
2020-11-28 13:30:00,5940.0,5940.0,5900.0,5930.0,947.05452854,5606335.50933305
2020-11-28 14:00:00,5915.0,5920.0,5900.0,5920.0,3583.04589786,21166204.9364055
2020-11-28 14:30:00,5900.0,5900.0,5885.0,5900.0,3960.13631987,23338815.11022655
2020-11-28 15:00:00,5900.0,5925.0,5900.0,5925.0,2584.62359597,15267026.4062163
2020-11-28 15:30:00,5930.0,5945.0,5920.0,5920.0,711.58680049,4219714.38162
2020-11-28 16:00:00,5920.0,5925.0,5920.0,5925.0,14.76040613,87384.1152896
2020-11-28 16:30:00,5930.0,5945.0,5920.0,5925.0,1140.40705708,6761433.5948767
2020-11-28 17:00:00,5925.0,5925.0,5865.0,5865.0,1750.78440192,10299176.54181705
2020-11-28 17:30:00,5865.0,5880.0,5855.0,5875.0,2895.28974202,16958707.13117265
2020-11-28 18:00:00,5875.0,5875.0,5840.0,5855.0,4652.76667117,27247295.46578605
2020-11-28 18:30:00,5875.0,5905.0,5875.0,5880.0,1870.45443917,11024236.0812649
2020-11-28 19:00:00,5880.0,5915.0,5870.0,5910.0,422.31211959,2490787.2311795
2020-11-28 19:30:00,5920.0,5955.0,5910.0,5925.0,3248.39885801,19296399.0546019
2020-11-28 20:00:00,5925.0,5940.0,5905.0,5920.0,632.88122627,3745203.63497245
2020-11-28 20:30:00,5920.0,5985.0,5910.0,5965.0,3023.54284223,17986819.16646165
2020-11-28 21:00:00,5975.0,5975.0,5950.0,5955.0,1243.24410171,7408285.5533229
2020-11-28 21:30:00,5950.0,5955.0,5900.0,5935.0,1538.5917689,9124522.61875025
2020-11-28 22:00:00,5940.0,5970.0,5930.0,5970.0,668.04209868,3963302.9061284
2020-11-28 22:30:00,5975.0,6100.0,5975.0,6065.0,11423.76830556,69351903.55792555
2020-11-28 23:00:00,6065.0,6075.0,5990.0,6020.0,6943.80521835,41913814.5995049
2020-11-28 23:30:00,6035.0,6045.0,5990.0,6005.0,6534.44807741,39366405.5653158
2020-11-29 00:00:00,6035.0,6070.0,5965.0,6010.0,4948.04725918,29807167.3354442
2020-11-29 00:30:00,6005.0,6090.0,6000.0,6075.0,6905.63285328,41809111.4131443
2020-11-29 01:00:00,6095.0,6115.0,5985.0,6030.0,13393.50221362,81166580.9231173
2020-11-29 01:30:00,6035.0,6070.0,6030.0,6040.0,3266.48114022,19758733.70342185
2020-11-29 02:00:00,6040.0,6060.0,5995.0,6025.0,4507.13283169,27151601.22861395
2020-11-29 02:30:00,6025.0,6055.0,6025.0,6040.0,677.75691777,4095595.4809943
2020-11-29 03:00:00,6040.0,6045.0,6025.0,6025.0,88.06335916,531727.42584025
2020-11-29 03:30:00,6025.0,6040.0,6005.0,6040.0,664.9481632,4009836.78228275
2020-11-29 04:00:00,6040.0,6065.0,6020.0,6020.0,955.83305099,5771783.587107
2020-11-29 04:30:00,6020.0,6040.0,6015.0,6040.0,1653.852633,9961461.4102585
2020-11-29 05:00:00,6035.0,6035.0,5995.0,5995.0,1706.15918293,10251381.46935715
2020-11-29 05:30:00,5995.0,5995.0,5960.0,5995.0,982.17446921,5874677.38945185
2020-11-29 06:00:00,6000.0,6000.0,5960.0,5975.0,1019.26461146,6084898.17847225
2020-11-29 06:30:00,5980.0,5990.0,5955.0,5990.0,412.76512654,2470240.30048185
2020-11-29 07:00:00,5995.0,5995.0,5965.0,5965.0,1675.48052018,10006171.35409795
2020-11-29 07:30:00,5965.0,6000.0,5965.0,5970.0,5492.73669639,32859399.0576323
2020-11-29 08:00:00,5970.0,6010.0,5965.0,6000.0,979.27358768,5877115.81652685
2020-11-29 08:30:00,6000.0,6005.0,5965.0,5995.0,2188.42628,13076641.54342485
2020-11-29 09:00:00,6000.0,6005.0,5850.0,5865.0,8516.26385636,50316754.87732605
2020-11-29 09:30:00,5870.0,5910.0,5870.0,5895.0,2002.03962173,11784995.4984939
2020-11-29 10:00:00,5905.0,5930.0,5890.0,5890.0,3461.04289545,20462044.2363084
2020-11-29 10:30:00,5890.0,5935.0,5885.0,5905.0,1028.30585219,6090018.58707755
2020-11-29 11:00:00,5905.0,5945.0,5900.0,5945.0,235.12979935,1393165.9206801
2020-11-29 11:30:00,5945.0,6010.0,5925.0,5960.0,3194.74782598,19098008.88825355
2020-11-29 12:00:00,5995.0,5995.0,5970.0,5995.0,668.19213998,3993293.8354766
2020-11-29 12:30:00,5990.0,6010.0,5980.0,5995.0,2245.77576841,13466386.8380334
2020-11-29 13:00:00,6005.0,6005.0,5985.0,5985.0,749.19174486,4492498.67629305
2020-11-29 13:30:00,5985.0,6000.0,5975.0,5985.0,1616.46650504,9665261.8757876
2020-11-29 14:00:00,5980.0,5980.0,5930.0,5965.0,5423.2127029,32231196.84577655
2020-11-29 14:30:00,5975.0,5980.0,5955.0,5960.0,455.9134608,2721006.36079895
2020-11-29 15:00:00,5955.0,5960.0,5940.0,5940.0,640.64043559,3808786.62374945
2020-11-29 15:30:00,5940.0,5965.0,5940.0,5965.0,1004.42241561,5976583.57771735
2020-11-29 16:00:00,5945.0,5975.0,5945.0,5975.0,3138.7556919,18683975.7274527
2020-11-29 16:30:00,5960.0,6015.0,5955.0,6015.0,2676.78082443,16014432.5379342
2020-11-29 17:00:00,6000.0,6070.0,5990.0,6050.0,3842.28118944,23169229.6742942
2020-11-29 17:30:00,6050.0,6065.0,6030.0,6050.0,2400.22390283,14512391.1571322
2020-11-29 18:00:00,6065.0,6065.0,6025.0,6065.0,10228.84427392,61798209.9756689
2020-11-29 18:30:00,6055.0,6065.0,6005.0,6010.0,1445.72599441,8714668.9095073
2020-11-29 19:00:00,6010.0,6030.0,6000.0,6030.0,414.76900499,2489360.08139045
2020-11-29 19:30:00,6010.0,6030.0,6005.0,6030.0,1602.37074744,9643367.4082947
2020-11-29 20:00:00,6030.0,6085.0,6025.0,6025.0,1046.6764409,6341862.5250269
2020-11-29 20:30:00,6025.0,6030.0,5995.0,6020.0,3088.14388206,18541396.4357536
2020-11-29 21:00:00,6020.0,6025.0,5970.0,5970.0,7520.92592314,45103580.9861181
2020-11-29 21:30:00,5985.0,5985.0,5960.0,5960.0,482.24755428,2879793.45903805
2020-11-29 22:00:00,5965.0,5985.0,5940.0,5970.0,1290.36142139,7676288.51202585
2020-11-29 22:30:00,5970.0,5970.0,5950.0,5950.0,125.41585256,747888.87323695
2020-11-29 23:00:00,5970.0,6005.0,5970.0,5990.0,1586.12328524,9495696.14253785
2020-11-29 23:30:00,5990.0,5990.0,5965.0,5980.0,314.38276701,1881697.1029956
2020-11-30 00:00:00,5950.0,5975.0,5930.0,5960.0,2190.68488775,13010258.1106302
2020-11-30 00:30:00,5960.0,5970.0,5945.0,5950.0,155.03459818,924121.01610545
2020-11-30 01:00:00,5970.0,5970.0,5865.0,5880.0,3815.82299616,22540030.01153485
2020-11-30 01:30:00,5905.0,5915.0,5885.0,5895.0,197.98912154,1167292.8266588
2020-11-30 02:00:00,5915.0,5930.0,5915.0,5925.0,85.27846792,505614.57809215
2020-11-30 02:30:00,5925.0,5925.0,5890.0,5890.0,640.50544493,3780247.5351472
2020-11-30 03:00:00,5915.0,5915.0,5875.0,5875.0,201.61203836,1185962.874865
2020-11-30 03:30:00,5880.0,5895.0,5880.0,5895.0,145.00200926,854376.8644488
2020-11-30 04:00:00,5895.0,5915.0,5895.0,5915.0,194.61427199,1150170.76539195
2020-11-30 04:30:00,5910.0,5910.0,5880.0,5905.0,18.9198965,111264.59361025
2020-11-30 05:00:00,5905.0,5905.0,5875.0,5905.0,1407.75516755,8293854.2684659
2020-11-30 05:30:00,5900.0,5930.0,5900.0,5930.0,363.15884836,2148087.7391912
2020-11-30 06:00:00,5930.0,5950.0,5930.0,5950.0,305.14095689,1814812.81317545
2020-11-30 06:30:00,5955.0,5985.0,5955.0,5980.0,1175.1536403,7023362.5900372
2020-11-30 07:00:00,5965.0,5965.0,5890.0,5895.0,2285.28537872,13499028.1400724
2020-11-30 07:30:00,5895.0,5925.0,5890.0,5900.0,284.08390576,1675525.4747978
2020-11-30 08:00:00,5910.0,5930.0,5910.0,5930.0,451.09239249,2672523.2824809
2020-11-30 08:30:00,5945.0,5955.0,5945.0,5955.0,1097.52651977,6527804.75879665
2020-11-30 09:00:00,5970.0,6030.0,5970.0,5995.0,5442.95108753,32688023.09950425
2020-11-30 09:30:00,5995.0,6055.0,5965.0,6055.0,1732.89348761,10421631.86548675
2020-11-30 10:00:00,6055.0,6060.0,6025.0,6050.0,3000.694325,18130626.01577655
2020-11-30 10:30:00,6050.0,6050.0,6040.0,6045.0,801.8958162,4851179.2969679
2020-11-30 11:00:00,6040.0,6075.0,6040.0,6055.0,2484.95183589,15056179.58096185
2020-11-30 11:30:00,6055.0,6065.0,6035.0,6065.0,2544.97582636,15384631.698162
2020-11-30 12:00:00,6070.0,6095.0,6055.0,6070.0,3209.36128987,19481318.101131
2020-11-30 12:30:00,6090.0,6110.0,6090.0,6095.0,4556.54954648,27788640.87450135
2020-11-30 13:00:00,6090.0,6095.0,6055.0,6055.0,3285.27534307,19933443.65318685
2020-11-30 13:30:00,6065.0,6080.0,6050.0,6055.0,2064.39767593,12521352.29098495
2020-11-30 14:00:00,6060.0,6080.0,6045.0,6050.0,2154.54878376,13055663.2210011
2020-11-30 14:30:00,6060.0,6070.0,6050.0,6050.0,723.53017921,4384536.1418312
2020-11-30 15:00:00,6070.0,6070.0,6030.0,6030.0,2279.46533072,13780241.14117045
2020-11-30 15:30:00,6025.0,6045.0,6010.0,6040.0,3267.12931784,19682988.1155318
2020-11-30 16:00:00,6040.0,6060.0,6000.0,6060.0,7224.87966426,43442416.4262665
2020-11-30 16:30:00,6055.0,6055.0,6020.0,6035.0,1850.60070595,11172617.7099839
2020-11-30 17:00:00,6040.0,6040.0,5900.0,5925.0,14506.44274513,86182529.80712055
2020-11-30 17:30:00,5925.0,5935.0,5905.0,5910.0,2548.61387787,15088927.6754287
2020-11-30 18:00:00,5920.0,5925.0,5810.0,5855.0,5665.64045742,33167670.85848385
2020-11-30 18:30:00,5885.0,5885.0,5845.0,5870.0,3578.79275616,20966600.22899465
2020-11-30 19:00:00,5885.0,5950.0,5885.0,5915.0,914.61697564,5428450.9412301
2020-11-30 19:30:00,5925.0,5945.0,5925.0,5940.0,850.16361288,5051803.32234575
2020-11-30 20:00:00,5940.0,5995.0,5940.0,5975.0,2338.31150768,13963612.42863235
2020-11-30 20:30:00,5975.0,5980.0,5945.0,5960.0,6048.3069948,36120947.7404661
2020-11-30 21:00:00,5975.0,6010.0,5970.0,5980.0,3796.17896924,22752297.54466865
2020-11-30 21:30:00,5980.0,6005.0,5955.0,6005.0,1499.03306935,8949427.6136455
2020-11-30 22:00:00,6010.0,6010.0,5960.0,5980.0,1027.74926135,6151469.14244645
2020-11-30 22:30:00,5975.0,6010.0,5945.0,5985.0,5898.35979053,35216807.5473751
2020-11-30 23:00:00,6005.0,6020.0,5990.0,6005.0,2039.63996954,12246993.6730823
2020-11-30 23:30:00,6020.0,6070.0,5945.0,5965.0,10389.71799143,62364434.68968625
2020-12-01 00:00:00,5990.0,6040.0,5940.0,5995.0,3722.1466788,22356870.24783905
2020-12-01 00:30:00,6005.0,6025.0,5965.0,5965.0,3224.49022277,19303451.89396215
2020-12-01 01:00:00,5995.0,6080.0,5975.0,6080.0,4288.38535374,25795934.92799565
2020-12-01 01:30:00,6070.0,6095.0,5985.0,5985.0,5885.36140294,35538185.69648485
2020-12-01 02:00:00,5985.0,6030.0,5970.0,6000.0,6279.73414657,37685627.61215555
2020-12-01 02:30:00,6000.0,6040.0,6000.0,6020.0,1891.03837723,11401715.12601035
2020-12-01 03:00:00,6020.0,6040.0,5995.0,6015.0,1148.76026756,6896165.65713385
2020-12-01 03:30:00,6015.0,6015.0,5995.0,5995.0,35.992,215827.44
2020-12-01 04:00:00,5995.0,6000.0,5970.0,5985.0,727.65575359,4348671.22081355
2020-12-01 04:30:00,5985.0,5985.0,5975.0,5980.0,417.37737685,2495438.58667875
2020-12-01 05:00:00,6015.0,6015.0,5970.0,5990.0,530.53477949,3171268.9013505
2020-12-01 05:30:00,6010.0,6010.0,6000.0,6000.0,243.4634531,1460860.7186
2020-12-01 06:00:00,5995.0,6020.0,5990.0,6005.0,803.99769314,4833797.159941
2020-12-01 06:30:00,5990.0,6025.0,5990.0,6025.0,415.3188486,2490824.1383562
2020-12-01 07:00:00,6015.0,6030.0,5980.0,5995.0,4364.9343525,26226484.6593581
2020-12-01 07:30:00,5995.0,6025.0,5985.0,6025.0,1676.66399368,10076753.34264195
2020-12-01 08:00:00,6025.0,6025.0,6000.0,6020.0,1640.17689458,9848489.67188355
2020-12-01 08:30:00,6025.0,6050.0,6005.0,6035.0,2866.82253161,17311057.20001555
2020-12-01 09:00:00,6035.0,6040.0,5970.0,6040.0,4261.86195986,25567459.54034775
2020-12-01 09:30:00,6040.0,6050.0,5995.0,5995.0,5509.98859683,33189897.77732565
2020-12-01 10:00:00,6000.0,6015.0,5970.0,5980.0,9682.31427628,57906808.4368515
2020-12-01 10:30:00,5975.0,6015.0,5965.0,5980.0,4163.27243089,24869256.73627705
2020-12-01 11:00:00,6010.0,6025.0,5990.0,5990.0,1024.99503194,6160003.73957545
2020-12-01 11:30:00,5995.0,6030.0,5980.0,6020.0,1814.18480409,10878125.01333845
2020-12-01 12:00:00,6020.0,6020.0,5970.0,5985.0,2954.05505313,17684926.5364642
2020-12-01 12:30:00,5985.0,6005.0,5975.0,5985.0,1802.27981664,10792006.21791955
2020-12-01 13:00:00,5985.0,6015.0,5970.0,6005.0,8019.50961796,47958588.35739175
2020-12-01 13:30:00,6000.0,6000.0,5980.0,5990.0,3989.4947018,23876129.3158066
2020-12-01 14:00:00,5990.0,6010.0,5975.0,6010.0,1919.51137977,11510294.99677615
2020-12-01 14:30:00,6010.0,6030.0,5995.0,6020.0,991.91491251,5972433.51239185
2020-12-01 15:00:00,6020.0,6025.0,6000.0,6025.0,2586.60133218,15552305.8166068
2020-12-01 15:30:00,6015.0,6030.0,6000.0,6005.0,1443.14032286,8685044.6378237
2020-12-01 16:00:00,6020.0,6150.0,6020.0,6115.0,5196.45671809,31535189.3564618
2020-12-01 16:30:00,6130.0,6165.0,6115.0,6140.0,3169.37297103,19483059.6626692
2020-12-01 17:00:00,6150.0,6150.0,6095.0,6095.0,6237.70061942,38139315.41723445
2020-12-01 17:30:00,6115.0,6155.0,6105.0,6155.0,2916.70552412,17854225.86746615
2020-12-01 18:00:00,6155.0,6165.0,6135.0,6135.0,1816.53127514,11165969.04766435
2020-12-01 18:30:00,6140.0,6165.0,6110.0,6130.0,8450.99132962,51905489.4610045
2020-12-01 19:00:00,6140.0,6200.0,6125.0,6180.0,5714.88226945,35202152.18367185
2020-12-01 19:30:00,6195.0,6200.0,6135.0,6170.0,3758.20851231,23167473.990858
2020-12-01 20:00:00,6185.0,6205.0,5990.0,6080.0,11755.44384153,72011774.96892905
2020-12-01 20:30:00,6080.0,6110.0,6000.0,6075.0,10067.23489552,61104079.99458205
2020-12-01 21:00:00,6070.0,6080.0,5690.0,5690.0,18184.39977642,106708518.4523911
2020-12-01 21:30:00,5700.0,5935.0,5655.0,5755.0,20611.45294522,119357390.76520905
2020-12-01 22:00:00,5755.0,5890.0,5700.0,5890.0,9690.75760584,55820371.7892117
2020-12-01 22:30:00,5895.0,5930.0,5850.0,5865.0,9098.38638496,53658518.37486015
2020-12-01 23:00:00,5895.0,5895.0,5820.0,5865.0,1731.87390791,10128500.42955835
2020-12-01 23:30:00,5860.0,5985.0,5860.0,5980.0,8162.04619952,48507585.97373635
2020-12-02 00:00:00,5965.0,6005.0,5915.0,5960.0,10721.69697199,63872989.7171072
2020-12-02 00:30:00,5955.0,5970.0,5900.0,5935.0,5540.73387613,32935069.188262
2020-12-02 01:00:00,5940.0,5950.0,5820.0,5880.0,6365.11942205,37339556.03804825
2020-12-02 01:30:00,5860.0,5925.0,5850.0,5890.0,2386.93512623,14046045.76434285
2020-12-02 02:00:00,5890.0,5910.0,5830.0,5910.0,2999.61433708,17622306.3686726
2020-12-02 02:30:00,5910.0,5920.0,5865.0,5875.0,1784.17361655,10511189.1111162
2020-12-02 03:00:00,5915.0,5915.0,5850.0,5870.0,283.55761814,1666928.08451655
2020-12-02 03:30:00,5850.0,5905.0,5825.0,5860.0,129.07661186,754590.076033
2020-12-02 04:00:00,5860.0,5930.0,5860.0,5905.0,841.46212569,4953146.40232395
2020-12-02 04:30:00,5930.0,5930.0,5905.0,5920.0,53.14053797,314454.1725018
2020-12-02 05:00:00,5930.0,5940.0,5920.0,5920.0,189.4053225,1124795.4988259
2020-12-02 05:30:00,5915.0,5915.0,5890.0,5895.0,313.38200421,1846177.4840487
2020-12-02 06:00:00,5895.0,5950.0,5890.0,5950.0,1387.41497111,8223307.81356205
2020-12-02 06:30:00,5950.0,5955.0,5925.0,5925.0,158.33121691,941160.22412735
2020-12-02 07:00:00,5930.0,5965.0,5930.0,5950.0,715.48386136,4258133.5847111
2020-12-02 07:30:00,5965.0,5965.0,5860.0,5910.0,2389.2488971,14130251.4951651
2020-12-02 08:00:00,5880.0,5895.0,5845.0,5845.0,226.11036242,1328609.0970638
2020-12-02 08:30:00,5845.0,5885.0,5840.0,5845.0,4883.54759779,28663891.9866338
2020-12-02 09:00:00,5845.0,5920.0,5800.0,5915.0,6001.26018737,35094928.0101434
2020-12-02 09:30:00,5915.0,5955.0,5905.0,5940.0,4156.67157,24638084.4887926
2020-12-02 10:00:00,5955.0,5955.0,5905.0,5930.0,4075.8596756,24104930.600775
2020-12-02 10:30:00,5930.0,5950.0,5920.0,5920.0,3840.96466383,22774705.12028845
2020-12-02 11:00:00,5920.0,5935.0,5905.0,5905.0,3411.6745806,20178933.08790035
2020-12-02 11:30:00,5905.0,5910.0,5830.0,5840.0,2584.22119603,15166930.6319569
2020-12-02 12:00:00,5835.0,5855.0,5810.0,5830.0,3409.6124691,19919837.3770658
2020-12-02 12:30:00,5815.0,5865.0,5810.0,5815.0,900.23376335,5247391.70161135
2020-12-02 13:00:00,5815.0,5840.0,5780.0,5785.0,1899.19370771,11016226.9282256
2020-12-02 13:30:00,5785.0,5820.0,5770.0,5805.0,4357.05440347,25201278.4279748
2020-12-02 14:00:00,5820.0,5825.0,5760.0,5760.0,7758.07565396,44933612.3985189
2020-12-02 14:30:00,5780.0,5845.0,5765.0,5835.0,2459.89213027,14301996.0958281
2020-12-02 15:00:00,5835.0,5860.0,5825.0,5845.0,469.93704466,2741655.15230455
2020-12-02 15:30:00,5860.0,5890.0,5850.0,5890.0,593.27275879,3478144.37340295
2020-12-02 16:00:00,5890.0,5900.0,5880.0,5890.0,377.86715829,2226875.46281945
2020-12-02 16:30:00,5890.0,5920.0,5890.0,5920.0,2409.86799467,14237521.41673175
2020-12-02 17:00:00,5915.0,5935.0,5905.0,5935.0,1637.92768818,9705029.55787295
2020-12-02 17:30:00,5930.0,5945.0,5910.0,5925.0,796.50319448,4719365.5475985
2020-12-02 18:00:00,5925.0,5950.0,5900.0,5940.0,3512.51882836,20825522.4854682
2020-12-02 18:30:00,5935.0,5935.0,5885.0,5885.0,2367.81389583,14003739.28546525
2020-12-02 19:00:00,5895.0,5905.0,5875.0,5890.0,717.45467147,4226297.89445875
2020-12-02 19:30:00,5890.0,5895.0,5880.0,5880.0,658.78543442,3881054.2238955
2020-12-02 20:00:00,5895.0,5910.0,5880.0,5910.0,350.21171551,2064776.9815637
2020-12-02 20:30:00,5910.0,5935.0,5905.0,5920.0,696.1764947,4122820.5767717
2020-12-02 21:00:00,5905.0,5905.0,5825.0,5855.0,5724.3429954,33451038.1348403
2020-12-02 21:30:00,5850.0,5850.0,5815.0,5850.0,1315.34996998,7660942.22915485
2020-12-02 22:00:00,5855.0,5880.0,5850.0,5880.0,3537.5555735,20752633.91959585
2020-12-02 22:30:00,5880.0,5890.0,5870.0,5885.0,6286.70209891,36962213.320853
2020-12-02 23:00:00,5885.0,5915.0,5850.0,5850.0,2941.89653242,17284212.3044971
2020-12-02 23:30:00,5850.0,5860.0,5835.0,5845.0,3489.4685045,20410163.73666575
2020-12-03 00:00:00,5860.0,5890.0,5820.0,5850.0,1541.23564407,9023854.5169213
2020-12-03 00:30:00,5855.0,5900.0,5850.0,5885.0,1519.14478921,8912818.8498517
2020-12-03 01:00:00,5865.0,5885.0,5830.0,5885.0,1859.14682745,10859246.37606035
2020-12-03 01:30:00,5885.0,5890.0,5845.0,5845.0,466.84600482,2742748.1474197
2020-12-03 02:00:00,5870.0,5920.0,5845.0,5920.0,2218.18867261,13056713.58997505
2020-12-03 02:30:00,5920.0,6010.0,5910.0,6010.0,3430.48390788,20528624.3879707
2020-12-03 03:00:00,6010.0,6060.0,6010.0,6060.0,800.11348786,4825887.3307098
2020-12-03 03:30:00,6070.0,6085.0,6055.0,6085.0,674.08677944,4092771.59002835
2020-12-03 04:00:00,6060.0,6060.0,6020.0,6045.0,1171.15635306,7072381.83347775
2020-12-03 04:30:00,6040.0,6040.0,6035.0,6035.0,197.6511681,1192924.79948345
2020-12-03 05:00:00,6040.0,6055.0,6030.0,6040.0,1367.38936932,8275500.7300609
2020-12-03 05:30:00,6040.0,6040.0,6035.0,6035.0,34.05888338,205550.3611983
2020-12-03 06:00:00,6030.0,6035.0,6015.0,6015.0,420.09986553,2532024.664966
2020-12-03 06:30:00,6015.0,6040.0,6005.0,6030.0,796.44904887,4791779.37343175
2020-12-03 07:00:00,6050.0,6055.0,6040.0,6040.0,3954.64950505,23890137.62943445
2020-12-03 07:30:00,6055.0,6070.0,6045.0,6060.0,1230.62038914,7452632.0441224
2020-12-03 08:00:00,6055.0,6075.0,6040.0,6050.0,3176.42439796,19227633.61363595
2020-12-03 08:30:00,6055.0,6080.0,6040.0,6040.0,3607.16332205,21831144.00469435
2020-12-03 09:00:00,6050.0,6085.0,6030.0,6060.0,7501.81618893,45445938.71008985
2020-12-03 09:30:00,6055.0,6055.0,6015.0,6035.0,6223.1590557,37534801.9648904
2020-12-03 10:00:00,6035.0,6035.0,6010.0,6010.0,2629.52094955,15819550.77277455
2020-12-03 10:30:00,6005.0,6005.0,5945.0,5980.0,12298.46284356,73502538.6587907
2020-12-03 11:00:00,5955.0,5995.0,5955.0,5995.0,3062.02294231,18306258.2497679
2020-12-03 11:30:00,5990.0,6015.0,5990.0,6010.0,1226.97895224,7360311.31452085
2020-12-03 12:00:00,6010.0,6010.0,5995.0,6005.0,1232.04735632,7394879.5828075
2020-12-03 12:30:00,6005.0,6025.0,6005.0,6005.0,1033.24929243,6211005.31951965
2020-12-03 13:00:00,6005.0,6055.0,5995.0,6030.0,4756.54528348,28676534.6519871
2020-12-03 13:30:00,6030.0,6030.0,5990.0,5990.0,2403.02324294,14426289.59069435
2020-12-03 14:00:00,5990.0,6000.0,5985.0,6000.0,585.89227384,3508903.27617755
2020-12-03 14:30:00,5995.0,6000.0,5915.0,5940.0,4711.90600101,28096997.0636115
2020-12-03 15:00:00,5940.0,5975.0,5925.0,5955.0,1058.64380043,6299471.16752795
2020-12-03 15:30:00,5970.0,6000.0,5920.0,5920.0,3865.45788561,23053883.8950804
2020-12-03 16:00:00,5920.0,5950.0,5890.0,5940.0,6081.74644041,35874796.1328025
2020-12-03 16:30:00,5940.0,5960.0,5915.0,5950.0,5162.34678677,30636254.5501251
2020-12-03 17:00:00,5950.0,6020.0,5910.0,5995.0,3668.29607205,21942622.8211685
2020-12-03 17:30:00,6005.0,6005.0,5970.0,5980.0,1713.32289569,10247003.23504415
