,open,high,low,close,volume,value
2020-08-05 16:00:00,11230.0,11270.0,11070.0,11260.0,14543.37284849,162883418.2194604
2020-08-05 17:00:00,11250.0,11340.0,11200.0,11210.0,8894.58345401,100344580.3099938
2020-08-05 18:00:00,11210.0,11350.0,11200.0,11270.0,6232.9083283,70255424.191271
2020-08-05 19:00:00,11290.0,11420.0,11240.0,11390.0,6909.45445294,78164400.3968086
2020-08-05 20:00:00,11420.0,11480.0,11300.0,11300.0,16969.50209285,192437510.4119965
2020-08-05 21:00:00,11300.0,11330.0,11220.0,11230.0,19429.16705119,218888161.8998606
2020-08-05 22:00:00,11230.0,11260.0,11100.0,11190.0,13425.91740695,150200805.7152598
2020-08-05 23:00:00,11190.0,11300.0,11100.0,11240.0,6986.2889886,78063869.4612176
2020-08-06 00:00:00,11280.0,11320.0,11160.0,11230.0,3484.75791763,39095895.2300646
2020-08-06 01:00:00,11180.0,11240.0,11120.0,11180.0,3753.72441987,41954774.7560557
2020-08-06 02:00:00,11190.0,11300.0,11160.0,11200.0,8992.17093868,100917346.4318338
2020-08-06 03:00:00,11230.0,11400.0,11220.0,11380.0,3963.11450942,44981515.752341
2020-08-06 04:00:00,11380.0,11380.0,11210.0,11280.0,4079.42246513,46072219.0741533
2020-08-06 05:00:00,11280.0,11350.0,11210.0,11320.0,882.41367342,9951423.0195765
2020-08-06 06:00:00,11320.0,11320.0,11130.0,11160.0,3962.45298742,44340659.0795422
2020-08-06 07:00:00,11150.0,11290.0,11130.0,11220.0,2727.50399159,30476478.8419046
2020-08-06 08:00:00,11220.0,11300.0,11200.0,11210.0,5557.34253571,62539029.1701136
2020-08-06 09:00:00,11260.0,11400.0,11150.0,11390.0,15127.25256552,170460199.2959734
2020-08-06 10:00:00,11390.0,11710.0,11330.0,11550.0,35235.58745663,408026017.0788163
2020-08-06 11:00:00,11550.0,11680.0,11480.0,11660.0,11968.81880791,139032350.0100463
2020-08-06 12:00:00,11620.0,11660.0,11470.0,11540.0,11941.72249881,137695200.2075816
2020-08-06 13:00:00,11550.0,11550.0,11370.0,11390.0,6040.20853408,69158039.5479279
2020-08-06 14:00:00,11400.0,11550.0,11380.0,11520.0,5205.09619137,59747787.248077
2020-08-06 15:00:00,11520.0,11560.0,11460.0,11500.0,18526.4222894,213175459.5573832
2020-08-06 16:00:00,11500.0,11520.0,11410.0,11420.0,7896.23953327,90560223.4116759
2020-08-06 17:00:00,11430.0,11480.0,11370.0,11420.0,9706.9320694,110833359.2180848
2020-08-06 18:00:00,11430.0,11470.0,11290.0,11290.0,5600.83349028,63909710.1055547
2020-08-06 19:00:00,11360.0,11430.0,11310.0,11430.0,10241.61609011,116523069.833265
2020-08-06 20:00:00,11390.0,11530.0,11380.0,11530.0,9008.81836544,102960599.1365533
2020-08-06 21:00:00,11540.0,11540.0,11400.0,11410.0,5472.43861336,62779925.4230133
2020-08-06 22:00:00,11410.0,11470.0,11300.0,11300.0,14184.759447,161053706.4324997
2020-08-06 23:00:00,11300.0,11460.0,11300.0,11450.0,7935.07587725,90073814.3384333
2020-08-07 00:00:00,11450.0,11510.0,11370.0,11510.0,16461.93769243,188409694.4064918
2020-08-07 01:00:00,11510.0,11550.0,11460.0,11460.0,6813.37247538,78426315.8212476
2020-08-07 02:00:00,11460.0,11460.0,11370.0,11370.0,1353.21726583,15420141.7991052
2020-08-07 03:00:00,11390.0,11460.0,11350.0,11400.0,2891.518577,32970414.1055915
2020-08-07 04:00:00,11370.0,11430.0,11360.0,11430.0,3868.21451044,44071347.0295416
2020-08-07 05:00:00,11420.0,11430.0,11360.0,11370.0,1160.64123559,13246487.266413
2020-08-07 06:00:00,11420.0,11510.0,11270.0,11310.0,2890.83216382,32841534.5253887
2020-08-07 07:00:00,11340.0,11430.0,11300.0,11430.0,3267.23627896,37056495.3952431
2020-08-07 08:00:00,11420.0,12120.0,11360.0,12050.0,38238.97218419,454300486.2903943
2020-08-07 09:00:00,12050.0,12110.0,11840.0,11930.0,24843.83740899,296961115.0380268
2020-08-07 10:00:00,11920.0,11970.0,11840.0,11870.0,7152.22308095,85022853.9931499
2020-08-07 11:00:00,11870.0,11930.0,11700.0,11800.0,5468.4397721,64592865.7001501
2020-08-07 12:00:00,11790.0,11850.0,11700.0,11700.0,12515.34304818,147193509.9228416
2020-08-07 13:00:00,11700.0,11800.0,11680.0,11780.0,3117.63853584,36548482.9299156
2020-08-07 14:00:00,11790.0,11840.0,11650.0,11660.0,6243.79187031,73375961.8947411
2020-08-07 15:00:00,11700.0,11800.0,11620.0,11730.0,4313.86485753,50538852.878208
2020-08-07 16:00:00,11720.0,11890.0,11680.0,11830.0,5316.5915077,62756009.8423564
2020-08-07 17:00:00,11840.0,11870.0,11750.0,11770.0,3475.72909976,40988283.2250664
2020-08-07 18:00:00,11770.0,11910.0,11750.0,11850.0,4260.05550569,50278161.1587017
2020-08-07 19:00:00,11890.0,11890.0,11740.0,11800.0,5611.21007442,66100300.0809731
2020-08-07 20:00:00,11800.0,11800.0,11660.0,11720.0,8974.73361892,105043557.6957363
2020-08-07 21:00:00,11710.0,11880.0,11710.0,11880.0,4510.5603301,53307525.2740605
2020-08-07 22:00:00,11880.0,11880.0,11780.0,11850.0,4236.77486923,49998966.0384576
2020-08-07 23:00:00,11850.0,11880.0,11600.0,11680.0,13085.74540689,153207083.5081427
2020-08-08 00:00:00,11720.0,11800.0,11690.0,11740.0,4192.24021876,49306943.8738662
2020-08-08 01:00:00,11740.0,11800.0,11700.0,11720.0,1994.62119083,23382712.2818069
2020-08-08 02:00:00,11690.0,11700.0,11090.0,11330.0,14441.46015389,163762401.2502052
2020-08-08 03:00:00,11360.0,11430.0,11150.0,11390.0,3735.11148623,42032981.7222864
2020-08-08 04:00:00,11390.0,11760.0,11390.0,11620.0,578.09058177,6664582.193048
2020-08-08 05:00:00,11580.0,12010.0,11550.0,11810.0,12732.59657258,151858093.4545856
2020-08-08 06:00:00,11840.0,11990.0,11800.0,11850.0,1636.37951529,19487384.0175502
2020-08-08 07:00:00,11860.0,11930.0,11850.0,11850.0,3096.70810487,36779898.1701753
2020-08-08 08:00:00,11840.0,12040.0,11810.0,12040.0,7216.12353346,85714986.4591964
2020-08-08 09:00:00,12040.0,12050.0,11780.0,11950.0,19151.98656517,227584110.5772287
2020-08-08 10:00:00,11950.0,12380.0,11940.0,12300.0,32916.77152355,400296810.8364854
2020-08-08 11:00:00,12300.0,12360.0,12150.0,12330.0,16380.6787565,200851959.0895433
2020-08-08 12:00:00,12330.0,12350.0,12170.0,12260.0,7624.16785487,93290816.9380227
2020-08-08 13:00:00,12240.0,12610.0,12230.0,12540.0,24954.71480582,310428562.404621
2020-08-08 14:00:00,12530.0,12830.0,12450.0,12760.0,33629.83660987,422907509.2409693
2020-08-08 15:00:00,12760.0,12820.0,12550.0,12630.0,31553.06028379,398433034.4844672
2020-08-08 16:00:00,12630.0,12680.0,12400.0,12560.0,17229.44030546,215363857.5414166
2020-08-08 17:00:00,12530.0,12590.0,12430.0,12590.0,16711.35977069,209242222.8885899
2020-08-08 18:00:00,12570.0,12680.0,12520.0,12520.0,9685.86121455,122202650.2128781
2020-08-08 19:00:00,12520.0,12660.0,12480.0,12540.0,5416.16560655,67895415.3324213
2020-08-08 20:00:00,12540.0,12770.0,12530.0,12680.0,9267.90462673,117776578.9074573
2020-08-08 21:00:00,12680.0,12800.0,12640.0,12740.0,11618.50456685,147660808.3215134
2020-08-08 22:00:00,12720.0,12780.0,12640.0,12690.0,4950.46184456,62824098.0833813
2020-08-08 23:00:00,12690.0,12910.0,12640.0,12820.0,13598.71772347,173848070.4212823
2020-08-09 00:00:00,12820.0,13020.0,12810.0,13000.0,47022.8916845,609283272.7327142
2020-08-09 01:00:00,13010.0,14180.0,13010.0,13700.0,125827.20750817,1719522842.2807214
2020-08-09 02:00:00,13700.0,14090.0,13500.0,13850.0,37094.08651312,513361634.372975
2020-08-09 03:00:00,13850.0,15800.0,13750.0,15420.0,68833.04209316,1028735590.6153928
2020-08-09 04:00:00,15430.0,16360.0,15010.0,15710.0,112335.48889039,1767268082.7613358
2020-08-09 05:00:00,15720.0,15890.0,14830.0,15220.0,38772.96731672,591405001.4302303
2020-08-09 06:00:00,15230.0,15690.0,14820.0,15060.0,53194.16165121,814130273.1721013
2020-08-09 07:00:00,15060.0,15190.0,14810.0,15190.0,50551.21807037,758934782.9241602
2020-08-09 08:00:00,15190.0,15300.0,14930.0,14970.0,36438.47821695,550517604.488931
2020-08-09 09:00:00,14970.0,15090.0,14080.0,14590.0,87914.33271015,1277544763.3227181
2020-08-09 10:00:00,14580.0,15660.0,14550.0,14950.0,91579.71159574,1377599562.091596
2020-08-09 11:00:00,15000.0,15720.0,14480.0,14680.0,96377.61085206,1446384563.484672
2020-08-09 12:00:00,14680.0,15200.0,14550.0,15080.0,31498.61639462,467693954.9275962
2020-08-09 13:00:00,15050.0,15260.0,14830.0,14860.0,32084.14618235,482774341.989745
2020-08-09 14:00:00,14910.0,15130.0,14840.0,15050.0,39033.56326092,586354613.536538
2020-08-09 15:00:00,15110.0,15140.0,14630.0,14670.0,21819.91817284,323146755.1714625
2020-08-09 16:00:00,14670.0,14990.0,14670.0,14950.0,30961.89590583,457469722.7224312
2020-08-09 17:00:00,14950.0,15060.0,14800.0,14960.0,24968.1619813,372480357.1038084
2020-08-09 18:00:00,14930.0,16250.0,14880.0,15810.0,148796.24619173,2332908704.907919
2020-08-09 19:00:00,15830.0,15980.0,15450.0,15800.0,56791.14585919,890041668.146545
2020-08-09 20:00:00,15800.0,16280.0,15800.0,15960.0,53324.34422341,857370767.5894529
2020-08-09 21:00:00,15980.0,16020.0,15580.0,15880.0,32534.01827114,512377354.1303495
2020-08-09 22:00:00,15870.0,16060.0,15640.0,15700.0,55548.65880643,879233533.483384
2020-08-09 23:00:00,15700.0,15750.0,14530.0,14960.0,87493.75613541,1318464189.3010042
2020-08-10 00:00:00,14950.0,15620.0,14890.0,15430.0,37621.2534032,577254862.0591245
2020-08-10 01:00:00,15420.0,17000.0,15320.0,16560.0,153076.84016094,2522711724.619033
2020-08-10 02:00:00,16560.0,17360.0,16350.0,16710.0,85479.45247553,1437564943.4956791
2020-08-10 03:00:00,16710.0,17070.0,16000.0,16480.0,32280.27398364,538539258.2671918
2020-08-10 04:00:00,16480.0,16680.0,16290.0,16450.0,8874.0983816,146461192.5930467
2020-08-10 05:00:00,16450.0,16640.0,16320.0,16600.0,8373.8143689,138169492.9919522
2020-08-10 06:00:00,16580.0,16940.0,16470.0,16800.0,34780.16716696,583556723.7522763
2020-08-10 07:00:00,16750.0,16890.0,16620.0,16750.0,19222.72178095,322040972.6866682
2020-08-10 08:00:00,16750.0,16750.0,16080.0,16310.0,28943.02660037,475162961.0569676
2020-08-10 09:00:00,16340.0,16510.0,15860.0,16080.0,80560.20814224,1304491866.6749778
2020-08-10 10:00:00,16070.0,16550.0,16060.0,16280.0,46556.17493718,756822719.4500356
2020-08-10 11:00:00,16250.0,16300.0,15100.0,15610.0,96334.20051702,1497614898.3573506
2020-08-10 12:00:00,15610.0,15780.0,15420.0,15590.0,21682.8000154,338437997.0482302
2020-08-10 13:00:00,15600.0,16580.0,15430.0,16290.0,74089.85127019,1189912294.7500513
2020-08-10 14:00:00,16150.0,16420.0,15970.0,16060.0,50755.1793761,820138774.3985392
2020-08-10 15:00:00,16010.0,16170.0,15800.0,15990.0,13473.44625462,215597872.7948218
2020-08-10 16:00:00,16000.0,16290.0,15950.0,16040.0,16923.95151501,272322209.7611905
2020-08-10 17:00:00,16040.0,16100.0,15810.0,15860.0,20943.24515989,334161148.9819637
2020-08-10 18:00:00,15860.0,15980.0,15750.0,15940.0,16728.83986342,265242306.531085
2020-08-10 19:00:00,15940.0,16070.0,15550.0,15990.0,43452.2738177,686205903.1206781
2020-08-10 20:00:00,15970.0,16590.0,15960.0,16170.0,42424.35747755,690215836.3107527
2020-08-10 21:00:00,16180.0,16220.0,15940.0,16040.0,20007.89864861,321513193.058205
2020-08-10 22:00:00,16080.0,16280.0,15920.0,15980.0,27120.6904857,435044602.2945762
2020-08-10 23:00:00,15980.0,16060.0,15820.0,15880.0,20839.39523477,332145547.4484573
2020-08-11 00:00:00,15840.0,16090.0,15750.0,16060.0,34609.50584511,551580285.9723555
2020-08-11 01:00:00,16030.0,16140.0,15770.0,15790.0,34782.74612033,553998756.4493564
2020-08-11 02:00:00,15790.0,15850.0,15650.0,15800.0,9170.53135737,144415479.2402771
2020-08-11 03:00:00,15800.0,15800.0,15420.0,15570.0,14473.1651698,225493985.8904143
2020-08-11 04:00:00,15570.0,15710.0,15440.0,15460.0,21664.40786495,338301911.9001051
2020-08-11 05:00:00,15460.0,15650.0,15070.0,15520.0,32878.13310965,504539921.1718393
2020-08-11 06:00:00,15510.0,15610.0,15270.0,15610.0,10148.15466181,156144626.9885177
2020-08-11 07:00:00,15620.0,15980.0,15510.0,15730.0,18064.93240062,284453421.5805164
2020-08-11 08:00:00,15680.0,15880.0,15580.0,15880.0,17964.21210033,282632097.3972515
2020-08-11 09:00:00,15880.0,16000.0,15410.0,15450.0,60789.42080405,956506069.0105605
2020-08-11 10:00:00,15460.0,15600.0,15280.0,15430.0,25735.07444505,397345881.7587478
2020-08-11 11:00:00,15420.0,15570.0,15350.0,15560.0,28536.65994946,441572007.3712336
2020-08-11 12:00:00,15560.0,15610.0,15320.0,15490.0,27876.10836154,429021468.2625689
2020-08-11 13:00:00,15490.0,15610.0,15400.0,15500.0,13824.62761988,214415178.71022
2020-08-11 14:00:00,15510.0,15780.0,15480.0,15730.0,15091.38168702,235988117.5288453
2020-08-11 15:00:00,15750.0,15760.0,15420.0,15570.0,18245.93923317,283272911.910682
2020-08-11 16:00:00,15520.0,15580.0,15300.0,15450.0,11995.76457802,185528143.1737978
2020-08-11 17:00:00,15470.0,15550.0,15150.0,15160.0,22424.22191512,343584182.4370806
2020-08-11 18:00:00,15160.0,15400.0,15000.0,15030.0,24675.42524522,373348011.1729525
2020-08-11 19:00:00,15080.0,15200.0,14860.0,15030.0,24456.44587548,367421726.6896908
2020-08-11 20:00:00,15030.0,15260.0,15020.0,15060.0,13151.00036167,199344661.6943293
2020-08-11 21:00:00,15070.0,15070.0,14700.0,14750.0,26290.8861151,391066314.1107737
2020-08-11 22:00:00,14770.0,15000.0,14260.0,14960.0,59958.59789086,879666153.226209
2020-08-11 23:00:00,14950.0,14970.0,14700.0,14940.0,18339.89731672,271466806.0746448
2020-08-12 00:00:00,14900.0,15200.0,14550.0,15030.0,15467.92295537,231169118.7599966
2020-08-12 01:00:00,15030.0,16000.0,14900.0,15570.0,55013.87165501,853447005.6425604
2020-08-12 02:00:00,15590.0,15750.0,15410.0,15510.0,15991.22844771,249379049.7587664
2020-08-12 03:00:00,15520.0,15550.0,15220.0,15220.0,3979.50181358,60967447.4055007
2020-08-12 04:00:00,15200.0,15350.0,15000.0,15120.0,8145.72192389,123104243.2687265
2020-08-12 05:00:00,15170.0,15210.0,14800.0,15100.0,7506.20689395,112099648.4382687
2020-08-12 06:00:00,15100.0,15600.0,14810.0,15400.0,17692.29852239,268431792.8963539
2020-08-12 07:00:00,15400.0,15400.0,15200.0,15340.0,8874.42027955,135561532.3042127
2020-08-12 08:00:00,15330.0,15780.0,15300.0,15540.0,17725.85640097,276542875.0903661
2020-08-12 09:00:00,15540.0,15540.0,15170.0,15200.0,17097.68479875,262443738.2050681
2020-08-12 10:00:00,15190.0,15400.0,15140.0,15230.0,10656.30458576,162836683.5848832
2020-08-12 11:00:00,15240.0,15260.0,14960.0,15050.0,18671.79055626,281069397.4143122
2020-08-12 12:00:00,15050.0,15350.0,14990.0,15350.0,12827.83403791,194482770.3341178
2020-08-12 13:00:00,15370.0,15370.0,15170.0,15190.0,13400.55013223,204882646.7521204
2020-08-12 14:00:00,15190.0,15380.0,15190.0,15310.0,5099.93334087,77943889.8555437
2020-08-12 15:00:00,15310.0,15790.0,15210.0,15740.0,34252.45024975,533419061.9200654
2020-08-12 16:00:00,15730.0,16480.0,15620.0,16210.0,69702.0824042,1122030883.1375017
2020-08-12 17:00:00,16270.0,16340.0,15870.0,15960.0,29665.62581128,477992844.8710291
2020-08-12 18:00:00,16020.0,16310.0,16020.0,16200.0,15566.20208922,251958861.1363429
2020-08-12 19:00:00,16200.0,16640.0,16160.0,16490.0,36121.5156837,593000687.5741022
2020-08-12 20:00:00,16490.0,16680.0,16360.0,16480.0,23810.4092237,392617607.3535799
2020-08-12 21:00:00,16490.0,16730.0,16320.0,16700.0,14703.34390929,242344206.3925072
2020-08-12 22:00:00,16700.0,17910.0,16700.0,17470.0,202635.02008825,3538992576.7495403
2020-08-12 23:00:00,17470.0,18750.0,17340.0,18360.0,214691.01755477,3930499522.0596914
2020-08-13 00:00:00,18360.0,18400.0,17760.0,18250.0,80317.30706356,1450112567.142155
2020-08-13 01:00:00,18250.0,19070.0,18050.0,18920.0,124480.70877428,2313284358.5063257
2020-08-13 02:00:00,18920.0,19120.0,18380.0,18720.0,53214.1286817,996739707.6505785
2020-08-13 03:00:00,18720.0,18800.0,17720.0,18180.0,23917.49116553,438369101.4478116
2020-08-13 04:00:00,18180.0,18430.0,17900.0,18050.0,29158.84920479,527585491.8623085
2020-08-13 05:00:00,18000.0,18590.0,18000.0,18560.0,23889.51435535,438440503.2410992
2020-08-13 06:00:00,18570.0,18660.0,18200.0,18220.0,20565.98283399,377750052.4587934
2020-08-13 07:00:00,18290.0,19000.0,18290.0,18880.0,41225.15066587,774068874.8655136
2020-08-13 08:00:00,18850.0,19840.0,18770.0,19510.0,102233.22584815,1985263687.802983
2020-08-13 09:00:00,19520.0,20310.0,19020.0,19190.0,268511.5017929,5310376921.179405
2020-08-13 10:00:00,19190.0,19550.0,19030.0,19240.0,70816.6191264,1365741239.6218414
2020-08-13 11:00:00,19270.0,20140.0,19240.0,19840.0,81906.82740375,1622974025.606675
2020-08-13 12:00:00,19840.0,20060.0,19620.0,19670.0,45190.76070988,895267167.5396763
2020-08-13 13:00:00,19700.0,19700.0,19210.0,19220.0,46843.90816211,910767549.5710866
2020-08-13 14:00:00,19220.0,19750.0,19120.0,19730.0,21966.28527812,426893010.716934
2020-08-13 15:00:00,19710.0,20910.0,19540.0,20700.0,151605.34355173,3091434178.5949264
2020-08-13 16:00:00,20700.0,21520.0,20550.0,20730.0,138816.61287373,2901357770.6125994
2020-08-13 17:00:00,20720.0,20890.0,19540.0,20060.0,145352.24130135,2930035006.7113786
2020-08-13 18:00:00,20060.0,20410.0,19200.0,20320.0,135911.58709832,2692632241.55542
2020-08-13 19:00:00,20320.0,20490.0,19770.0,20230.0,58005.84981683,1167053678.0772707
2020-08-13 20:00:00,20270.0,20290.0,19870.0,19950.0,57050.81201162,1142018365.9240875
2020-08-13 21:00:00,19960.0,20140.0,19410.0,20110.0,58425.20319023,1154609115.645488
2020-08-13 22:00:00,20100.0,20260.0,19850.0,19980.0,26756.37460592,535954634.1997238
2020-08-13 23:00:00,19980.0,20040.0,19660.0,19730.0,39054.85729426,774779835.8742745
2020-08-14 00:00:00,19740.0,19950.0,19300.0,19940.0,57486.24767867,1122306690.5333152
2020-08-14 01:00:00,19880.0,20910.0,19500.0,20700.0,80198.88977204,1629902280.7221854
2020-08-14 02:00:00,20700.0,21670.0,20560.0,21380.0,62697.45298069,1334411042.9912333
2020-08-14 03:00:00,21390.0,21410.0,20970.0,21300.0,24892.3709088,527076198.018663
2020-08-14 04:00:00,21270.0,21500.0,21110.0,21390.0,19557.4091135,416983754.7603339
2020-08-14 05:00:00,21390.0,21500.0,19800.0,20710.0,36373.8747123,756561423.1442555
2020-08-14 06:00:00,20800.0,20880.0,19550.0,20170.0,99956.71593725,2012142870.0914464
2020-08-14 07:00:00,20170.0,20600.0,19300.0,20450.0,76066.28158072,1511312564.8749382
2020-08-14 08:00:00,20400.0,20470.0,19930.0,20140.0,41993.52310852,846103546.8704317
2020-08-14 09:00:00,20110.0,20240.0,19680.0,20110.0,45202.05470565,901761178.9132218
2020-08-14 10:00:00,20110.0,20490.0,20000.0,20160.0,34815.21959869,705764264.1253417
2020-08-14 11:00:00,20170.0,20480.0,20070.0,20160.0,16723.00534892,338874247.6607171
2020-08-14 12:00:00,20120.0,20240.0,20000.0,20090.0,26386.72311407,530484172.111829
2020-08-14 13:00:00,20110.0,20560.0,20090.0,20310.0,22162.9508612,451238821.1310563
2020-08-14 14:00:00,20310.0,20740.0,20310.0,20510.0,43293.41466667,892809797.4854869
2020-08-14 15:00:00,20510.0,20550.0,20150.0,20200.0,22953.88531522,467138088.2502352
2020-08-14 16:00:00,20210.0,20330.0,19850.0,19900.0,51076.82946653,1025771242.8782585
2020-08-14 17:00:00,19890.0,20110.0,19680.0,19870.0,28484.74479375,565811611.8669848
2020-08-14 18:00:00,19870.0,20240.0,19790.0,20140.0,17741.95635658,355505851.2838895
2020-08-14 19:00:00,20140.0,20290.0,19890.0,20000.0,17048.60273512,341051869.3365404
2020-08-14 20:00:00,20000.0,20180.0,19930.0,20100.0,13225.21344141,265301481.4244309
2020-08-14 21:00:00,20100.0,20120.0,19700.0,19790.0,29242.74411259,580033063.0829777
2020-08-14 22:00:00,19860.0,19860.0,19300.0,19470.0,41544.18249781,812020676.4659956
2020-08-14 23:00:00,19470.0,19620.0,19310.0,19490.0,16698.74792994,324198293.838994
2020-08-15 00:00:00,19490.0,20340.0,19320.0,19880.0,44479.10512889,886039318.9024982
2020-08-15 01:00:00,19870.0,19980.0,19500.0,19740.0,31830.05795199,627750409.1805114
2020-08-15 02:00:00,19760.0,20090.0,19610.0,19700.0,17332.53282976,343976023.430463
2020-08-15 03:00:00,19700.0,19770.0,19520.0,19710.0,11051.67736497,216818569.5788376
2020-08-15 04:00:00,19710.0,19780.0,19560.0,19670.0,7894.59063214,155222212.3252635
2020-08-15 05:00:00,19670.0,19710.0,19470.0,19560.0,7980.44720735,156266604.0802511
2020-08-15 06:00:00,19560.0,19950.0,19480.0,19700.0,7319.71860364,144464628.7982134
2020-08-15 07:00:00,19720.0,20090.0,19680.0,19900.0,17871.15318736,357035130.4253585
2020-08-15 08:00:00,19950.0,19990.0,19780.0,19960.0,9038.29232945,179832628.0278187
2020-08-15 09:00:00,19960.0,20420.0,19650.0,19650.0,41607.58599473,832474488.347789
2020-08-15 10:00:00,19700.0,19790.0,19590.0,19590.0,19912.48246288,391208337.8357061
2020-08-15 11:00:00,19610.0,19690.0,19430.0,19690.0,18798.80236481,367268885.8141627
2020-08-15 12:00:00,19700.0,19700.0,19530.0,19550.0,6446.69744051,126343073.1888044
2020-08-15 13:00:00,19550.0,19730.0,19520.0,19730.0,8847.05800719,173437366.9239567
2020-08-15 14:00:00,19730.0,19960.0,19630.0,19850.0,12142.4401216,239692916.8776969
2020-08-15 15:00:00,19850.0,19850.0,19620.0,19680.0,14301.05737936,282096035.6520322
2020-08-15 16:00:00,19680.0,19850.0,19540.0,19840.0,9166.81739753,179943675.2861494
2020-08-15 17:00:00,19810.0,19960.0,19700.0,19760.0,11322.74206603,224555745.9991119
2020-08-15 18:00:00,19770.0,20400.0,19740.0,20300.0,40348.76845117,812880154.520913
2020-08-15 19:00:00,20290.0,20440.0,20060.0,20100.0,25605.05552472,519042547.2514143
2020-08-15 20:00:00,20100.0,20900.0,20020.0,20820.0,29992.63616012,614416190.5998045
2020-08-15 21:00:00,20820.0,22600.0,20640.0,22230.0,258180.23802411,5621132417.654338
2020-08-15 22:00:00,22240.0,23200.0,21700.0,22770.0,181492.62533734,4071522213.3631964
2020-08-15 23:00:00,22770.0,22930.0,22090.0,22160.0,97736.29392127,2203042426.330734
2020-08-16 00:00:00,22170.0,22600.0,21710.0,22150.0,65754.11458452,1453550172.641255
2020-08-16 01:00:00,22150.0,22730.0,21850.0,22400.0,47236.9532412,1054089852.0209457
2020-08-16 02:00:00,22400.0,22610.0,22220.0,22470.0,13799.29820814,308756532.1825067
2020-08-16 03:00:00,22470.0,22540.0,22100.0,22250.0,24953.793424,555438091.7148505
2020-08-16 04:00:00,22250.0,23140.0,22210.0,22870.0,31839.35990583,723821745.6663444
2020-08-16 05:00:00,22870.0,23000.0,22460.0,22660.0,10683.93876354,242685319.0470137
2020-08-16 06:00:00,22670.0,22820.0,21570.0,21900.0,26844.14867132,591494702.0641336
2020-08-16 07:00:00,21940.0,22430.0,21800.0,22100.0,23153.52076377,510582811.1032896
2020-08-16 08:00:00,22100.0,22580.0,21900.0,22470.0,17286.73763879,385224985.1844329
2020-08-16 09:00:00,22480.0,22810.0,22080.0,22240.0,41439.97522714,931595993.2565365
2020-08-16 10:00:00,22160.0,22390.0,22070.0,22180.0,23625.94751763,524933254.9534909
2020-08-16 11:00:00,22180.0,22180.0,21990.0,22100.0,23175.44156619,511782129.4418455
2020-08-16 12:00:00,22100.0,22440.0,22040.0,22160.0,19386.42502921,431056750.9059853
2020-08-16 13:00:00,22100.0,22350.0,22000.0,22230.0,15181.44293343,336847474.0655534
2020-08-16 14:00:00,22230.0,22620.0,22210.0,22510.0,16543.93818048,371367282.9619897
2020-08-16 15:00:00,22510.0,22570.0,22270.0,22410.0,16900.36508707,378345134.7284385
2020-08-16 16:00:00,22410.0,23500.0,22280.0,23320.0,63229.38943859,1461897594.7133272
2020-08-16 17:00:00,23320.0,23330.0,22750.0,23110.0,42284.94976208,975626622.6128836
2020-08-16 18:00:00,23110.0,23110.0,22660.0,22750.0,28074.96717171,642983153.7699659
2020-08-16 19:00:00,22720.0,22900.0,22480.0,22600.0,31460.21637052,711394916.541877
