,Unnamed: 0,bb_width,d_to_ubb,d_to_lbb,MACD,MACD_Oscillator,RSI,d_to_sup2,d_to_res2,fast_k,slow_k,Momentum,ten_to_sen,cloud_thickness,d_to_cloud,volume,return_next_tick,close
4870,8797,48.98979485587279,29.494897427936397,19.494897427936397,16.886786805753218,1.5745328218839951,59.5640783884906,26.666666666666515,33.33333333333394,25.0,50.66666666666665,0.0009844236760124,25.0,-6.25,51.25,211149.82645916,-0.3759398496240629,2660.0
4871,8798,40.87922591160077,36.43961295580039,4.439612955800385,14.941132896020918,-0.2968968702786458,54.13160137087335,20.0,20.0,20.0,40.66666666666665,-0.0050281441222884,22.5,-6.25,41.25,307640.87696042,0.0,2650.0
4872,8799,43.665394383736384,37.33269719186819,6.332697191868192,13.24649085396777,-1.5932311298654351,54.13160137087335,6.666666666666515,13.33333333333394,22.22222222222222,38.44444444444444,-0.0076431774855543,20.0,-5.0,42.5,88522.2854043,-0.5660377358490565,2650.0
4873,8800,58.27139568927487,57.13569784463744,1.1356978446374342,10.57124149504989,-3.4147843910266538,46.71904434421277,13.333333333333483,26.66666666666606,0.0,28.44444444444444,-0.0078975848712691,17.5,-3.75,28.75,206759.30356373,0.7590132827324458,2635.0
4874,8801,56.41118880366412,34.20559440183206,22.20559440183206,9.950220014472508,-3.2286446972832312,55.474005454715936,33.333333333333485,16.66666666666606,50.0,23.44444444444444,-0.0007419970320118,15.0,-3.75,48.75,152601.48171138,-0.1883239171374784,2655.0
4875,8802,54.20127099799447,35.600635498997235,18.600635498997235,8.951411503883719,-3.3819625662976165,53.12385073082834,13.333333333333483,16.66666666666606,66.66666666666666,31.777777777777764,-0.004110088654472,15.0,-2.5,45.0,73015.52587176,0.5660377358490676,2650.0
4876,8803,50.11098792811208,17.55549396405604,32.55549396405604,9.263440032580093,-2.455947230080996,58.76741449966209,36.66666666666652,23.33333333333394,87.5,45.27777777777776,0.0055088458435275,12.5,-2.5,60.0,98331.57193852,0.0,2665.0
4877,8804,50.94659513231363,18.473297566156816,32.473297566156816,9.402340560390256,-1.8536373618166664,58.76741449966209,16.666666666666515,23.33333333333394,70.0,54.83333333333333,0.0028336888275201,12.5,-2.5,60.0,157672.22902265,0.0,2665.0
4878,8805,49.21607686765037,17.108038433825186,32.108038433825186,9.404016580066129,-1.481569073712638,58.76741449966209,10.0,10.0,70.0,68.83333333333333,0.0037806383353906,7.5,0.0,65.0,69431.32261477,-0.3752345215759844,2665.0
4879,8806,37.71236166354993,18.856180831774964,18.856180831774964,8.500440623058694,-1.9081160245760584,53.41300804087459,20.0,30.0,37.5,66.33333333333333,2.492739069336308e-05,5.0,1.25,56.25,105935.9226682,-0.1883239171374784,2655.0
4880,8807,37.47591819374975,22.737959096874874,14.737959096874874,7.296779225140654,-2.48942193799528,50.91510222324131,10.0,20.0,25.0,58.0,-0.0048773580040563,2.5,2.5,52.5,42428.66926605,-0.1886792452830188,2650.0
