,open,high,low,close,volume,value
2020-11-28 14:30:00,13850.0,13900.0,13850.0,13880.0,2921.31181679,40509356.0247242
2020-11-28 15:00:00,13900.0,13950.0,13900.0,13950.0,2352.70721858,32743046.1650671
2020-11-28 15:30:00,13950.0,14020.0,13910.0,13990.0,4645.40726842,64886602.5669856
2020-11-28 16:00:00,14000.0,14030.0,13930.0,14030.0,3402.48613996,47549133.2278969
2020-11-28 16:30:00,14030.0,14090.0,14020.0,14030.0,4933.21097676,69382189.6953126
2020-11-28 17:00:00,14020.0,14080.0,13900.0,13900.0,5691.22149053,79626832.7715185
2020-11-28 17:30:00,13950.0,13950.0,13900.0,13900.0,3831.90452683,53366747.5346664
2020-11-28 18:00:00,13900.0,13930.0,13880.0,13900.0,2586.5216445,35943518.2944517
2020-11-28 18:30:00,13900.0,13970.0,13860.0,13860.0,5248.05042659,72986703.648729
2020-11-28 19:00:00,13870.0,14050.0,13850.0,13980.0,8748.41518062,122152704.3725484
2020-11-28 19:30:00,13980.0,14120.0,13980.0,14020.0,17265.92694165,243139796.4884459
2020-11-28 20:00:00,14020.0,14040.0,13970.0,14040.0,4328.60651953,60590557.9053791
2020-11-28 20:30:00,14050.0,14120.0,14030.0,14090.0,6447.25958143,90798622.6453154
2020-11-28 21:00:00,14090.0,14220.0,14070.0,14090.0,6671.84957888,94252986.4366753
2020-11-28 21:30:00,14080.0,14100.0,14030.0,14060.0,6429.08058183,90463654.8999276
2020-11-28 22:00:00,14080.0,14210.0,14070.0,14210.0,10109.40634908,142939613.4561691
2020-11-28 22:30:00,14210.0,14400.0,14210.0,14390.0,32848.09390843,470677537.1051061
2020-11-28 23:00:00,14390.0,14440.0,14270.0,14290.0,20494.14449857,294208478.2307648
2020-11-28 23:30:00,14290.0,14450.0,14240.0,14450.0,10890.8460014,156115913.6945936
2020-11-29 00:00:00,14450.0,14650.0,14420.0,14470.0,24538.96747561,356509545.2569858
2020-11-29 00:30:00,14450.0,14640.0,14430.0,14640.0,13343.49829676,193627682.9472213
2020-11-29 01:00:00,14620.0,14680.0,14520.0,14650.0,31342.88699088,458418109.2429877
2020-11-29 01:30:00,14650.0,14820.0,14570.0,14620.0,23472.86973135,346155666.9211162
2020-11-29 02:00:00,14610.0,14660.0,14380.0,14460.0,17146.59364859,248455541.1915355
2020-11-29 02:30:00,14490.0,14540.0,14470.0,14540.0,4391.51087618,63647680.0747762
2020-11-29 03:00:00,14540.0,14560.0,14460.0,14470.0,3899.8236659,56461864.1754784
2020-11-29 03:30:00,14470.0,14540.0,14430.0,14540.0,2366.25987262,34287076.2274786
2020-11-29 04:00:00,14540.0,14600.0,14450.0,14470.0,2103.44628602,30532648.4686913
2020-11-29 04:30:00,14470.0,14690.0,14470.0,14660.0,2202.27648132,32123614.644272
2020-11-29 05:00:00,14640.0,14660.0,14500.0,14500.0,3445.0014613,50093975.386686
2020-11-29 05:30:00,14480.0,14480.0,14380.0,14410.0,2346.96637316,33858061.7087553
2020-11-29 06:00:00,14410.0,14460.0,14390.0,14410.0,6438.13276755,92807123.8543347
2020-11-29 06:30:00,14410.0,14470.0,14400.0,14440.0,4731.04833286,68225760.9491212
2020-11-29 07:00:00,14460.0,14480.0,14400.0,14470.0,1678.39249102,24225372.0256885
2020-11-29 07:30:00,14470.0,14550.0,14410.0,14420.0,7420.09819345,107400298.4703151
2020-11-29 08:00:00,14430.0,14560.0,14410.0,14500.0,8588.03965454,124209562.9293121
2020-11-29 08:30:00,14510.0,14510.0,14320.0,14390.0,5393.04715389,77755458.8222681
2020-11-29 09:00:00,14390.0,14460.0,14180.0,14230.0,11491.37716177,164208047.6129924
2020-11-29 09:30:00,14230.0,14320.0,14120.0,14320.0,9274.37457955,131707246.9263992
2020-11-29 10:00:00,14320.0,14340.0,14170.0,14180.0,4171.71242031,59536177.7210314
2020-11-29 10:30:00,14190.0,14270.0,14150.0,14270.0,4796.44390803,68128700.3009369
2020-11-29 11:00:00,14270.0,14320.0,14200.0,14260.0,2456.63653936,35052995.3982915
2020-11-29 11:30:00,14270.0,14370.0,14260.0,14370.0,2644.44836493,37878297.1548292
2020-11-29 12:00:00,14380.0,14420.0,14360.0,14390.0,5693.54780097,81955887.5680425
2020-11-29 12:30:00,14390.0,14490.0,14330.0,14410.0,4273.23957226,61490193.1314586
2020-11-29 13:00:00,14410.0,14470.0,14380.0,14470.0,2873.4997013,41490898.0782517
2020-11-29 13:30:00,14480.0,14520.0,14420.0,14430.0,9293.85167122,134750492.015551
2020-11-29 14:00:00,14410.0,14420.0,14350.0,14380.0,4712.73557836,67813938.4070235
2020-11-29 14:30:00,14420.0,14420.0,14350.0,14380.0,1259.34900757,18119646.8358719
2020-11-29 15:00:00,14380.0,14390.0,14260.0,14300.0,4176.64198495,59837752.0402156
2020-11-29 15:30:00,14290.0,14340.0,14280.0,14320.0,1023.63948777,14645523.3068104
2020-11-29 16:00:00,14330.0,14350.0,14210.0,14340.0,10979.22160244,156483879.5095961
2020-11-29 16:30:00,14340.0,14390.0,14300.0,14360.0,8180.13511338,117407677.2871896
2020-11-29 17:00:00,14360.0,14620.0,14360.0,14600.0,13628.99372167,197913716.633757
2020-11-29 17:30:00,14610.0,14710.0,14600.0,14670.0,16621.54793176,243300297.0002993
2020-11-29 18:00:00,14670.0,14670.0,14520.0,14570.0,10839.99361804,158052641.3243112
2020-11-29 18:30:00,14610.0,14620.0,14470.0,14500.0,11812.81382083,171710270.5258507
2020-11-29 19:00:00,14500.0,14600.0,14440.0,14600.0,4778.47416976,69366881.0893752
2020-11-29 19:30:00,14600.0,14780.0,14510.0,14680.0,7417.38115815,108387496.5869344
2020-11-29 20:00:00,14680.0,14710.0,14590.0,14610.0,7208.44916935,105565196.5265518
2020-11-29 20:30:00,14610.0,14610.0,14480.0,14560.0,4369.52867213,63638765.0482093
2020-11-29 21:00:00,14570.0,14600.0,14420.0,14470.0,12200.85965953,176896124.4856115
2020-11-29 21:30:00,14500.0,14500.0,14430.0,14470.0,5307.99155666,76785750.3982764
2020-11-29 22:00:00,14470.0,14520.0,14360.0,14430.0,7439.92206379,107462049.9158336
2020-11-29 22:30:00,14430.0,14450.0,14390.0,14450.0,3242.31685959,46732317.9625895
2020-11-29 23:00:00,14440.0,14540.0,14440.0,14510.0,4997.5887726,72465228.0783206
2020-11-29 23:30:00,14510.0,14510.0,14370.0,14380.0,4976.18544133,71820872.8363046
2020-11-30 00:00:00,14380.0,14400.0,14280.0,14400.0,6099.4167734,87493255.0316453
2020-11-30 00:30:00,14400.0,14450.0,14380.0,14430.0,2926.04531992,42185557.0730768
2020-11-30 01:00:00,14430.0,14460.0,14250.0,14290.0,7164.84090113,102783098.4330703
2020-11-30 01:30:00,14290.0,14360.0,14270.0,14340.0,1954.86753907,27944495.7469195
2020-11-30 02:00:00,14330.0,14480.0,14330.0,14430.0,5868.28667499,84779215.5063059
2020-11-30 02:30:00,14440.0,14510.0,14430.0,14490.0,2524.56855112,36555387.8213773
2020-11-30 03:00:00,14450.0,14470.0,14380.0,14380.0,2549.18545616,36731307.7463668
2020-11-30 03:30:00,14390.0,14430.0,14330.0,14430.0,2062.70588276,29643353.0465035
2020-11-30 04:00:00,14430.0,14500.0,14330.0,14330.0,1417.81438776,20414374.9531538
2020-11-30 04:30:00,14360.0,14380.0,14320.0,14360.0,1291.28132268,18519396.2565865
2020-11-30 05:00:00,14360.0,14610.0,14350.0,14610.0,2747.06537693,39898557.9725857
2020-11-30 05:30:00,14590.0,14590.0,14500.0,14510.0,1725.39658391,25081202.5426357
2020-11-30 06:00:00,14510.0,14660.0,14510.0,14650.0,4302.22527802,62697242.9663664
2020-11-30 06:30:00,14670.0,14690.0,14570.0,14620.0,3156.42869646,46142417.8388097
2020-11-30 07:00:00,14620.0,14620.0,14470.0,14510.0,7356.01094222,106971690.5925037
2020-11-30 07:30:00,14510.0,14510.0,14450.0,14470.0,7800.80875438,112818461.4452606
2020-11-30 08:00:00,14480.0,14640.0,14450.0,14640.0,8292.74543424,120428203.5892251
2020-11-30 08:30:00,14620.0,14740.0,14580.0,14690.0,5432.95347338,79541479.4315291
2020-11-30 09:00:00,14730.0,15180.0,14730.0,15090.0,41987.31722751,632610657.7143143
2020-11-30 09:30:00,15100.0,15500.0,14970.0,15460.0,39686.85518491,606736846.0607984
2020-11-30 10:00:00,15460.0,15460.0,15070.0,15170.0,31792.04508643,484448995.1068927
2020-11-30 10:30:00,15160.0,15290.0,15160.0,15220.0,11336.25826402,172429649.6053443
2020-11-30 11:00:00,15220.0,15370.0,15180.0,15330.0,16075.81936849,245848538.6038003
2020-11-30 11:30:00,15350.0,15350.0,15130.0,15210.0,8062.81253737,122678926.7330031
2020-11-30 12:00:00,15210.0,15230.0,15160.0,15200.0,7849.37332519,119270667.4518037
2020-11-30 12:30:00,15200.0,15410.0,15080.0,15330.0,42840.7957891,652803600.273598
2020-11-30 13:00:00,15330.0,15330.0,15200.0,15200.0,3341.53528377,50930872.3516737
2020-11-30 13:30:00,15190.0,15270.0,15190.0,15250.0,4169.55600787,63477404.5428337
2020-11-30 14:00:00,15230.0,15360.0,15230.0,15360.0,4279.17125293,65446988.3170323
2020-11-30 14:30:00,15350.0,15380.0,15270.0,15290.0,4427.70870737,67865173.6156884
2020-11-30 15:00:00,15290.0,15320.0,15230.0,15230.0,6573.6112149,100413073.0988694
2020-11-30 15:30:00,15230.0,15380.0,15210.0,15350.0,18138.31283202,277589231.2758391
2020-11-30 16:00:00,15330.0,15420.0,15200.0,15270.0,19073.89099851,291918502.8832522
2020-11-30 16:30:00,15270.0,15280.0,15220.0,15280.0,4980.67590614,76013661.2170574
2020-11-30 17:00:00,15300.0,15310.0,14850.0,14860.0,31932.84288575,479015678.2002762
2020-11-30 17:30:00,14900.0,15040.0,14850.0,15000.0,10608.95667121,158685122.1392693
2020-11-30 18:00:00,15000.0,15040.0,14920.0,15030.0,10257.77140693,153717836.1023345
2020-11-30 18:30:00,15000.0,15050.0,14750.0,15010.0,17595.40182337,262971123.9678147
2020-11-30 19:00:00,15040.0,15130.0,15010.0,15080.0,8454.92756843,127385983.2631847
2020-11-30 19:30:00,15090.0,15090.0,14980.0,15020.0,6927.50048762,103958167.1054481
2020-11-30 20:00:00,15020.0,15200.0,15020.0,15190.0,6310.19447512,95565529.4740777
2020-11-30 20:30:00,15170.0,15230.0,15140.0,15160.0,5908.95020485,89746223.2766946
2020-11-30 21:00:00,15180.0,15300.0,15150.0,15220.0,9461.09336698,143997063.0659512
2020-11-30 21:30:00,15210.0,15250.0,15170.0,15210.0,6822.00629289,103732169.060553
2020-11-30 22:00:00,15230.0,15230.0,15140.0,15200.0,10077.22163981,153092903.0633193
2020-11-30 22:30:00,15210.0,15450.0,15080.0,15370.0,19882.28956891,304203420.3487757
2020-11-30 23:00:00,15380.0,15440.0,15260.0,15310.0,12517.02277733,191982382.3912343
2020-11-30 23:30:00,15310.0,15440.0,15130.0,15190.0,34773.43884494,533250655.2240314
2020-12-01 00:00:00,15180.0,15300.0,15150.0,15250.0,27183.6239731,413349523.0995473
2020-12-01 00:30:00,15250.0,15280.0,15060.0,15060.0,21375.8205815,324034502.1521732
2020-12-01 01:00:00,15120.0,15480.0,15120.0,15400.0,18752.51824783,287993287.3970859
2020-12-01 01:30:00,15390.0,15410.0,15130.0,15200.0,11628.98004927,177678756.1501044
2020-12-01 02:00:00,15220.0,15350.0,15150.0,15280.0,6194.8005654,94622119.9862185
2020-12-01 02:30:00,15260.0,15440.0,15260.0,15410.0,2792.07138296,42799726.9400143
2020-12-01 03:00:00,15390.0,15390.0,15320.0,15330.0,2057.76922527,31586358.3515544
2020-12-01 03:30:00,15350.0,15390.0,15290.0,15330.0,3690.40185946,56599481.4495242
2020-12-01 04:00:00,15320.0,15440.0,15280.0,15390.0,2423.57136541,37321744.1752881
2020-12-01 04:30:00,15430.0,15430.0,15280.0,15290.0,1797.79247915,27532349.9818232
2020-12-01 05:00:00,15300.0,15430.0,15270.0,15270.0,4496.03402822,69015770.9591703
2020-12-01 05:30:00,15270.0,15280.0,15220.0,15240.0,3835.54191927,58475382.8772913
2020-12-01 06:00:00,15250.0,15310.0,15240.0,15300.0,2007.83761031,30656658.7508801
2020-12-01 06:30:00,15300.0,15400.0,15300.0,15360.0,7066.95025847,108657086.5207949
2020-12-01 07:00:00,15370.0,15370.0,15290.0,15370.0,4086.1200419,62619514.5991333
2020-12-01 07:30:00,15370.0,15440.0,15340.0,15340.0,4754.63927994,73126160.8092621
2020-12-01 08:00:00,15340.0,15470.0,15320.0,15380.0,8062.01727474,124108779.7805055
2020-12-01 08:30:00,15380.0,15490.0,15380.0,15440.0,8655.28222576,133625510.6169986
2020-12-01 09:00:00,15440.0,15670.0,15390.0,15660.0,31186.65328559,484043144.4862827
2020-12-01 09:30:00,15660.0,15690.0,15360.0,15410.0,28707.21012196,446440219.3941261
2020-12-01 10:00:00,15430.0,15460.0,15370.0,15420.0,8145.83527569,125573753.2717042
2020-12-01 10:30:00,15420.0,15570.0,15350.0,15510.0,12249.23621311,189472594.0295941
2020-12-01 11:00:00,15510.0,15590.0,15490.0,15570.0,12836.17671627,199559871.5692358
2020-12-01 11:30:00,15560.0,15650.0,15520.0,15650.0,6462.49677758,100517661.0085819
2020-12-01 12:00:00,15650.0,15660.0,15460.0,15480.0,4435.55264125,68807483.9521829
2020-12-01 12:30:00,15480.0,15650.0,15470.0,15500.0,5147.629294,80161145.2959154
2020-12-01 13:00:00,15510.0,15660.0,15460.0,15530.0,4331.83370215,67352079.5337375
2020-12-01 13:30:00,15520.0,15600.0,15440.0,15490.0,13979.85407251,216850121.028404
2020-12-01 14:00:00,15490.0,15560.0,15440.0,15530.0,8872.95447144,137516072.3203686
2020-12-01 14:30:00,15570.0,15600.0,15550.0,15570.0,3437.64314511,53548711.1735758
2020-12-01 15:00:00,15570.0,15640.0,15550.0,15580.0,4155.25257469,64814890.3644044
2020-12-01 15:30:00,15580.0,15580.0,15450.0,15450.0,5122.76297901,79421478.0568999
2020-12-01 16:00:00,15450.0,15630.0,15430.0,15630.0,10528.72393487,163817571.0400823
2020-12-01 16:30:00,15630.0,15860.0,15630.0,15790.0,17100.41240659,270103744.6469128
2020-12-01 17:00:00,15800.0,15860.0,15750.0,15800.0,6455.89167727,102064775.165705
2020-12-01 17:30:00,15850.0,15900.0,15760.0,15810.0,7718.45377371,122233729.1790462
2020-12-01 18:00:00,15810.0,15870.0,15720.0,15800.0,7617.32435628,120453052.7302712
2020-12-01 18:30:00,15800.0,15820.0,15750.0,15760.0,4599.33638426,72543419.1210514
2020-12-01 19:00:00,15760.0,15870.0,15750.0,15840.0,9326.5210722,147342558.6953112
2020-12-01 19:30:00,15840.0,15900.0,15680.0,15890.0,18631.77732191,294350888.5908197
2020-12-01 20:00:00,15910.0,16110.0,15520.0,15810.0,41569.07382108,661130748.3474056
2020-12-01 20:30:00,15810.0,15860.0,15500.0,15550.0,29606.30368964,464449061.7905426
2020-12-01 21:00:00,15550.0,15670.0,14400.0,14780.0,45805.63414001,691350358.8875087
2020-12-01 21:30:00,14780.0,15160.0,14390.0,14780.0,48474.19310724,718761858.1614635
2020-12-01 22:00:00,14770.0,15040.0,14540.0,15040.0,49557.50907149,729725256.429122
2020-12-01 22:30:00,15040.0,15160.0,14930.0,15050.0,19596.947364,295312640.9790551
2020-12-01 23:00:00,15120.0,15170.0,15030.0,15130.0,14143.73592447,213520421.7292598
2020-12-01 23:30:00,15130.0,15570.0,15130.0,15510.0,18634.74522312,287043291.934239
2020-12-02 00:00:00,15500.0,15580.0,15330.0,15430.0,25066.62801593,387752622.1680679
2020-12-02 00:30:00,15430.0,15430.0,15240.0,15380.0,9838.69990216,150833628.3947098
2020-12-02 01:00:00,15350.0,15390.0,15060.0,15160.0,11159.71323062,169496618.123606
2020-12-02 01:30:00,15220.0,15290.0,15160.0,15190.0,2757.5899332,41966881.9867604
2020-12-02 02:00:00,15200.0,15230.0,14980.0,15150.0,9256.87158769,139685406.8578484
2020-12-02 02:30:00,15180.0,15260.0,15060.0,15200.0,10293.2628016,156254426.6472524
2020-12-02 03:00:00,15190.0,15190.0,15050.0,15120.0,1655.10273523,24986932.4606976
2020-12-02 03:30:00,15070.0,15210.0,14940.0,14970.0,3444.82011862,51791102.9810654
2020-12-02 04:00:00,15020.0,15200.0,15020.0,15160.0,580.52230872,8793117.7580901
2020-12-02 04:30:00,15190.0,15300.0,15180.0,15290.0,2130.68056565,32467491.712594
2020-12-02 05:00:00,15240.0,15250.0,15160.0,15200.0,854.29079459,12980820.8419477
2020-12-02 05:30:00,15150.0,15170.0,15120.0,15150.0,480.25985124,7273788.6362177
2020-12-02 06:00:00,15150.0,15320.0,15150.0,15300.0,4058.47592643,61948365.6702822
2020-12-02 06:30:00,15280.0,15300.0,15180.0,15190.0,2247.50798813,34262302.2738345
2020-12-02 07:00:00,15190.0,15320.0,15180.0,15270.0,3301.22579529,50379757.9120294
2020-12-02 07:30:00,15250.0,15310.0,15000.0,15020.0,5683.26229017,85635571.0248789
2020-12-02 08:00:00,15020.0,15030.0,14830.0,14850.0,5048.50963401,75286094.6254948
2020-12-02 08:30:00,14840.0,14950.0,14810.0,14880.0,9038.45733425,134644922.9512581
2020-12-02 09:00:00,14880.0,14880.0,14570.0,14850.0,18345.31158277,270545191.6273186
2020-12-02 09:30:00,14890.0,15010.0,14870.0,14990.0,6014.85956896,89846021.3265447
2020-12-02 10:00:00,14990.0,15020.0,14950.0,14980.0,7042.47252988,105482329.9654698
2020-12-02 10:30:00,14970.0,15040.0,14940.0,14940.0,4882.12924658,73125362.9154027
2020-12-02 11:00:00,14950.0,14950.0,14810.0,14810.0,5012.89852432,74640388.1831317
2020-12-02 11:30:00,14810.0,14870.0,14670.0,14710.0,10387.30049525,152940327.1419343
2020-12-02 12:00:00,14710.0,14820.0,14590.0,14600.0,10203.34585883,149829675.3141617
2020-12-02 12:30:00,14600.0,14770.0,14540.0,14600.0,7992.54840903,116876141.2484992
2020-12-02 13:00:00,14600.0,14710.0,14500.0,14580.0,16962.89599363,246876085.769287
2020-12-02 13:30:00,14570.0,14670.0,14540.0,14640.0,3514.77613832,51348353.1314978
2020-12-02 14:00:00,14660.0,14740.0,14560.0,14600.0,8013.43659466,117295668.447606
2020-12-02 14:30:00,14590.0,14860.0,14580.0,14820.0,7445.04969771,109618285.1554472
2020-12-02 15:00:00,14820.0,14940.0,14800.0,14880.0,3985.50935133,59313397.2090422
2020-12-02 15:30:00,14900.0,14940.0,14790.0,14880.0,3602.57095533,53542141.4827699
2020-12-02 16:00:00,14900.0,15040.0,14870.0,14980.0,5600.77025022,83613329.4990363
2020-12-02 16:30:00,14970.0,15060.0,14910.0,15060.0,3490.0571949,52307054.2288307
2020-12-02 17:00:00,15060.0,15150.0,15020.0,15150.0,3640.90792313,54861019.4005668
2020-12-02 17:30:00,15150.0,15230.0,15100.0,15100.0,5393.78012052,81719058.9666122
2020-12-02 18:00:00,15140.0,15230.0,15070.0,15180.0,3905.74794013,59112517.1803604
2020-12-02 18:30:00,15190.0,15190.0,14960.0,15000.0,6191.73496321,93188311.4938118
2020-12-02 19:00:00,15000.0,15060.0,14920.0,15020.0,5086.62760352,76369269.6786472
2020-12-02 19:30:00,15020.0,15070.0,14980.0,15010.0,5016.04170006,75398086.1560285
2020-12-02 20:00:00,15020.0,15270.0,14960.0,15200.0,4546.92371704,68819461.8639774
2020-12-02 20:30:00,15180.0,15230.0,15120.0,15150.0,1829.93850616,27769126.9508095
2020-12-02 21:00:00,15150.0,15160.0,14880.0,15010.0,8804.53000847,131593278.3156624
2020-12-02 21:30:00,14980.0,15070.0,14920.0,15070.0,3406.90792315,51116729.0464966
2020-12-02 22:00:00,15070.0,15180.0,15020.0,15150.0,5729.34590159,86558444.6360886
2020-12-02 22:30:00,15150.0,15190.0,15090.0,15090.0,4702.09972762,71232135.3478017
2020-12-02 23:00:00,15140.0,15170.0,15000.0,15000.0,5738.61855426,86696837.1830223
2020-12-02 23:30:00,15020.0,15060.0,14970.0,15020.0,2312.7036426,34678937.1898851
2020-12-03 00:00:00,15000.0,15140.0,14910.0,15050.0,6318.80264066,94833057.9703007
2020-12-03 00:30:00,15040.0,15100.0,14970.0,15070.0,7122.68105851,107142025.1503815
2020-12-03 01:00:00,15070.0,15080.0,14870.0,15080.0,6060.27028602,90694339.1461194
2020-12-03 01:30:00,15080.0,15080.0,14920.0,14970.0,3437.17234331,51341979.7640394
2020-12-03 02:00:00,14960.0,15090.0,14960.0,15090.0,464.60032877,6992865.3080538
2020-12-03 02:30:00,15090.0,15160.0,15090.0,15160.0,1065.93105542,16109751.6825086
2020-12-03 03:00:00,15140.0,15370.0,15140.0,15300.0,3949.22130424,60269521.2194536
2020-12-03 03:30:00,15320.0,15370.0,15280.0,15330.0,919.64224727,14089590.653485
2020-12-03 04:00:00,15370.0,15400.0,15270.0,15270.0,159.25526704,2441632.3684812
2020-12-03 04:30:00,15270.0,15370.0,15270.0,15340.0,1720.05817686,26312454.6181386
2020-12-03 05:00:00,15340.0,15390.0,15250.0,15320.0,3805.45425871,58149258.0695151
2020-12-03 05:30:00,15320.0,15510.0,15320.0,15460.0,1732.55011395,26745694.9584209
2020-12-03 06:00:00,15460.0,15520.0,15370.0,15420.0,2689.78199835,41482823.3040603
2020-12-03 06:30:00,15410.0,15430.0,15380.0,15380.0,2038.68909792,31399843.9364604
2020-12-03 07:00:00,15380.0,15510.0,15350.0,15400.0,7683.16466005,118605821.2104669
2020-12-03 07:30:00,15410.0,15450.0,15340.0,15420.0,2860.80047126,44048226.2611391
2020-12-03 08:00:00,15420.0,15500.0,15400.0,15410.0,5655.93554716,87513917.1670227
2020-12-03 08:30:00,15430.0,15450.0,15350.0,15350.0,4142.65051795,63775276.2357778
2020-12-03 09:00:00,15350.0,15460.0,15290.0,15300.0,7633.53537139,117195188.3133329
2020-12-03 09:30:00,15290.0,15300.0,15250.0,15280.0,4868.50453176,74360360.1257731
2020-12-03 10:00:00,15280.0,15290.0,15170.0,15240.0,6412.40942667,97708291.2931397
2020-12-03 10:30:00,15240.0,15240.0,15130.0,15220.0,3710.79479216,56382258.6303706
2020-12-03 11:00:00,15210.0,15280.0,15170.0,15240.0,5363.69499978,81610733.6563764
2020-12-03 11:30:00,15220.0,15260.0,15200.0,15240.0,2050.73062764,31274613.5815836
2020-12-03 12:00:00,15230.0,15320.0,15210.0,15260.0,3245.16855388,49568248.567255
2020-12-03 12:30:00,15280.0,15310.0,15200.0,15200.0,2732.8286213,41633068.3696186
2020-12-03 13:00:00,15200.0,15380.0,15190.0,15230.0,3755.9592908,57228427.2018629
2020-12-03 13:30:00,15230.0,15230.0,15170.0,15170.0,5993.04849698,91048353.9107549
2020-12-03 14:00:00,15170.0,15280.0,15160.0,15280.0,2432.41134283,36953228.9907892
2020-12-03 14:30:00,15260.0,15260.0,15090.0,15100.0,4074.00166706,61742477.8824128
2020-12-03 15:00:00,15100.0,15180.0,15050.0,15180.0,4353.16059528,65719472.3911801
2020-12-03 15:30:00,15160.0,15190.0,15100.0,15100.0,4086.79746031,61862414.4555409
2020-12-03 16:00:00,15100.0,15130.0,14970.0,15130.0,4563.01817332,68503816.4025943
2020-12-03 16:30:00,15110.0,15250.0,15100.0,15240.0,6310.36630111,95845167.1519113
2020-12-03 17:00:00,15240.0,15390.0,15160.0,15320.0,6991.11922781,106700274.2345826
2020-12-03 17:30:00,15290.0,15290.0,15180.0,15250.0,3935.64161799,59928454.9604096
2020-12-03 18:00:00,15250.0,15260.0,15010.0,15170.0,17362.21759103,261852689.221874
2020-12-03 18:30:00,15160.0,15320.0,15160.0,15320.0,5306.57109278,80865482.1548344
2020-12-03 19:00:00,15290.0,15360.0,15210.0,15330.0,6819.06041677,104316101.6020777
2020-12-03 19:30:00,15350.0,15390.0,15310.0,15340.0,7724.86119272,118589410.8758556
2020-12-03 20:00:00,15340.0,15340.0,15260.0,15290.0,2981.0302373,45619443.9119617
2020-12-03 20:30:00,15270.0,15290.0,15230.0,15280.0,5172.73965823,78944512.4680645
2020-12-03 21:00:00,15260.0,15260.0,15170.0,15200.0,3213.0455591,48912955.2427706
2020-12-03 21:30:00,15220.0,15240.0,15180.0,15180.0,1707.33001986,25935852.3966498
2020-12-03 22:00:00,15220.0,15290.0,15220.0,15260.0,887.73941674,13527574.3000519
2020-12-03 22:30:00,15280.0,15280.0,15140.0,15200.0,4966.8042763,75444359.4477621
