,open,high,low,close,volume,value
2020-12-03 20:00:00,670000.0,672000.0,666300.0,670000.0,2600.01651985,1740616233.576005
2020-12-03 20:30:00,670000.0,670200.0,666000.0,670000.0,1824.98060944,1219288741.369684
2020-12-03 21:00:00,669900.0,670300.0,663900.0,665600.0,2214.80163569,1478126321.467391
2020-12-03 21:30:00,665600.0,666900.0,664400.0,666000.0,1214.1516989,808337558.267604
2020-12-03 22:00:00,666200.0,669200.0,666000.0,668500.0,687.01735434,458950541.641745
2020-12-03 22:30:00,668500.0,669100.0,663600.0,666100.0,1146.3885743,763616097.336885
2020-12-03 23:00:00,666100.0,668900.0,666100.0,668100.0,722.58456057,482652904.208847
2020-12-03 23:30:00,668100.0,668200.0,665000.0,666500.0,940.76222871,627249114.284843
2020-12-04 00:00:00,666500.0,667800.0,664400.0,667200.0,782.62703685,521134292.806388
2020-12-04 00:30:00,667500.0,673300.0,666300.0,672000.0,1633.73675531,1095426033.083576
2020-12-04 01:00:00,672100.0,677500.0,661800.0,669000.0,3237.92245718,2167649283.221495
2020-12-04 01:30:00,669000.0,672100.0,666900.0,669000.0,846.4903837,567131106.006406
2020-12-04 02:00:00,669800.0,670600.0,664900.0,667800.0,483.44586675,322660966.195094
2020-12-04 02:30:00,667800.0,669000.0,666500.0,667700.0,224.39633833,149822015.156005
2020-12-04 03:00:00,667700.0,670500.0,667700.0,669500.0,336.57094412,225340469.85744
