,open,high,low,close,volume,value
2021-06-25 05:15:00,18960.0,18960.0,18780.0,18800.0,12926.48633977,243420003.4273594
2021-06-25 05:30:00,18800.0,18920.0,18720.0,18920.0,12114.66299184,227871891.1817238
2021-06-25 05:45:00,18910.0,18980.0,18870.0,18930.0,12484.31980618,236348321.6040726
2021-06-25 06:00:00,18920.0,18990.0,18810.0,18930.0,16310.67764086,308156102.07128
2021-06-25 06:15:00,18930.0,18990.0,18920.0,18940.0,13780.05353859,261063086.7015776
2021-06-25 06:30:00,18940.0,18970.0,18840.0,18910.0,18985.05988862,359199838.1640774
2021-06-25 06:45:00,18890.0,18940.0,18840.0,18930.0,25508.54270667,481592645.2883267
2021-06-25 07:00:00,18920.0,19050.0,18870.0,18890.0,28460.87436952,539104089.8439538
2021-06-25 07:15:00,18870.0,18910.0,18700.0,18820.0,32566.81362233,611562159.3779784
2021-06-25 07:30:00,18820.0,18920.0,18790.0,18880.0,24414.66655968,460304186.1374172
2021-06-25 07:45:00,18880.0,18920.0,18780.0,18900.0,22986.26034503,433549145.2331655
2021-06-25 08:00:00,18900.0,18900.0,18750.0,18880.0,21908.66772907,411947179.5711117
2021-06-25 08:15:00,18850.0,18950.0,18810.0,18930.0,26175.68031238,494683029.4139813
2021-06-25 08:30:00,18900.0,18960.0,18780.0,18800.0,38648.17897985,730032954.1076982
2021-06-25 08:45:00,18800.0,18860.0,18750.0,18800.0,36929.84883221,694119482.072567
2021-06-25 09:00:00,18790.0,19230.0,18700.0,19130.0,78918.70100819,1502346526.0245428
2021-06-25 09:15:00,19130.0,19440.0,19070.0,19270.0,55165.32900728,1063572625.6666737
2021-06-25 09:30:00,19270.0,19390.0,19180.0,19180.0,34327.8385389,660498743.3567919
2021-06-25 09:45:00,19180.0,19200.0,18760.0,18760.0,69582.12038187,1316980974.7199702
2021-06-25 10:00:00,18760.0,18760.0,18300.0,18300.0,94373.17356354,1740498535.6337044
2021-06-25 10:15:00,18300.0,18500.0,18290.0,18390.0,40116.14461409,738620184.5376904
2021-06-25 10:30:00,18390.0,18730.0,18380.0,18690.0,34075.90347926,632993949.6017401
2021-06-25 10:45:00,18690.0,18790.0,18540.0,18740.0,38023.26727869,709971652.0111492
2021-06-25 11:00:00,18750.0,18980.0,18750.0,18950.0,97765.03104267,1845539358.8263326
2021-06-25 11:15:00,18970.0,19160.0,18850.0,18920.0,62658.66985636,1185995446.9894032
2021-06-25 11:30:00,18920.0,19090.0,18920.0,19000.0,44659.42579306,849004057.4063092
2021-06-25 11:45:00,19020.0,19030.0,18790.0,18890.0,48758.26506711,920320874.0291257
2021-06-25 12:00:00,18920.0,18920.0,18610.0,18730.0,50631.29520053,949074998.1864012
2021-06-25 12:15:00,18730.0,18730.0,18560.0,18590.0,45039.59951967,839375256.5900624
2021-06-25 12:30:00,18590.0,18650.0,18560.0,18650.0,24269.81145132,451882952.2236797
2021-06-25 12:45:00,18650.0,18860.0,18640.0,18770.0,41557.56355954,779951398.8098952
2021-06-25 13:00:00,18770.0,18780.0,18620.0,18690.0,28828.5339108,538820689.3823645
2021-06-25 13:15:00,18690.0,18710.0,18580.0,18600.0,33266.15901295,619521762.6131512
2021-06-25 13:30:00,18600.0,18620.0,18460.0,18500.0,51938.79360637,962445599.2221076
2021-06-25 13:45:00,18500.0,18600.0,18480.0,18550.0,20261.22230667,375622657.5139924
2021-06-25 14:00:00,18550.0,18630.0,18400.0,18400.0,39697.04595628,733681149.0362378
2021-06-25 14:15:00,18410.0,18500.0,18320.0,18350.0,33097.51349204,608821502.3934655
2021-06-25 14:30:00,18360.0,18490.0,18300.0,18400.0,26925.32694254,494644463.3794489
2021-06-25 14:45:00,18400.0,18520.0,18320.0,18410.0,19761.11787961,364271789.0276958
2021-06-25 15:00:00,18400.0,18560.0,18390.0,18480.0,17666.61864099,326918558.0866705
2021-06-25 15:15:00,18480.0,18500.0,18350.0,18360.0,21133.39194433,389378046.2032589
2021-06-25 15:30:00,18350.0,18400.0,18250.0,18360.0,44144.28012879,808402823.4300146
2021-06-25 15:45:00,18370.0,18460.0,18350.0,18350.0,13696.51987577,252116779.9971075
2021-06-25 16:00:00,18370.0,18370.0,18100.0,18160.0,55828.21354959,1017079144.5677264
2021-06-25 16:15:00,18120.0,18140.0,17870.0,17930.0,66551.72398851,1196819084.7162175
2021-06-25 16:30:00,17930.0,17990.0,17840.0,17870.0,49706.15292477,889385215.5786774
2021-06-25 16:45:00,17880.0,18130.0,17860.0,18070.0,26940.1269423,484456208.9506268
2021-06-25 17:00:00,18070.0,18100.0,17860.0,17900.0,28709.6218492,516029191.2301673
2021-06-25 17:15:00,17890.0,17990.0,17810.0,17960.0,22454.14463255,401586678.0861572
2021-06-25 17:30:00,17940.0,18060.0,17890.0,18050.0,17355.45943142,312182917.8522438
2021-06-25 17:45:00,18040.0,18160.0,17920.0,18130.0,18085.27123429,326946528.8094975
2021-06-25 18:00:00,18130.0,18250.0,18050.0,18250.0,20008.72996924,363859616.166382
2021-06-25 18:15:00,18240.0,18250.0,18070.0,18080.0,15116.88893536,274815308.0599129
2021-06-25 18:30:00,18130.0,18130.0,17810.0,17850.0,28572.20023062,512056970.5337955
2021-06-25 18:45:00,17880.0,17940.0,17590.0,17640.0,54403.31894341,962868397.0439643
2021-06-25 19:00:00,17630.0,17870.0,17570.0,17850.0,32091.31327788,568060349.3922774
2021-06-25 19:15:00,17870.0,17950.0,17700.0,17700.0,22931.60849614,407048828.5992209
2021-06-25 19:30:00,17700.0,17840.0,17600.0,17650.0,26400.11620447,467327714.2624375
2021-06-25 19:45:00,17680.0,17870.0,17590.0,17870.0,15136.66793471,268177118.5990379
2021-06-25 20:00:00,17850.0,17940.0,17730.0,17730.0,17429.42803574,310734652.2648374
2021-06-25 20:15:00,17750.0,17780.0,17570.0,17620.0,23557.02974974,415880450.4897774
2021-06-25 20:30:00,17620.0,17810.0,17590.0,17740.0,29982.48874095,530825806.3485752
2021-06-25 20:45:00,17780.0,17820.0,17640.0,17660.0,14203.17322783,251693416.5679722
2021-06-25 21:00:00,17650.0,17860.0,17570.0,17850.0,20467.54251448,362062686.5785073
2021-06-25 21:15:00,17840.0,17920.0,17730.0,17800.0,15050.64539271,268292922.6245181
2021-06-25 21:30:00,17790.0,17800.0,17590.0,17720.0,28482.31895581,503194546.3332309
2021-06-25 21:45:00,17720.0,17720.0,17540.0,17710.0,31305.70751884,551131990.4104397
2021-06-25 22:00:00,17740.0,17870.0,17600.0,17600.0,17512.85976205,310271329.4856491
2021-06-25 22:15:00,17590.0,17740.0,17530.0,17700.0,21404.84011561,377557924.594311
2021-06-25 22:30:00,17700.0,17800.0,17640.0,17770.0,16802.14324811,297895338.3822892
2021-06-25 22:45:00,17770.0,17820.0,17700.0,17730.0,12475.17793998,221691825.3066816
2021-06-25 23:00:00,17730.0,18040.0,17690.0,18040.0,27394.53199094,490587027.8366706
2021-06-25 23:15:00,18030.0,18100.0,17830.0,17890.0,16687.87484906,299663780.9017422
2021-06-25 23:30:00,17890.0,17950.0,17640.0,17700.0,22360.30231981,397475266.9283863
2021-06-25 23:45:00,17680.0,17800.0,17590.0,17670.0,25230.86091802,445823184.8566381
2021-06-26 00:00:00,17680.0,17780.0,17440.0,17580.0,41854.67502157,734156269.4468313
2021-06-26 00:15:00,17580.0,17650.0,17510.0,17590.0,15438.23333231,271315518.7862964
2021-06-26 00:30:00,17590.0,17710.0,17550.0,17640.0,20063.13304018,354397484.0342561
2021-06-26 00:45:00,17680.0,17680.0,17510.0,17590.0,6520.41711826,114810500.8819017
2021-06-26 01:00:00,17590.0,17700.0,17530.0,17610.0,7814.89541274,137803546.9640989
2021-06-26 01:15:00,17610.0,17610.0,17300.0,17350.0,29455.9456031,513158967.5454897
2021-06-26 01:30:00,17340.0,17450.0,17200.0,17370.0,36412.10629631,629425616.2325066
2021-06-26 01:45:00,17400.0,17450.0,17270.0,17360.0,20721.18537447,359651990.2614434
2021-06-26 02:00:00,17350.0,17520.0,17310.0,17470.0,10725.82788248,187321651.3851476
2021-06-26 02:15:00,17470.0,17550.0,17310.0,17330.0,18988.40284584,330706061.2888871
2021-06-26 02:30:00,17360.0,17390.0,17130.0,17170.0,19215.12912094,331561064.4357543
2021-06-26 02:45:00,17170.0,17330.0,17160.0,17180.0,8435.97225161,145500620.1190733
2021-06-26 03:00:00,17180.0,17460.0,17100.0,17390.0,18330.27878179,317560634.1146784
2021-06-26 03:15:00,17350.0,17520.0,17290.0,17400.0,8076.12287569,140769722.779715
2021-06-26 03:30:00,17400.0,17510.0,17320.0,17470.0,9528.83537039,165987266.4882055
2021-06-26 03:45:00,17480.0,17530.0,17330.0,17420.0,4401.65511616,76768926.5993314
2021-06-26 04:00:00,17460.0,17500.0,17210.0,17460.0,5138.99116125,89149597.7174073
2021-06-26 04:15:00,17480.0,17570.0,17480.0,17530.0,7000.71778337,122696777.2844679
2021-06-26 04:30:00,17530.0,17550.0,17400.0,17470.0,7294.2157158,127687680.1522471
2021-06-26 04:45:00,17470.0,17560.0,17350.0,17510.0,8782.02572663,152889914.8026731
2021-06-26 05:00:00,17500.0,17560.0,17350.0,17450.0,8776.51371504,153081641.2219405
2021-06-26 05:15:00,17440.0,17550.0,17440.0,17500.0,4668.46680838,81772611.6125476
2021-06-26 05:30:00,17500.0,17550.0,17450.0,17510.0,3423.47005903,59916263.8506746
2021-06-26 05:45:00,17530.0,17560.0,17450.0,17520.0,10937.10279199,191396113.6768829
2021-06-26 06:00:00,17500.0,17500.0,17220.0,17250.0,9822.43611096,170442240.6724462
2021-06-26 06:15:00,17250.0,17390.0,17210.0,17360.0,7747.05532166,133741535.1033493
2021-06-26 06:30:00,17370.0,17500.0,17310.0,17460.0,10661.29240447,185843958.8020041
2021-06-26 06:45:00,17490.0,17500.0,17250.0,17380.0,9148.02948946,158627392.4288226
2021-06-26 07:00:00,17390.0,17470.0,17310.0,17420.0,5481.42334456,95363789.3270144
2021-06-26 07:15:00,17430.0,17530.0,17390.0,17480.0,10620.16731767,185344622.4351407
2021-06-26 07:30:00,17480.0,17510.0,17220.0,17250.0,9279.69729156,160779329.4645043
2021-06-26 07:45:00,17240.0,17330.0,17090.0,17100.0,21605.18669849,370724305.6132117
2021-06-26 08:00:00,17100.0,17280.0,17100.0,17240.0,8376.19773136,144030201.0965101
2021-06-26 08:15:00,17260.0,17310.0,17050.0,17060.0,15725.4469429,269619493.7607826
2021-06-26 08:30:00,17060.0,17280.0,17040.0,17250.0,17972.9996165,308604510.9893562
2021-06-26 08:45:00,17250.0,17310.0,17000.0,17010.0,36685.67266989,628529762.5093783
2021-06-26 09:00:00,17000.0,17250.0,16820.0,17050.0,48919.76762174,830348077.5123178
2021-06-26 09:15:00,17050.0,17280.0,17030.0,17210.0,22063.14179206,378808525.0970939
2021-06-26 09:30:00,17230.0,17380.0,17170.0,17280.0,33582.07074295,579486406.7559083
2021-06-26 09:45:00,17280.0,17350.0,17240.0,17310.0,22132.71878116,383113406.6654886
2021-06-26 10:00:00,17310.0,17320.0,17080.0,17100.0,22223.82274687,382339394.7962381
2021-06-26 10:15:00,17100.0,17470.0,16930.0,16990.0,59540.52495163,1021644512.3822378
2021-06-26 10:30:00,16990.0,17100.0,16920.0,17040.0,21723.56762848,369572219.8858651
2021-06-26 10:45:00,17040.0,17270.0,16950.0,17200.0,16949.24271811,289479375.6319397
2021-06-26 11:00:00,17230.0,17310.0,17150.0,17270.0,15613.3644038,269511073.1358947
2021-06-26 11:15:00,17270.0,17280.0,17140.0,17150.0,5793.89623334,99658730.7830856
2021-06-26 11:30:00,17190.0,17200.0,16980.0,17150.0,11698.55447141,199465622.2245294
2021-06-26 11:45:00,17150.0,17230.0,17080.0,17180.0,12624.5392985,216865709.7279599
2021-06-26 12:00:00,17180.0,17270.0,17170.0,17180.0,6817.0929091,117345878.1022936
2021-06-26 12:15:00,17190.0,17230.0,17100.0,17220.0,5109.97316064,87703583.3687759
2021-06-26 12:30:00,17220.0,17280.0,17190.0,17270.0,6732.14559423,116119201.1547778
2021-06-26 12:45:00,17270.0,17330.0,17200.0,17290.0,12810.36548775,221306387.2403137
2021-06-26 13:00:00,17290.0,17380.0,17260.0,17290.0,8356.76789195,144777112.0084694
2021-06-26 13:15:00,17290.0,17350.0,17240.0,17250.0,4708.24515828,81373000.902465
2021-06-26 13:30:00,17250.0,17350.0,17240.0,17320.0,5959.1461869,103126640.5167694
2021-06-26 13:45:00,17320.0,17400.0,17320.0,17390.0,6567.46941516,114026605.354122
2021-06-26 14:00:00,17390.0,17530.0,17360.0,17410.0,15105.318166,263778178.314653
2021-06-26 14:15:00,17410.0,17410.0,17310.0,17380.0,7100.1027956,123237072.3142718
2021-06-26 14:30:00,17410.0,17410.0,17250.0,17300.0,6692.02669452,115839497.6042699
2021-06-26 14:45:00,17300.0,17350.0,17280.0,17300.0,3738.86012411,64736815.5306461
2021-06-26 15:00:00,17310.0,17420.0,17290.0,17390.0,6437.02193546,111846610.8609066
2021-06-26 15:15:00,17390.0,17390.0,17290.0,17340.0,12329.72546941,213608515.57952
2021-06-26 15:30:00,17340.0,17360.0,17090.0,17100.0,14874.36807258,256216886.2754631
2021-06-26 15:45:00,17100.0,17180.0,16970.0,17010.0,36113.58933236,615070396.1972988
2021-06-26 16:00:00,17010.0,17070.0,16830.0,16860.0,30215.80902258,511586392.1728433
2021-06-26 16:15:00,16860.0,16910.0,16670.0,16690.0,41050.58654485,688149951.5326717
2021-06-26 16:30:00,16680.0,16750.0,16400.0,16590.0,61696.11037763,1021739868.3353239
2021-06-26 16:45:00,16590.0,16690.0,16410.0,16500.0,37346.78299599,616678026.2606162
2021-06-26 17:00:00,16500.0,16670.0,16270.0,16370.0,47270.78874121,774183878.417489
2021-06-26 17:15:00,16380.0,16500.0,16290.0,16440.0,24675.40639873,404575843.5414164
2021-06-26 17:30:00,16440.0,16730.0,16300.0,16370.0,32181.79247159,531371776.0646955
2021-06-26 17:45:00,16370.0,16530.0,16340.0,16510.0,12207.69046621,200578185.5603031
2021-06-26 18:00:00,16510.0,16600.0,16450.0,16480.0,6852.50364036,113154586.9102465
2021-06-26 18:15:00,16520.0,16690.0,16470.0,16660.0,10423.34935968,172925031.1743942
2021-06-26 18:30:00,16660.0,16880.0,16600.0,16810.0,22163.74777915,371701923.4355704
2021-06-26 18:45:00,16770.0,16940.0,16700.0,16910.0,15622.95525504,263428864.8410591
2021-06-26 19:00:00,16910.0,16960.0,16800.0,16900.0,24372.62047874,412103759.1592526
2021-06-26 19:15:00,16860.0,16910.0,16810.0,16860.0,6110.81078659,103126007.6433408
2021-06-26 19:30:00,16850.0,16860.0,16710.0,16720.0,5163.35822311,86696910.230794
2021-06-26 19:45:00,16730.0,16860.0,16650.0,16770.0,6513.69592518,108878302.9560121
2021-06-26 20:00:00,16800.0,17000.0,16780.0,16910.0,17646.05466661,298606097.6283265
2021-06-26 20:15:00,16910.0,17000.0,16880.0,16900.0,13894.14107431,235288229.2065948
2021-06-26 20:30:00,16900.0,17010.0,16860.0,17010.0,7085.28269716,120032791.4560109
2021-06-26 20:45:00,17010.0,17190.0,17000.0,17100.0,18270.46396973,312875161.0005616
2021-06-26 21:00:00,17080.0,17120.0,17000.0,17050.0,9144.66134745,156009148.1934396
2021-06-26 21:15:00,17030.0,17190.0,16990.0,17100.0,10436.30079781,178328097.377694
2021-06-26 21:30:00,17150.0,17170.0,17070.0,17070.0,7688.84420578,131508912.2514182
2021-06-26 21:45:00,17060.0,17060.0,16850.0,16860.0,21492.710094,364548947.3674734
2021-06-26 22:00:00,16860.0,17030.0,16860.0,16960.0,9123.17030728,154792230.7808332
2021-06-26 22:15:00,16960.0,17070.0,16960.0,17000.0,9750.31754084,165807244.0157535
2021-06-26 22:30:00,16990.0,16990.0,16660.0,16700.0,11768.03245818,197837182.3751462
2021-06-26 22:45:00,16660.0,16700.0,16500.0,16600.0,16633.40253993,275531755.163677
2021-06-26 23:00:00,16600.0,16630.0,16350.0,16390.0,36434.53720788,599771599.9176582
2021-06-26 23:15:00,16400.0,16610.0,16390.0,16590.0,14427.71373458,238462376.5167485
2021-06-26 23:30:00,16600.0,16830.0,16570.0,16820.0,13109.92048644,219153649.0744982
2021-06-26 23:45:00,16820.0,17000.0,16720.0,16820.0,10002.61289657,168569356.4536956
2021-06-27 00:00:00,16820.0,16880.0,16620.0,16780.0,5999.47926572,100412904.5162825
2021-06-27 00:15:00,16770.0,16910.0,16680.0,16720.0,6125.87546936,102521448.0957947
2021-06-27 00:30:00,16720.0,16720.0,16570.0,16690.0,4281.64681912,71214484.9936551
2021-06-27 00:45:00,16690.0,16840.0,16660.0,16810.0,4115.84746293,68925995.5155191
2021-06-27 01:00:00,16790.0,16800.0,16500.0,16540.0,9968.46795586,166154951.5320049
2021-06-27 01:15:00,16530.0,16700.0,16450.0,16610.0,7924.23608548,130962625.83083
2021-06-27 01:30:00,16600.0,16710.0,16460.0,16610.0,6808.84205006,112912517.0686176
2021-06-27 01:45:00,16600.0,16710.0,16590.0,16650.0,3665.49334679,61066907.5386723
2021-06-27 02:00:00,16660.0,16710.0,16560.0,16610.0,5167.76247388,86037421.002709
2021-06-27 02:15:00,16610.0,16680.0,16500.0,16590.0,5695.68147548,94505070.0018389
2021-06-27 02:30:00,16650.0,16700.0,16520.0,16670.0,4346.75812364,72352855.8582287
2021-06-27 02:45:00,16670.0,16970.0,16500.0,16850.0,5782.36598994,97075527.1036731
2021-06-27 03:00:00,16850.0,17090.0,16500.0,17050.0,10339.81619386,174727126.2483878
2021-06-27 03:15:00,17050.0,17050.0,16900.0,16950.0,2963.00651716,50317632.9468189
2021-06-27 03:30:00,16950.0,16950.0,16840.0,16850.0,2592.06340889,43726630.6989165
2021-06-27 03:45:00,16880.0,16960.0,16810.0,16820.0,2069.61060673,34898483.7587261
2021-06-27 04:00:00,16900.0,16940.0,16850.0,16870.0,3407.74356117,57533461.6906864
2021-06-27 04:15:00,16920.0,16920.0,16830.0,16840.0,1163.01587701,19616895.7113981
2021-06-27 04:30:00,16890.0,16910.0,16810.0,16900.0,683.98122661,11551157.3517066
2021-06-27 04:45:00,16890.0,16920.0,16820.0,16870.0,1766.59560106,29824784.0609258
2021-06-27 05:00:00,16870.0,16930.0,16670.0,16690.0,3253.7350153,54508609.0932139
2021-06-27 05:15:00,16690.0,16690.0,16550.0,16670.0,5184.48399487,86144839.8123724
2021-06-27 05:30:00,16640.0,16720.0,16620.0,16690.0,770.88645558,12846028.7783539
2021-06-27 05:45:00,16740.0,16740.0,16630.0,16680.0,1985.684621,33071720.7688574
2021-06-27 06:00:00,16650.0,16650.0,16500.0,16600.0,3734.44114817,61897479.3210585
2021-06-27 06:15:00,16580.0,16710.0,16580.0,16650.0,2169.12763407,36090714.909677
2021-06-27 06:30:00,16620.0,16750.0,16620.0,16730.0,1477.74853736,24718377.7771338
2021-06-27 06:45:00,16740.0,16880.0,16700.0,16840.0,2142.65337244,36004692.4083264
2021-06-27 07:00:00,16870.0,16960.0,16860.0,16940.0,1978.91281859,33424310.5620528
2021-06-27 07:15:00,16950.0,16970.0,16900.0,16910.0,4563.82765396,77186822.6105014
2021-06-27 07:30:00,16910.0,17000.0,16910.0,17000.0,8005.525487,135726886.5831384
2021-06-27 07:45:00,16990.0,17020.0,16910.0,17020.0,5310.36236437,90073740.5596361
2021-06-27 08:00:00,17040.0,17070.0,16900.0,17030.0,11427.87356066,194181254.2218865
2021-06-27 08:15:00,17030.0,17040.0,16940.0,16960.0,5952.36724317,101159579.3991924
2021-06-27 08:30:00,16970.0,17090.0,16960.0,17080.0,3735.06391111,63557821.1804244
2021-06-27 08:45:00,17080.0,17300.0,17060.0,17290.0,13373.48181195,229636297.6695525
2021-06-27 09:00:00,17290.0,17350.0,16840.0,17320.0,28299.47072832,483747632.6052132
2021-06-27 09:15:00,17310.0,17380.0,17030.0,17160.0,24096.32493595,415126568.7947557
2021-06-27 09:30:00,17160.0,17240.0,17060.0,17120.0,13884.2521897,238450271.0215632
2021-06-27 09:45:00,17100.0,17190.0,16960.0,17190.0,13425.32143908,228877679.5994546
2021-06-27 10:00:00,17190.0,17300.0,17160.0,17300.0,10508.61039288,180991111.9500156
2021-06-27 10:15:00,17290.0,17340.0,17240.0,17300.0,13846.45038402,239481311.1563023
2021-06-27 10:30:00,17310.0,17390.0,17290.0,17360.0,15163.27149983,263062252.0488624
2021-06-27 10:45:00,17360.0,17370.0,17170.0,17250.0,14431.94719687,249597706.0276554
2021-06-27 11:00:00,17250.0,17280.0,17120.0,17140.0,13281.58415346,228112821.6565178
2021-06-27 11:15:00,17190.0,17460.0,17150.0,17370.0,17368.51209613,301526035.5813906
2021-06-27 11:30:00,17370.0,17390.0,17280.0,17330.0,11400.16822488,197484102.2935968
2021-06-27 11:45:00,17340.0,17390.0,17290.0,17380.0,10342.91356734,179310196.8655013
2021-06-27 12:00:00,17370.0,17400.0,17290.0,17330.0,10595.70639015,183632309.215258
2021-06-27 12:15:00,17300.0,17360.0,17160.0,17170.0,20082.52520862,347145763.6188027
2021-06-27 12:30:00,17180.0,17350.0,17180.0,17280.0,8416.17362778,145235670.4343986
2021-06-27 12:45:00,17280.0,17370.0,17250.0,17310.0,8282.5116897,143419737.1945324
2021-06-27 13:00:00,17310.0,17340.0,17250.0,17270.0,7746.65416638,133973369.7739551
2021-06-27 13:15:00,17290.0,17320.0,17230.0,17250.0,7050.40249486,121761628.827524
2021-06-27 13:30:00,17250.0,17270.0,17230.0,17240.0,4935.13588907,85110173.1538291
2021-06-27 13:45:00,17240.0,17400.0,17240.0,17340.0,7410.78176824,128471550.5946761
2021-06-27 14:00:00,17340.0,17380.0,17300.0,17350.0,4219.37757391,73182462.5804378
2021-06-27 14:15:00,17320.0,17350.0,17290.0,17330.0,6968.59285844,120641862.6650848
2021-06-27 14:30:00,17330.0,17360.0,17180.0,17200.0,12527.87275672,216602347.2539354
2021-06-27 14:45:00,17200.0,17260.0,17170.0,17190.0,7879.05910927,135494807.4155114
2021-06-27 15:00:00,17190.0,17320.0,17190.0,17260.0,4374.64676642,75554243.82077
2021-06-27 15:15:00,17260.0,17290.0,17190.0,17190.0,4316.28084189,74329524.3062435
2021-06-27 15:30:00,17190.0,17210.0,17050.0,17120.0,9073.85734453,155380869.0536294
2021-06-27 15:45:00,17120.0,17180.0,17120.0,17170.0,4725.04330333,81036459.5613195
2021-06-27 16:00:00,17170.0,17220.0,17130.0,17220.0,6485.44751246,111375286.9242569
2021-06-27 16:15:00,17190.0,17270.0,17190.0,17200.0,4384.59470504,75538214.5349458
2021-06-27 16:30:00,17200.0,17340.0,17200.0,17320.0,8937.71710921,154296229.7709908
2021-06-27 16:45:00,17320.0,17320.0,17260.0,17280.0,4018.13872004,69435808.0262185
2021-06-27 17:00:00,17260.0,17290.0,17180.0,17250.0,5983.17619995,103120876.3362529
2021-06-27 17:15:00,17250.0,17270.0,17170.0,17240.0,6403.17558631,110136841.8801294
2021-06-27 17:30:00,17240.0,17280.0,17110.0,17110.0,5985.88395786,102888604.2172382
2021-06-27 17:45:00,17130.0,17150.0,17050.0,17080.0,11870.87514224,202786606.222695
2021-06-27 18:00:00,17090.0,17210.0,17080.0,17100.0,4698.23054896,80418547.8497864
2021-06-27 18:15:00,17110.0,17110.0,17000.0,17010.0,11008.47905377,187428777.1333484
2021-06-27 18:30:00,17020.0,17020.0,16800.0,16810.0,25025.77541739,422517813.965709
2021-06-27 18:45:00,16800.0,16870.0,16690.0,16840.0,20584.5137398,345311744.67015
2021-06-27 19:00:00,16820.0,16920.0,16820.0,16900.0,9133.67071798,154046057.5559391
2021-06-27 19:15:00,16900.0,16900.0,16830.0,16850.0,5272.32151776,88960632.9683868
2021-06-27 19:30:00,16850.0,16870.0,16750.0,16870.0,7371.85873423,123831489.0953906
2021-06-27 19:45:00,16870.0,16900.0,16800.0,16870.0,6612.60978706,111533812.5597825
2021-06-27 20:00:00,16870.0,16930.0,16810.0,16870.0,4413.18747613,74548982.9113287
2021-06-27 20:15:00,16870.0,16980.0,16780.0,16980.0,5894.91433985,99520360.5012635
2021-06-27 20:30:00,16980.0,17050.0,16940.0,16960.0,13688.82394217,232688520.9629349
2021-06-27 20:45:00,16930.0,17040.0,16920.0,16970.0,10155.41607325,172392845.1164343
2021-06-27 21:00:00,16960.0,17030.0,16930.0,16970.0,8492.51832306,144007422.8408518
2021-06-27 21:15:00,16970.0,17090.0,16950.0,17080.0,10772.11412576,183339979.7255519
2021-06-27 21:30:00,17070.0,17170.0,16960.0,17070.0,12223.08073942,208694394.6187097
2021-06-27 21:45:00,17070.0,17140.0,17000.0,17110.0,9580.79700201,163583314.0020488
2021-06-27 22:00:00,17070.0,17110.0,17000.0,17090.0,3708.58188447,63210209.4750826
2021-06-27 22:15:00,17090.0,17130.0,17030.0,17050.0,4880.87320756,83337203.5792135
2021-06-27 22:30:00,17060.0,17140.0,16960.0,17060.0,8946.90610543,152671688.3672704
2021-06-27 22:45:00,17020.0,17050.0,16940.0,16980.0,5523.91738276,93761925.5220664
