,open,high,low,close,volume,value
2021-06-25 19:00:00,4190.0,4210.0,4150.0,4160.0,25482.31390116,106622483.09880096
2021-06-25 19:15:00,4160.0,4205.0,4135.0,4135.0,7631.98535191,31675965.04569745
2021-06-25 19:30:00,4130.0,4175.0,4105.0,4110.0,25651.20913491,105809951.9298816
2021-06-25 19:45:00,4105.0,4175.0,4105.0,4150.0,2791.70604251,11489353.70434655
2021-06-25 20:00:00,4155.0,4170.0,4100.0,4100.0,7492.38164763,31018431.1858464
2021-06-25 20:15:00,4110.0,4115.0,4085.0,4085.0,17738.14649776,72595299.3626741
2021-06-25 20:30:00,4085.0,4180.0,4075.0,4165.0,11232.19731294,46663755.04266145
2021-06-25 20:45:00,4165.0,4170.0,4125.0,4125.0,3447.06899565,14257309.02124285
2021-06-25 21:00:00,4125.0,4150.0,4105.0,4150.0,10277.10801728,42401846.5859292
2021-06-25 21:15:00,4150.0,4165.0,4130.0,4160.0,5897.15336265,24482366.3300058
2021-06-25 21:30:00,4120.0,4160.0,4070.0,4085.0,7040.59898291,28768858.26856815
2021-06-25 21:45:00,4085.0,4100.0,4055.0,4090.0,7450.08648715,30308372.8339691
2021-06-25 22:00:00,4085.0,4115.0,4055.0,4055.0,7778.44939463,31810622.28241955
2021-06-25 22:15:00,4055.0,4100.0,4045.0,4095.0,4460.61708446,18134136.9087864
2021-06-25 22:30:00,4090.0,4110.0,4075.0,4105.0,6997.35653506,28633020.18954765
2021-06-25 22:45:00,4100.0,4120.0,4100.0,4115.0,2508.30899623,10329759.98116755
2021-06-25 23:00:00,4115.0,4150.0,4115.0,4145.0,5546.55115051,22897918.4142905
2021-06-25 23:15:00,4145.0,4145.0,4110.0,4115.0,4995.19296588,20601629.5145374
2021-06-25 23:30:00,4115.0,4140.0,4060.0,4065.0,4308.51519112,17587542.84988025
2021-06-25 23:45:00,4070.0,4105.0,4045.0,4095.0,4029.04115833,16474928.0651866
2021-06-26 00:00:00,4070.0,4140.0,4050.0,4105.0,6611.93852074,26941610.43743215
2021-06-26 00:15:00,4110.0,4130.0,4095.0,4115.0,4288.45094727,17639547.8530023
2021-06-26 00:30:00,4110.0,4120.0,4090.0,4120.0,1878.53324179,7716782.97170465
2021-06-26 00:45:00,4115.0,4120.0,4095.0,4095.0,1366.57798402,5616144.34204815
2021-06-26 01:00:00,4090.0,4130.0,4075.0,4120.0,1874.48244563,7701934.2232044
2021-06-26 01:15:00,4080.0,4120.0,4030.0,4035.0,11323.17345447,45837938.24873935
2021-06-26 01:30:00,4035.0,4085.0,4015.0,4060.0,14213.46638534,57291004.78712625
2021-06-26 01:45:00,4060.0,4060.0,4010.0,4045.0,2749.82205313,11047665.2136942
2021-06-26 02:00:00,4045.0,4080.0,4040.0,4040.0,2328.0616817,9460723.35927995
2021-06-26 02:15:00,4065.0,4080.0,4020.0,4020.0,3365.29120229,13647599.0894646
2021-06-26 02:30:00,4030.0,4095.0,4010.0,4010.0,9180.60107764,36902151.30884765
2021-06-26 02:45:00,4010.0,4040.0,4010.0,4030.0,1921.28005822,7735275.9406301
2021-06-26 03:00:00,4030.0,4075.0,4000.0,4060.0,3106.01513514,12506411.66927555
2021-06-26 03:15:00,4050.0,4075.0,4005.0,4075.0,1487.52038366,6038363.69802885
2021-06-26 03:30:00,4075.0,4095.0,4075.0,4095.0,327.69337423,1335903.11818045
2021-06-26 03:45:00,4095.0,4095.0,4040.0,4095.0,1617.61185092,6623696.8574653
2021-06-26 04:00:00,4095.0,4095.0,4045.0,4090.0,702.63944946,2856198.42989585
2021-06-26 04:15:00,4105.0,4130.0,4095.0,4130.0,2333.84418019,9584507.66178085
2021-06-26 04:30:00,4120.0,4120.0,4100.0,4105.0,353.60097539,1455128.52987075
2021-06-26 04:45:00,4090.0,4090.0,4075.0,4075.0,852.11203082,3483439.5877193
2021-06-26 05:00:00,4075.0,4080.0,4065.0,4065.0,804.91463721,3280380.05763075
2021-06-26 05:15:00,4090.0,4145.0,4090.0,4090.0,2282.17751702,9373186.03935765
2021-06-26 05:30:00,4120.0,4150.0,4080.0,4140.0,3627.44255909,14940575.78542195
2021-06-26 05:45:00,4120.0,4155.0,4120.0,4155.0,359.25573695,1491265.84460755
2021-06-26 06:00:00,4145.0,4155.0,4060.0,4075.0,3329.76111803,13589849.9962682
2021-06-26 06:15:00,4055.0,4090.0,4055.0,4085.0,1315.84645054,5353898.4450159
2021-06-26 06:30:00,4080.0,4130.0,4060.0,4110.0,4335.3988722,17682408.93886175
2021-06-26 06:45:00,4110.0,4110.0,4090.0,4090.0,179.80249936,737314.215157
2021-06-26 07:00:00,4115.0,4155.0,4100.0,4155.0,841.5988111,3471156.08910505
2021-06-26 07:15:00,4120.0,4165.0,4120.0,4165.0,839.88524283,3465754.6707217
2021-06-26 07:30:00,4165.0,4165.0,4070.0,4070.0,5319.44846678,21778786.97141045
2021-06-26 07:45:00,4065.0,4105.0,4000.0,4000.0,6835.78960465,27505019.19603705
2021-06-26 08:00:00,4005.0,4080.0,3990.0,4010.0,4484.94818155,17929952.431051
2021-06-26 08:15:00,4010.0,4050.0,3990.0,4005.0,1598.5364106,6406238.46208535
2021-06-26 08:30:00,4015.0,4070.0,4015.0,4070.0,4948.78210784,20108064.48472015
2021-06-26 08:45:00,4070.0,4100.0,4035.0,4035.0,8760.62570042,35420545.931821
2021-06-26 09:00:00,4035.0,4180.0,4015.0,4090.0,79155.78672208,325600701.56184536
2021-06-26 09:15:00,4090.0,4170.0,4060.0,4120.0,18446.56917616,76088790.09723115
2021-06-26 09:30:00,4170.0,4185.0,4130.0,4165.0,19150.26906604,79751262.0100572
2021-06-26 09:45:00,4165.0,4215.0,4140.0,4155.0,34521.88357925,144521243.4646631
2021-06-26 10:00:00,4155.0,4155.0,4130.0,4130.0,2352.3392335,9750311.2068599
2021-06-26 10:15:00,4135.0,4185.0,4045.0,4050.0,12622.72020829,51571947.5796425
2021-06-26 10:30:00,4050.0,4050.0,3990.0,4000.0,13668.73988951,55080856.3610594
2021-06-26 10:45:00,4005.0,4125.0,4005.0,4110.0,5417.68025386,22157238.63176095
2021-06-26 11:00:00,4110.0,4185.0,4100.0,4155.0,16384.27998889,67782712.0174931
2021-06-26 11:15:00,4155.0,4155.0,4095.0,4120.0,1788.08813813,7373071.1126402
2021-06-26 11:30:00,4110.0,4110.0,4045.0,4090.0,5077.95070324,20755572.8632844
2021-06-26 11:45:00,4110.0,4170.0,4060.0,4150.0,26251.65706941,109006464.0364551
2021-06-26 12:00:00,4160.0,4165.0,4125.0,4150.0,7812.10292025,32462760.44281625
2021-06-26 12:15:00,4160.0,4175.0,4120.0,4160.0,3823.90146075,15852716.9389304
2021-06-26 12:30:00,4150.0,4165.0,4130.0,4150.0,2305.83665183,9559150.36907185
2021-06-26 12:45:00,4135.0,4170.0,4135.0,4135.0,2941.00414266,12184793.4107158
2021-06-26 13:00:00,4150.0,4155.0,4085.0,4105.0,21016.98966464,86549135.08371206
2021-06-26 13:15:00,4115.0,4175.0,4085.0,4095.0,20527.7238389,84398079.4158642
2021-06-26 13:30:00,4100.0,4180.0,4095.0,4175.0,16727.57415706,69465650.22544165
2021-06-26 13:45:00,4175.0,4195.0,4175.0,4195.0,6541.09724399,27393690.0729444
2021-06-26 14:00:00,4195.0,4200.0,4185.0,4200.0,3897.09209296,16346205.48599795
2021-06-26 14:15:00,4185.0,4195.0,4155.0,4195.0,2169.77417566,9065365.4755041
2021-06-26 14:30:00,4185.0,4185.0,4145.0,4150.0,2015.73506326,8409118.92186985
2021-06-26 14:45:00,4155.0,4165.0,4130.0,4150.0,7831.7811784,32523886.01253035
2021-06-26 15:00:00,4150.0,4180.0,4150.0,4160.0,644.24606694,2680854.4795769
2021-06-26 15:15:00,4160.0,4180.0,4145.0,4180.0,1914.70226935,7965949.79612855
2021-06-26 15:30:00,4180.0,4180.0,4090.0,4090.0,2703.29018485,11159267.93791515
2021-06-26 15:45:00,4090.0,4105.0,4070.0,4075.0,7413.98670643,30312206.61987505
2021-06-26 16:00:00,4075.0,4130.0,4000.0,4000.0,10032.01977496,40482543.09714275
2021-06-26 16:15:00,4005.0,4070.0,3975.0,3990.0,13619.68154349,54393494.3319364
2021-06-26 16:30:00,3980.0,3980.0,3890.0,3915.0,88752.8308974,347321144.61695075
2021-06-26 16:45:00,3900.0,3925.0,3855.0,3885.0,15963.8863416,62165749.01105625
2021-06-26 17:00:00,3885.0,3950.0,3845.0,3880.0,13300.63570169,51369495.61000445
2021-06-26 17:15:00,3880.0,3900.0,3840.0,3895.0,2766.71175565,10751071.92198875
2021-06-26 17:30:00,3895.0,3965.0,3865.0,3870.0,7158.17697062,27858029.41659425
2021-06-26 17:45:00,3870.0,3900.0,3835.0,3855.0,10907.15229595,41999441.437717
2021-06-26 18:00:00,3855.0,3900.0,3830.0,3835.0,8274.49392934,31844146.84267725
2021-06-26 18:15:00,3835.0,3865.0,3835.0,3855.0,5854.86197035,22531664.3853269
2021-06-26 18:30:00,3865.0,3935.0,3865.0,3895.0,4255.29356153,16625500.66565945
2021-06-26 18:45:00,3890.0,3950.0,3890.0,3935.0,3893.84256207,15259937.75366925
2021-06-26 19:00:00,3935.0,3940.0,3905.0,3925.0,4766.84775466,18657855.32947005
2021-06-26 19:15:00,3940.0,3940.0,3905.0,3920.0,1660.68624972,6516105.85254805
2021-06-26 19:30:00,3915.0,3935.0,3910.0,3910.0,4806.4850346,18840309.28800345
2021-06-26 19:45:00,3915.0,3935.0,3905.0,3935.0,7592.61980175,29678630.46633985
2021-06-26 20:00:00,3940.0,4040.0,3910.0,3985.0,11815.48850996,46905052.3793123
2021-06-26 20:15:00,3985.0,4015.0,3980.0,3980.0,7102.1087172,28417085.51419755
2021-06-26 20:30:00,3995.0,4095.0,3995.0,4050.0,13267.9172214,53587264.4190083
2021-06-26 20:45:00,4050.0,4105.0,4050.0,4090.0,18076.57984443,73898882.47368145
2021-06-26 21:00:00,4100.0,4140.0,4080.0,4100.0,34820.85717412,143106455.74103144
2021-06-26 21:15:00,4100.0,4125.0,4050.0,4100.0,8914.97396168,36589422.98275375
2021-06-26 21:30:00,4100.0,4125.0,4100.0,4105.0,1830.98542715,7533872.69607775
2021-06-26 21:45:00,4120.0,4135.0,4010.0,4010.0,6814.25625935,27927023.4682851
2021-06-26 22:00:00,3985.0,4110.0,3960.0,4065.0,6308.89433076,25526087.81933705
2021-06-26 22:15:00,4065.0,4100.0,4055.0,4085.0,6509.40989445,26544764.2324377
2021-06-26 22:30:00,4085.0,4085.0,4025.0,4025.0,2632.78291265,10684472.07862015
2021-06-26 22:45:00,4025.0,4040.0,3985.0,4010.0,2016.03525258,8097762.8383027
2021-06-26 23:00:00,4030.0,4040.0,3970.0,4000.0,8503.13230906,34006337.9831111
2021-06-26 23:15:00,4000.0,4040.0,4000.0,4030.0,3896.30998944,15641598.6227934
2021-06-26 23:30:00,4030.0,4095.0,4010.0,4085.0,4817.01881635,19500640.9357584
2021-06-26 23:45:00,4085.0,4115.0,4065.0,4090.0,4376.3585817,17939110.2930778
2021-06-27 00:00:00,4090.0,4105.0,4030.0,4085.0,4074.95270216,16640621.4200916
2021-06-27 00:15:00,4085.0,4085.0,4045.0,4075.0,804.45791627,3273606.6342942
2021-06-27 00:30:00,4080.0,4080.0,4050.0,4055.0,884.52203571,3597443.02641465
2021-06-27 00:45:00,4080.0,4105.0,4075.0,4105.0,1438.03190678,5878300.8958721
2021-06-27 01:00:00,4105.0,4105.0,4050.0,4050.0,892.54707123,3643313.253109
2021-06-27 01:15:00,4045.0,4090.0,4010.0,4055.0,3921.2419896,15803284.84087845
2021-06-27 01:30:00,4075.0,4080.0,4025.0,4060.0,3079.01370669,12527449.9586296
2021-06-27 01:45:00,4110.0,4110.0,4110.0,4110.0,287.14014597,1180145.9999367
2021-06-27 02:00:00,4110.0,4120.0,4075.0,4120.0,2440.28723249,10034830.5406929
2021-06-27 02:15:00,4115.0,4115.0,4035.0,4045.0,2873.75140062,11660183.02253505
2021-06-27 02:30:00,4045.0,4085.0,4025.0,4045.0,637.42563219,2577643.93245885
2021-06-27 02:45:00,4060.0,4120.0,4060.0,4120.0,2550.81382669,10440035.0195403
2021-06-27 03:00:00,4120.0,4130.0,4075.0,4130.0,2641.33688715,10877807.78551985
2021-06-27 03:15:00,4130.0,4135.0,4085.0,4115.0,1588.65194251,6540243.18006855
2021-06-27 03:30:00,4110.0,4110.0,4110.0,4110.0,37.40374233,153729.3809763
2021-06-27 03:45:00,4095.0,4115.0,4085.0,4085.0,279.66816512,1144377.3567434
2021-06-27 04:00:00,4115.0,4130.0,4090.0,4095.0,503.17520253,2068058.34489695
2021-06-27 04:15:00,4095.0,4095.0,4050.0,4050.0,2412.6151241,9795697.62852575
2021-06-27 04:30:00,4045.0,4090.0,4045.0,4090.0,265.85314971,1075873.6977313
2021-06-27 04:45:00,4080.0,4080.0,4080.0,4080.0,818.82417948,3340802.6522784
2021-06-27 05:00:00,4090.0,4090.0,4060.0,4065.0,604.18139464,2453710.65031275
2021-06-27 05:15:00,4055.0,4085.0,4040.0,4085.0,3219.11005581,13088784.0894824
2021-06-27 05:30:00,4095.0,4095.0,4075.0,4075.0,1095.56044253,4471620.36069335
2021-06-27 05:45:00,4065.0,4065.0,4045.0,4065.0,174.24169851,707804.70044315
2021-06-27 06:00:00,4065.0,4065.0,4025.0,4040.0,3920.43417376,15816548.21731115
2021-06-27 06:15:00,4045.0,4045.0,4045.0,4045.0,434.91592993,1759234.93656685
2021-06-27 06:45:00,4060.0,4075.0,4060.0,4075.0,182.46703855,741909.04729495
2021-06-27 07:00:00,4085.0,4135.0,4085.0,4135.0,7474.23628914,30703316.0689262
2021-06-27 07:15:00,4125.0,4170.0,4115.0,4130.0,20485.00164756,84857977.65104875
2021-06-27 07:30:00,4135.0,4150.0,4125.0,4150.0,4044.72523691,16720125.77934105
2021-06-27 07:45:00,4145.0,4155.0,4115.0,4150.0,4247.23955943,17597434.3333573
2021-06-27 08:00:00,4155.0,4175.0,4130.0,4175.0,3758.56470649,15632716.06408155
2021-06-27 08:15:00,4175.0,4180.0,4145.0,4155.0,1134.11867406,4726660.30158135
2021-06-27 08:30:00,4150.0,4175.0,4130.0,4175.0,2712.68226797,11306353.51103235
2021-06-27 08:45:00,4170.0,4195.0,4155.0,4195.0,7895.90893574,33081180.5597488
2021-06-27 09:00:00,4195.0,4210.0,4120.0,4180.0,6690.83985571,27837778.57424985
2021-06-27 09:15:00,4185.0,4205.0,4150.0,4190.0,6146.83527928,25677407.37640335
2021-06-27 09:30:00,4190.0,4195.0,4125.0,4170.0,2809.93014779,11704902.2859576
2021-06-27 09:45:00,4165.0,4165.0,4135.0,4165.0,1924.05589201,7993611.05486215
2021-06-27 10:00:00,4145.0,4175.0,4145.0,4175.0,1877.39336964,7810224.09102635
2021-06-27 10:15:00,4175.0,4180.0,4150.0,4170.0,830.46882692,3462434.9334019
2021-06-27 10:30:00,4175.0,4195.0,4175.0,4185.0,4093.77137532,17124691.9664274
2021-06-27 10:45:00,4185.0,4195.0,4170.0,4170.0,2098.61998012,8776133.6750409
2021-06-27 11:00:00,4170.0,4215.0,4165.0,4210.0,3844.00586137,16142078.34669275
2021-06-27 11:15:00,4205.0,4250.0,4200.0,4250.0,3771.00653348,15953405.81703935
2021-06-27 11:30:00,4250.0,4270.0,4245.0,4260.0,3759.67628384,16007374.6452278
2021-06-27 11:45:00,4265.0,4265.0,4225.0,4250.0,6909.00364828,29371611.5679932
2021-06-27 12:00:00,4250.0,4260.0,4215.0,4215.0,9958.66881811,42182953.0242044
2021-06-27 12:15:00,4225.0,4245.0,4190.0,4190.0,6800.17997817,28575290.32672745
2021-06-27 12:30:00,4190.0,4230.0,4190.0,4220.0,1778.01874153,7476446.0270329
2021-06-27 12:45:00,4220.0,4220.0,4220.0,4220.0,147.29383812,621579.9968664
2021-06-27 13:00:00,4220.0,4250.0,4195.0,4235.0,2260.87813693,9574710.35037265
2021-06-27 13:15:00,4245.0,4270.0,4240.0,4255.0,6007.96748233,25578543.190103
2021-06-27 13:30:00,4255.0,4260.0,4235.0,4250.0,2274.87365412,9657575.81182915
2021-06-27 13:45:00,4255.0,4300.0,4255.0,4270.0,12678.84350986,54276629.44633575
2021-06-27 14:00:00,4270.0,4295.0,4270.0,4290.0,6531.01195006,28011755.98779945
2021-06-27 14:15:00,4290.0,4300.0,4280.0,4300.0,3695.85491934,15871700.6629106
2021-06-27 14:30:00,4295.0,4295.0,4270.0,4270.0,4376.9095411,18752877.1205187
2021-06-27 14:45:00,4270.0,4295.0,4240.0,4265.0,4100.93231318,17493725.3284944
2021-06-27 15:00:00,4265.0,4330.0,4235.0,4315.0,5722.46846711,24666575.49240085
2021-06-27 15:15:00,4315.0,4320.0,4265.0,4270.0,3437.82522397,14740651.0689665
2021-06-27 15:30:00,4280.0,4280.0,4210.0,4245.0,8492.62379633,36124796.34614435
2021-06-27 15:45:00,4245.0,4275.0,4180.0,4235.0,14041.48646096,59239771.1999646
2021-06-27 16:00:00,4235.0,4240.0,4165.0,4210.0,11846.56350115,49642286.74855795
2021-06-27 16:15:00,4205.0,4210.0,4175.0,4175.0,4744.50639912,19885395.4554933
2021-06-27 16:30:00,4185.0,4210.0,4175.0,4190.0,1805.13994237,7551118.8351134
2021-06-27 16:45:00,4200.0,4210.0,4190.0,4205.0,1140.29064836,4788615.4027208
2021-06-27 17:00:00,4205.0,4210.0,4190.0,4210.0,4044.02364277,16999313.02257325
2021-06-27 17:15:00,4210.0,4230.0,4210.0,4230.0,1382.68632503,5832841.18555705
2021-06-27 17:30:00,4240.0,4260.0,4205.0,4255.0,692.58292909,2930706.1084521
2021-06-27 17:45:00,4250.0,4250.0,4180.0,4220.0,5183.78121847,21852882.46362925
2021-06-27 18:00:00,4185.0,4230.0,4175.0,4205.0,2889.76866141,12168689.4227916
2021-06-27 18:15:00,4195.0,4205.0,4175.0,4195.0,2677.86972362,11214108.4903014
2021-06-27 18:30:00,4195.0,4195.0,4155.0,4155.0,6011.33331205,25115209.4269864
2021-06-27 18:45:00,4150.0,4235.0,4140.0,4230.0,18146.49487305,75808452.9037068
2021-06-27 19:00:00,4200.0,4200.0,4165.0,4190.0,884.79722025,3700790.56488015
2021-06-27 19:15:00,4190.0,4260.0,4165.0,4170.0,6667.89830004,28214649.30054715
2021-06-27 19:30:00,4170.0,4195.0,4150.0,4160.0,1702.3619601,7091761.6017554
2021-06-27 19:45:00,4195.0,4265.0,4165.0,4260.0,15376.09058915,65158430.42414925
2021-06-27 20:00:00,4260.0,4275.0,4210.0,4215.0,23690.72490538,100591056.16746426
2021-06-27 20:15:00,4205.0,4240.0,4180.0,4240.0,2094.76964675,8791451.52714925
2021-06-27 20:30:00,4255.0,4260.0,4180.0,4180.0,3307.6420474,13960144.24885
2021-06-27 20:45:00,4180.0,4260.0,4180.0,4260.0,3572.70486354,15085001.9182419
2021-06-27 21:00:00,4240.0,4240.0,4210.0,4215.0,3134.78089578,13260376.174551
2021-06-27 21:15:00,4210.0,4255.0,4205.0,4235.0,4447.6642259,18891024.2792509
2021-06-27 21:30:00,4225.0,4265.0,4220.0,4230.0,7344.31106014,31188667.3710659
2021-06-27 21:45:00,4230.0,4260.0,4230.0,4235.0,7821.30358257,33086647.29460555
2021-06-27 22:00:00,4230.0,4240.0,4190.0,4210.0,7089.27545529,29769252.3774064
2021-06-27 22:15:00,4210.0,4215.0,4180.0,4185.0,3861.03450699,16221551.82262805
2021-06-27 22:30:00,4185.0,4210.0,4170.0,4175.0,3319.02761489,13877529.12537175
2021-06-27 22:45:00,4170.0,4175.0,4150.0,4165.0,5074.11653851,21140568.2562834
2021-06-27 23:00:00,4165.0,4175.0,4060.0,4095.0,24540.35937473,100833204.82306495
2021-06-27 23:15:00,4095.0,4145.0,4095.0,4120.0,1667.61143406,6868709.63700955
2021-06-27 23:30:00,4125.0,4190.0,4120.0,4160.0,3002.37259909,12489084.2475002
