,open,high,low,close,volume,value
2021-12-20 16:00:00,10750.0,10810.0,10680.0,10790.0,30767.48450717,330126370.621532
2021-12-20 16:30:00,10800.0,10980.0,10790.0,10870.0,42829.08612242,466521419.5127688
2021-12-20 17:00:00,10860.0,10890.0,10780.0,10860.0,28378.47713229,307540361.2267649
2021-12-20 17:30:00,10840.0,10850.0,10700.0,10750.0,24309.70914558,261767928.4137876
2021-12-20 18:00:00,10750.0,10790.0,10430.0,10520.0,107182.24531203,1130449922.5913575
2021-12-20 18:30:00,10540.0,10600.0,10520.0,10540.0,39057.43435936,412443418.7014534
2021-12-20 19:00:00,10520.0,10700.0,10520.0,10600.0,30131.08273758,319807337.5376868
2021-12-20 19:30:00,10600.0,10620.0,10510.0,10540.0,27268.02085398,288454122.3030518
2021-12-20 20:00:00,10540.0,10670.0,10530.0,10630.0,22537.45991965,239337792.2479059
2021-12-20 20:30:00,10640.0,10670.0,10550.0,10580.0,27777.11408025,294269428.440877
2021-12-20 21:00:00,10580.0,10590.0,10440.0,10470.0,46624.13786958,490437864.5974899
2021-12-20 21:30:00,10470.0,10530.0,10340.0,10400.0,72184.24162392,753245598.170448
2021-12-20 22:00:00,10400.0,10510.0,10340.0,10490.0,49043.7424488,510938664.9195453
2021-12-20 22:30:00,10470.0,10500.0,10390.0,10410.0,29502.26411348,308091913.4893526
2021-12-20 23:00:00,10390.0,10430.0,10340.0,10370.0,51832.37477523,537648519.7319264
2021-12-20 23:30:00,10370.0,10570.0,10360.0,10560.0,39582.48761195,414185954.0498449
2021-12-21 00:00:00,10540.0,10570.0,10420.0,10520.0,19125.13539268,200615440.2888889
2021-12-21 00:30:00,10520.0,10540.0,10390.0,10410.0,30352.73029392,317760276.7369751
2021-12-21 01:00:00,10390.0,10470.0,10360.0,10450.0,41305.07973746,429847836.4880725
2021-12-21 01:30:00,10450.0,10520.0,10420.0,10490.0,11886.07118733,124375809.918344
2021-12-21 02:00:00,10490.0,10530.0,10450.0,10490.0,5948.07424521,62466331.0747181
2021-12-21 02:30:00,10490.0,10500.0,10450.0,10450.0,4435.99553732,46487608.7670784
2021-12-21 03:00:00,10450.0,10500.0,10410.0,10450.0,5070.49742148,52941438.6068728
2021-12-21 03:30:00,10450.0,10500.0,10360.0,10430.0,25657.09034937,266947854.2223218
2021-12-21 04:00:00,10400.0,10490.0,10390.0,10490.0,14200.75288503,148458445.9252546
2021-12-21 04:30:00,10480.0,10570.0,10450.0,10530.0,8699.47032013,91469825.6535946
2021-12-21 05:00:00,10540.0,10710.0,10540.0,10650.0,13815.70381255,146944806.8849017
2021-12-21 05:30:00,10660.0,10680.0,10530.0,10600.0,21979.99814612,233292319.1922605
2021-12-21 06:00:00,10630.0,10670.0,10560.0,10580.0,40845.22007517,432891086.9769207
2021-12-21 06:30:00,10580.0,10610.0,10440.0,10440.0,31850.84543341,334166958.020838
2021-12-21 07:00:00,10430.0,10520.0,10430.0,10450.0,22530.9861208,236139817.0376666
2021-12-21 07:30:00,10480.0,10530.0,10430.0,10510.0,15839.10455313,165862888.6792217
2021-12-21 08:00:00,10500.0,10630.0,10490.0,10570.0,16314.25066216,172180359.3503486
2021-12-21 08:30:00,10580.0,10670.0,10480.0,10500.0,79884.31897728,843708432.8372407
2021-12-21 09:00:00,10500.0,10940.0,10490.0,10710.0,384620.9862499,4125641392.233215
2021-12-21 09:30:00,10700.0,10950.0,10650.0,10770.0,318223.23810836,3443027120.1071424
2021-12-21 10:00:00,10770.0,10840.0,10640.0,10660.0,198763.89023974,2135975275.413296
2021-12-21 10:30:00,10660.0,10750.0,10620.0,10700.0,80285.32027819,856184450.1921524
2021-12-21 11:00:00,10700.0,10710.0,10580.0,10600.0,68964.54235942,733322018.6205127
2021-12-21 11:30:00,10600.0,10690.0,10560.0,10670.0,49406.36433581,524364724.9123333
2021-12-21 12:00:00,10650.0,10720.0,10610.0,10610.0,45014.1177122,480803260.9071603
2021-12-21 12:30:00,10620.0,10730.0,10600.0,10720.0,62296.63653295,665926360.9558119
2021-12-21 13:00:00,10730.0,10780.0,10670.0,10720.0,75899.90077605,814118033.3519943
