,Unnamed: 0,bb_width,d_to_ubb,d_to_lbb,MACD,MACD_Oscillator,RSI,d_to_sup2,d_to_res2,fast_k,slow_k,Momentum,ten_to_sen,cloud_thickness,d_to_cloud,volume,return_next_tick,close
2418,6345,9.4280904159873,-0.2859547920063505,9.71404520799365,-0.7316663328974755,0.4722503226174224,57.46260230903438,6.666666666666743,3.33333333333303,100.0,70.0,0.0041493775933609,-2.5,-1.25,-3.75,705485.91112835,0.0,1210.0
2419,6346,11.35292424408908,1.1764621220445406,10.17646212204454,-0.3298810299170327,0.6992285004782921,57.46260230903438,13.333333333333258,6.66666666666697,100.0,90.0,0.0041493775933609,-2.5,-1.25,-3.75,1143228.10224777,-0.4132231404958664,1210.0
2420,6347,11.35292424408908,6.176462122044541,5.176462122044541,-0.4101930457595699,0.4951331877086038,46.86813340877512,3.333333333333257,6.66666666666697,50.0,80.0,0.0012499999999999,0.0,-1.25,-8.75,277013.62811423,0.0,1205.0
2421,6348,11.35292424408908,6.176462122044541,5.176462122044541,-0.4684410006702819,0.3495081862383133,46.86813340877513,3.333333333333257,6.66666666666697,50.0,70.0,-0.0020661157024793,0.0,-1.25,-8.75,536965.44763029,-0.4149377593360981,1205.0
2422,6349,13.333333333451264,11.666666666725632,1.6666666667256322,-0.9075989026582648,-0.0717197725997353,38.61186119441968,6.666666666666743,13.33333333333303,0.0,60.0,-0.0062069202016391,0.0,-1.25,-13.75,2509364.38259282,0.0,1200.0
2423,6350,14.757295747559056,11.878647873779528,2.878647873779528,-1.241325476549946,-0.3243570771931331,38.61186119441968,3.333333333333257,6.66666666666697,0.0,40.0,-0.0041493775933609,0.0,-1.25,-13.75,512311.70391285,0.0,1200.0
2424,6351,14.757295747559056,11.878647873779528,2.878647873779528,-1.488646006219824,-0.4573420854904086,38.61186119441968,3.333333333333257,6.66666666666697,0.0,20.0,-0.0053839031583278,0.0,-1.25,-13.75,520890.09478447,0.4166666666666652,1200.0
2425,6352,14.757295747559056,6.878647873779528,7.878647873779528,-1.2665906262607225,-0.1882293644250456,49.68264145015397,6.666666666666743,3.33333333333303,50.0,20.0,0.0008436639118457,0.0,-1.25,-8.75,815467.55406202,0.4149377593360981,1205.0
2426,6353,16.32993161865079,3.1649658093253947,13.164965809325397,-0.6793211334008902,0.3192321027478291,57.86567746986178,13.333333333333258,6.66666666666697,100.0,30.0,0.0070781466113416,0.0,-1.25,-3.75,1329274.81058896,-0.4132231404958664,1210.0
2427,6354,16.32993161865079,8.164965809325395,8.164965809325395,-0.610328554853595,0.3105797450360995,49.24158616631789,3.333333333333257,6.66666666666697,50.0,40.0,0.0020833333333333,0.0,-1.25,-8.75,663392.85046468,0.0,1205.0
2428,6355,14.757295747559056,6.878647873779528,7.878647873779528,-0.5493192291560263,0.2972712565869346,49.24158616631789,3.333333333333257,6.66666666666697,50.0,50.0,0.0012499999999999,0.0,-1.25,-8.75,633535.44958754,0.0,1205.0
2429,6356,12.649110640797971,5.324555320398986,7.324555320398986,-0.4952598517099886,0.2810645072263777,49.24158616631789,10.0,10.0,50.0,60.0,-0.0008161157024793,0.0,-3.75,-11.25,1294967.53568625,-0.4149377593360981,1205.0
