,open,high,low,close,volume,value
2021-12-15 15:00:00,12720.0,12810.0,12450.0,12490.0,445925.51205047,5608818233.903147
2021-12-15 15:05:00,12490.0,12720.0,12480.0,12610.0,315162.40077355,3972995433.6201453
2021-12-15 15:10:00,12600.0,12680.0,12470.0,12510.0,304939.31905924,3822329330.2212253
2021-12-15 15:15:00,12510.0,12590.0,12450.0,12560.0,174377.33553374,2181911909.4980545
2021-12-15 15:20:00,12560.0,12810.0,12550.0,12720.0,261403.70638234,3319418908.87086
2021-12-15 15:25:00,12720.0,12730.0,12570.0,12640.0,147468.24999339,1865984610.0521088
2021-12-15 15:30:00,12650.0,12770.0,12630.0,12690.0,156573.89615639,1987526772.3392398
2021-12-15 15:35:00,12690.0,12820.0,12670.0,12760.0,187066.30692225,2382877138.593959
2021-12-15 15:40:00,12760.0,12870.0,12710.0,12790.0,238185.03844267,3044564133.993009
2021-12-15 15:45:00,12780.0,12820.0,12680.0,12710.0,225639.83693557,2875122571.998303
2021-12-15 15:50:00,12710.0,12830.0,12700.0,12730.0,224030.68979786,2858498472.4622087
2021-12-15 15:55:00,12730.0,12760.0,12570.0,12720.0,197829.95110517,2507016515.439592
2021-12-15 16:00:00,12710.0,12870.0,12590.0,12760.0,216042.52528648,2753766201.0501933
2021-12-15 16:05:00,12750.0,12850.0,12740.0,12800.0,136355.92234544,1745783973.7360234
2021-12-15 16:10:00,12800.0,12820.0,12700.0,12790.0,116507.48665151,1486374556.3049839
2021-12-15 16:15:00,12790.0,12830.0,12720.0,12750.0,83883.38559375,1071849259.3665045
2021-12-15 16:20:00,12760.0,12790.0,12710.0,12730.0,62702.21971281,799068866.4835985
2021-12-15 16:25:00,12740.0,12800.0,12670.0,12730.0,101256.4730694,1289952498.3918593
2021-12-15 16:30:00,12700.0,12750.0,12650.0,12680.0,85506.82126964,1084768442.7454073
2021-12-15 16:35:00,12670.0,12710.0,12630.0,12680.0,73430.01928979,930351532.2795938
2021-12-15 16:40:00,12680.0,12700.0,12650.0,12700.0,36018.69070337,456692586.5533109
2021-12-15 16:45:00,12700.0,12800.0,12680.0,12770.0,68476.27706607,872384523.7720137
2021-12-15 16:50:00,12770.0,12990.0,12750.0,12980.0,150640.95875241,1936367918.0026953
2021-12-15 16:55:00,12980.0,13030.0,12870.0,12950.0,254865.21529601,3302251728.5153
2021-12-15 17:00:00,12960.0,13140.0,12900.0,13050.0,295343.66611026,3850688564.2103167
2021-12-15 17:05:00,13060.0,13110.0,12900.0,12920.0,222638.20023753,2895824521.0107665
2021-12-15 17:10:00,12920.0,13060.0,12870.0,13000.0,163653.04066654,2120762614.225249
2021-12-15 17:15:00,13000.0,13020.0,12920.0,12970.0,76490.23783873,992076260.4733917
2021-12-15 17:20:00,12970.0,12980.0,12850.0,12880.0,133844.57395068,1728854575.999683
2021-12-15 17:25:00,12880.0,12950.0,12840.0,12880.0,76370.70663604,985159675.6499317
2021-12-15 17:30:00,12890.0,12900.0,12770.0,12780.0,137910.1391705,1766804251.6616335
2021-12-15 17:35:00,12780.0,12830.0,12740.0,12740.0,73484.56789128,939177023.187363
2021-12-15 17:40:00,12740.0,12770.0,12690.0,12760.0,106770.77899672,1359128779.9635987
2021-12-15 17:45:00,12760.0,12760.0,12680.0,12700.0,86872.60619152,1104059104.8093195
2021-12-15 17:50:00,12710.0,12770.0,12700.0,12760.0,46678.68782118,593967552.9285256
2021-12-15 17:55:00,12760.0,12810.0,12710.0,12760.0,64359.5741724,821103870.1094874
2021-12-15 18:00:00,12770.0,12870.0,12730.0,12820.0,64041.96649257,818866598.9929879
2021-12-15 18:05:00,12820.0,12830.0,12770.0,12800.0,32724.91337529,418800754.2998376
2021-12-15 18:10:00,12800.0,12860.0,12760.0,12860.0,53698.10574498,688329328.3321397
2021-12-15 18:15:00,12860.0,12950.0,12850.0,12890.0,79972.53966236,1031291790.0949825
2021-12-15 18:20:00,12880.0,12910.0,12860.0,12910.0,34771.05269276,447909825.6408985
2021-12-15 18:25:00,12900.0,12950.0,12860.0,12950.0,69413.29032161,896070954.6867474
2021-12-15 18:30:00,12930.0,12960.0,12900.0,12920.0,45310.49004277,585678529.2896783
2021-12-15 18:35:00,12910.0,12940.0,12810.0,12870.0,51090.24756878,657599227.5204575
2021-12-15 18:40:00,12870.0,12890.0,12810.0,12880.0,39705.2360267,509904836.7276413
2021-12-15 18:45:00,12880.0,12920.0,12860.0,12890.0,34236.08772707,441515064.4945186
2021-12-15 18:50:00,12890.0,12950.0,12890.0,12930.0,50732.22066556,654913747.3054578
2021-12-15 18:55:00,12930.0,13100.0,12890.0,13080.0,233802.06848333,3041029385.740412
2021-12-15 19:00:00,13070.0,13100.0,12970.0,13090.0,94348.37878707,1229379732.4063807
2021-12-15 19:05:00,13060.0,13100.0,12990.0,13030.0,78328.19138669,1021686837.6302809
2021-12-15 19:10:00,13030.0,13040.0,12840.0,12880.0,141026.44606686,1820859499.3892555
2021-12-15 19:15:00,12880.0,12910.0,12780.0,12820.0,93380.20611288,1198024880.0009787
2021-12-15 19:20:00,12820.0,12900.0,12750.0,12860.0,81458.69535467,1042120110.0894544
2021-12-15 19:25:00,12860.0,13040.0,12830.0,12900.0,52949.12614017,682763598.1146268
2021-12-15 19:30:00,12900.0,12950.0,12800.0,12870.0,44807.58557461,576147576.7413235
2021-12-15 19:35:00,12890.0,12950.0,12860.0,12880.0,61068.81384562,787194134.2165276
2021-12-15 19:40:00,12880.0,12900.0,12810.0,12870.0,61633.17967477,792097234.2012086
2021-12-15 19:45:00,12870.0,12940.0,12850.0,12880.0,57458.56132731,741330033.1198406
2021-12-15 19:50:00,12900.0,12950.0,12870.0,12900.0,48816.16915469,630397324.3488055
2021-12-15 19:55:00,12890.0,12910.0,12770.0,12810.0,95975.88689148,1232259291.9452434
2021-12-15 20:00:00,12810.0,12900.0,12760.0,12790.0,88968.17142156,1138984317.3588696
2021-12-15 20:05:00,12780.0,12820.0,12640.0,12740.0,176306.90286292,2245556056.542152
2021-12-15 20:10:00,12760.0,12780.0,12720.0,12750.0,89689.77935287,1143075842.1213796
2021-12-15 20:15:00,12740.0,12790.0,12730.0,12780.0,84092.07880714,1072670577.3203845
2021-12-15 20:20:00,12770.0,12780.0,12690.0,12770.0,81453.42263648,1037448506.9873195
2021-12-15 20:25:00,12760.0,12790.0,12750.0,12780.0,28059.1907355,358422068.1254137
2021-12-15 20:30:00,12790.0,12840.0,12760.0,12820.0,30605.7741982,391817186.5497642
2021-12-15 20:35:00,12810.0,12820.0,12760.0,12770.0,27688.66013093,353927441.1780638
2021-12-15 20:40:00,12760.0,12840.0,12760.0,12830.0,27482.61954306,351883500.2058449
2021-12-15 20:45:00,12830.0,12850.0,12800.0,12820.0,24292.88020632,311613519.8687147
2021-12-15 20:50:00,12820.0,12830.0,12790.0,12810.0,29547.27064387,378490895.6495765
2021-12-15 20:55:00,12810.0,12820.0,12760.0,12800.0,37360.60891331,477821304.6698992
2021-12-15 21:00:00,12800.0,12810.0,12760.0,12780.0,37364.99616639,477697854.3568123
2021-12-15 21:05:00,12780.0,12810.0,12690.0,12720.0,92799.1413313,1181422569.1605325
2021-12-15 21:10:00,12730.0,12750.0,12710.0,12730.0,45412.06398373,577873671.3271801
2021-12-15 21:15:00,12730.0,12770.0,12700.0,12730.0,51028.963499,649438059.1184258
2021-12-15 21:20:00,12730.0,12730.0,12530.0,12580.0,182397.62983437,2302706325.818148
2021-12-15 21:25:00,12580.0,12620.0,12500.0,12550.0,133326.05718278,1674366542.8006535
2021-12-15 21:30:00,12550.0,12560.0,12480.0,12510.0,142633.64268211,1785270476.4001498
2021-12-15 21:35:00,12510.0,12530.0,12300.0,12300.0,365945.26100541,4531077939.263328
2021-12-15 21:40:00,12290.0,12400.0,12280.0,12380.0,172338.30063573,2128493539.400819
2021-12-15 21:45:00,12370.0,12420.0,12320.0,12330.0,80179.325332,991731712.4771874
2021-12-15 21:50:00,12330.0,12330.0,12100.0,12160.0,263600.05196795,3219841189.644859
2021-12-15 21:55:00,12160.0,12230.0,12140.0,12200.0,131383.68833134,1602307860.5876422
2021-12-15 22:00:00,12210.0,12280.0,12190.0,12220.0,73024.33420527,893814763.0194997
2021-12-15 22:05:00,12220.0,12260.0,12170.0,12240.0,91519.95548023,1117970289.5134885
2021-12-15 22:10:00,12250.0,12300.0,12240.0,12250.0,44056.62565638,540667053.4093387
2021-12-15 22:15:00,12250.0,12300.0,12240.0,12250.0,41900.34239584,514117944.1589515
2021-12-15 22:20:00,12240.0,12290.0,12180.0,12180.0,61417.63070979,751420133.4172552
2021-12-15 22:25:00,12190.0,12250.0,12180.0,12240.0,57046.54566361,696703441.2642297
2021-12-15 22:30:00,12240.0,12310.0,12230.0,12300.0,47562.75961393,583974255.2103733
2021-12-15 22:35:00,12300.0,12360.0,12290.0,12340.0,38375.5860087,473173472.9739961
2021-12-15 22:40:00,12330.0,12340.0,12290.0,12320.0,26372.15365681,324717401.0887245
2021-12-15 22:45:00,12330.0,12360.0,12300.0,12350.0,24072.59653635,297037963.6520421
2021-12-15 22:50:00,12350.0,12360.0,12310.0,12320.0,34936.35372058,430971933.2406958
2021-12-15 22:55:00,12320.0,12350.0,12280.0,12310.0,55484.34897426,682578127.6732131
2021-12-15 23:00:00,12310.0,12340.0,12260.0,12290.0,27066.59694036,333159125.1049671
2021-12-15 23:05:00,12280.0,12290.0,12210.0,12220.0,52382.93552691,640825316.2050879
2021-12-15 23:10:00,12230.0,12280.0,12220.0,12280.0,26888.53187115,329439164.351008
2021-12-15 23:15:00,12280.0,12280.0,12240.0,12240.0,22840.78567547,279894223.1558461
2021-12-15 23:20:00,12250.0,12310.0,12240.0,12300.0,26744.1287603,328559020.2762739
2021-12-15 23:25:00,12300.0,12320.0,12250.0,12280.0,17474.87000516,214780862.1769526
2021-12-15 23:30:00,12280.0,12280.0,12100.0,12160.0,81203.24145164,989609412.5704648
2021-12-15 23:35:00,12100.0,12160.0,12030.0,12120.0,135852.22428398,1643491634.859354
2021-12-15 23:40:00,12120.0,12150.0,12010.0,12030.0,66538.7563185,804263306.3486557
2021-12-15 23:45:00,12050.0,12100.0,11910.0,12040.0,170324.00392705,2045803273.025945
2021-12-15 23:50:00,12040.0,12090.0,12000.0,12080.0,52497.25502334,633072342.4236813
2021-12-15 23:55:00,12080.0,12120.0,11990.0,12100.0,43799.86565485,528102640.7911027
2021-12-16 00:00:00,12110.0,12130.0,12080.0,12110.0,27722.60450526,335516214.3483627
2021-12-16 00:05:00,12110.0,12110.0,11960.0,12050.0,58116.10758201,698149760.5147203
2021-12-16 00:10:00,12030.0,12040.0,11860.0,11920.0,105679.72912509,1262272121.4720092
2021-12-16 00:15:00,11920.0,12000.0,11880.0,11920.0,61701.44834921,736800587.1056714
2021-12-16 00:20:00,11920.0,12040.0,11910.0,12020.0,71008.21204116,849918519.3205421
2021-12-16 00:25:00,12020.0,12090.0,12000.0,12030.0,41021.93232456,493972727.6120959
2021-12-16 00:30:00,12030.0,12100.0,12020.0,12080.0,25107.38896029,302971366.568939
2021-12-16 00:35:00,12090.0,12090.0,12020.0,12070.0,20030.3433751,241505936.9111822
2021-12-16 00:40:00,12080.0,12100.0,12000.0,12010.0,36729.14313428,443051957.9028576
2021-12-16 00:45:00,12020.0,12050.0,11920.0,11980.0,29032.64335696,347943540.191295
2021-12-16 00:50:00,11980.0,12060.0,11960.0,11970.0,36618.33901059,439408094.0508753
2021-12-16 00:55:00,11980.0,12060.0,11950.0,12020.0,29559.79070851,355266665.0356189
2021-12-16 01:00:00,12020.0,12160.0,12000.0,12150.0,50575.09015343,612226813.6982431
2021-12-16 01:05:00,12150.0,12180.0,12110.0,12160.0,39015.3408106,473592138.0842558
2021-12-16 01:10:00,12160.0,12220.0,12130.0,12220.0,35556.70847281,432454553.0571359
2021-12-16 01:15:00,12220.0,12350.0,12150.0,12150.0,38622.91539399,472122225.7458911
2021-12-16 01:20:00,12150.0,12210.0,12140.0,12210.0,8887.38961306,108108437.0921105
2021-12-16 01:25:00,12210.0,12310.0,12150.0,12220.0,20579.31282526,251747683.3737633
2021-12-16 01:30:00,12260.0,12720.0,12220.0,12710.0,313853.77083065,3909118593.014142
2021-12-16 01:35:00,12650.0,12850.0,12420.0,12520.0,259246.02138913,3275710018.7147803
2021-12-16 01:40:00,12500.0,12620.0,12430.0,12530.0,101372.1309415,1265669189.230301
2021-12-16 01:45:00,12520.0,12640.0,12450.0,12530.0,77095.42657659,966190619.8546851
2021-12-16 01:50:00,12520.0,12680.0,12500.0,12630.0,51858.42206425,652974879.6243792
2021-12-16 01:55:00,12630.0,12820.0,12580.0,12700.0,62298.62758992,789813284.3331221
2021-12-16 02:00:00,12720.0,12740.0,12580.0,12630.0,89512.78946153,1132516557.041344
2021-12-16 02:05:00,12630.0,12650.0,12570.0,12600.0,20726.10690401,261377674.4855373
2021-12-16 02:10:00,12590.0,12600.0,12450.0,12480.0,41068.85881635,513765111.4205414
2021-12-16 02:15:00,12490.0,12500.0,12380.0,12380.0,59915.24875033,744915527.9407066
2021-12-16 02:20:00,12390.0,12460.0,12380.0,12440.0,36058.45231473,448077797.8277887
2021-12-16 02:25:00,12440.0,12620.0,12410.0,12550.0,31467.61054609,393474070.4019468
2021-12-16 02:30:00,12550.0,12630.0,12540.0,12580.0,20549.16468827,258298217.6180101
2021-12-16 02:35:00,12580.0,12650.0,12530.0,12630.0,30183.74478277,379565995.9828129
2021-12-16 02:40:00,12630.0,12670.0,12580.0,12580.0,27623.00362185,348570878.995449
2021-12-16 02:45:00,12600.0,12610.0,12410.0,12560.0,33494.48242058,419571211.8258853
2021-12-16 02:50:00,12560.0,12570.0,12530.0,12550.0,14382.814751,180559101.3013185
2021-12-16 02:55:00,12550.0,12610.0,12530.0,12610.0,16924.96524206,212901602.6429468
2021-12-16 03:00:00,12610.0,12610.0,12390.0,12530.0,32030.91836564,401202581.0785483
2021-12-16 03:05:00,12530.0,12550.0,12470.0,12510.0,12933.10309708,161778023.9021396
2021-12-16 03:10:00,12510.0,12520.0,12430.0,12480.0,18901.11992603,235879419.9476177
2021-12-16 03:15:00,12480.0,12610.0,12480.0,12570.0,9519.85990335,119316000.9598155
2021-12-16 03:20:00,12570.0,12610.0,12500.0,12530.0,8975.58403731,112722816.5811689
2021-12-16 03:25:00,12560.0,12560.0,12480.0,12510.0,7667.66744496,95891576.6748749
2021-12-16 03:30:00,12510.0,12520.0,12380.0,12400.0,24660.55289568,306769707.5647685
2021-12-16 03:35:00,12390.0,12440.0,12360.0,12370.0,24313.6906773,301361688.125605
2021-12-16 03:40:00,12390.0,12450.0,12380.0,12440.0,28057.40299571,348084151.9809792
2021-12-16 03:45:00,12440.0,12500.0,12360.0,12380.0,23724.88174337,294779586.229762
2021-12-16 03:50:00,12370.0,12410.0,12170.0,12250.0,51092.56995749,626850141.3967355
2021-12-16 03:55:00,12250.0,12350.0,12190.0,12260.0,27495.12952347,336952286.7341395
2021-12-16 04:00:00,12270.0,12470.0,12080.0,12330.0,106506.81050814,1307709370.9687634
2021-12-16 04:05:00,12380.0,12550.0,12100.0,12480.0,90389.97807146,1116498806.7502468
2021-12-16 04:10:00,12480.0,12530.0,12390.0,12410.0,43706.27745816,545724273.2591616
2021-12-16 04:15:00,12430.0,12430.0,12320.0,12330.0,32537.69697036,402065724.0742231
2021-12-16 04:20:00,12330.0,12340.0,12160.0,12200.0,49177.15162833,601149491.982809
2021-12-16 04:25:00,12200.0,12200.0,11970.0,12070.0,96711.69888759,1168378110.7513144
2021-12-16 04:30:00,12080.0,12160.0,12000.0,12100.0,40368.46765007,488087829.3590559
2021-12-16 04:35:00,12090.0,12170.0,12080.0,12120.0,31484.54420588,381961793.7776321
2021-12-16 04:40:00,12120.0,12190.0,12110.0,12130.0,39516.30644193,479981547.4817594
2021-12-16 04:45:00,12140.0,12300.0,12130.0,12250.0,18124.09702493,221039965.6245898
2021-12-16 04:50:00,12250.0,12250.0,12090.0,12170.0,40729.2828095,495105390.5690926
2021-12-16 04:55:00,12170.0,12200.0,12130.0,12190.0,36864.82899976,448600590.0675151
2021-12-16 05:00:00,12190.0,12230.0,12170.0,12190.0,30594.87932245,373039653.9855182
2021-12-16 05:05:00,12190.0,12320.0,12190.0,12300.0,78202.15968597,959496146.6585263
2021-12-16 05:10:00,12300.0,12340.0,12230.0,12330.0,54408.60327193,668825019.554663
2021-12-16 05:15:00,12340.0,12420.0,12280.0,12320.0,64210.42237863,794040690.0482955
2021-12-16 05:20:00,12290.0,12340.0,12240.0,12260.0,44202.87763197,542996241.4424272
2021-12-16 05:25:00,12270.0,12310.0,12240.0,12290.0,17738.70944853,217562924.2495907
2021-12-16 05:30:00,12290.0,12480.0,12290.0,12440.0,41592.39110908,515250170.4803044
2021-12-16 05:35:00,12440.0,12500.0,12410.0,12470.0,33015.69502109,411281354.7940447
2021-12-16 05:40:00,12470.0,12550.0,12450.0,12540.0,68831.70573294,860226732.4269974
2021-12-16 05:45:00,12540.0,12590.0,12450.0,12490.0,49991.13367114,625944751.6032262
2021-12-16 05:50:00,12490.0,12590.0,12490.0,12550.0,35772.32582586,449155690.7425317
2021-12-16 05:55:00,12550.0,12590.0,12520.0,12550.0,27442.14763314,344625053.0725093
2021-12-16 06:00:00,12550.0,12580.0,12460.0,12480.0,35647.31981555,446196359.1083034
2021-12-16 06:05:00,12470.0,12500.0,12420.0,12430.0,36460.63655592,454250241.7453301
2021-12-16 06:10:00,12430.0,12470.0,12310.0,12380.0,40661.9229921,503792743.2557648
2021-12-16 06:15:00,12370.0,12440.0,12340.0,12420.0,29652.97168861,367296113.3029916
2021-12-16 06:20:00,12420.0,12430.0,12330.0,12340.0,25830.23063804,319704867.4902597
2021-12-16 06:25:00,12340.0,12420.0,12330.0,12390.0,22372.9517509,276965346.9354805
2021-12-16 06:30:00,12390.0,12430.0,12370.0,12410.0,25716.44536239,319095840.4819407
2021-12-16 06:35:00,12410.0,12450.0,12410.0,12430.0,26698.79290862,331775576.3399506
2021-12-16 06:40:00,12430.0,12440.0,12320.0,12350.0,41050.42667837,508037798.2025229
2021-12-16 06:45:00,12360.0,12380.0,12330.0,12370.0,22538.15538965,278369403.4719599
2021-12-16 06:50:00,12350.0,12380.0,12350.0,12370.0,18178.93638598,224669827.5253091
2021-12-16 06:55:00,12360.0,12360.0,12300.0,12310.0,42581.58432467,524902052.3752941
2021-12-16 07:00:00,12310.0,12320.0,12270.0,12290.0,41256.81726251,507220562.5602544
2021-12-16 07:05:00,12300.0,12330.0,12260.0,12280.0,41672.93716577,511941796.5599388
2021-12-16 07:10:00,12280.0,12300.0,12210.0,12210.0,57356.14172513,703346390.0411549
2021-12-16 07:15:00,12210.0,12230.0,12200.0,12230.0,50994.33515707,622466985.1032944
2021-12-16 07:20:00,12230.0,12280.0,12210.0,12280.0,30966.49449286,379017621.9025003
2021-12-16 07:25:00,12270.0,12280.0,12230.0,12270.0,36647.20113563,449289383.4274852
2021-12-16 07:30:00,12270.0,12290.0,12260.0,12270.0,38459.85503228,472129503.4699369
2021-12-16 07:35:00,12270.0,12280.0,12230.0,12280.0,18757.89864311,229753585.2919567
2021-12-16 07:40:00,12280.0,12430.0,12280.0,12340.0,56227.86732629,694721639.6073713
2021-12-16 07:45:00,12340.0,12380.0,12310.0,12340.0,30156.73828367,371963615.8636684
2021-12-16 07:50:00,12340.0,12360.0,12300.0,12310.0,23100.21552888,284852052.0333275
2021-12-16 07:55:00,12300.0,12310.0,12280.0,12290.0,22454.90593711,276063891.0852507
2021-12-16 08:00:00,12300.0,12350.0,12300.0,12340.0,23794.28196099,293293027.5699524
2021-12-16 08:05:00,12340.0,12390.0,12340.0,12380.0,26846.94284892,332148790.6846328
2021-12-16 08:10:00,12380.0,12460.0,12370.0,12450.0,38983.21343597,484307213.4481914
2021-12-16 08:15:00,12450.0,12460.0,12380.0,12400.0,32547.59553612,403929078.9968883
2021-12-16 08:20:00,12400.0,12450.0,12390.0,12400.0,22663.21226671,281478099.979788
2021-12-16 08:25:00,12400.0,12420.0,12380.0,12390.0,23500.36726274,291357616.277282
2021-12-16 08:30:00,12390.0,12400.0,12350.0,12370.0,26355.67611039,326326001.5480947
2021-12-16 08:35:00,12370.0,12460.0,12370.0,12450.0,39059.39829719,485701095.3634324
2021-12-16 08:40:00,12450.0,12480.0,12400.0,12450.0,32440.76412686,403778975.160797
2021-12-16 08:45:00,12440.0,12450.0,12370.0,12370.0,42534.88540667,528349868.8210378
2021-12-16 08:50:00,12380.0,12450.0,12350.0,12390.0,67433.06811514,835952385.2175545
2021-12-16 08:55:00,12410.0,12430.0,12350.0,12410.0,58578.73928602,725675287.7374305
2021-12-16 09:00:00,12420.0,12430.0,12210.0,12300.0,223214.43898094,2744947503.8221016
2021-12-16 09:05:00,12290.0,12450.0,12290.0,12290.0,135937.04521855,1679844491.8518183
2021-12-16 09:10:00,12320.0,12780.0,12260.0,12720.0,180851.73983323,2265386744.7852263
2021-12-16 09:15:00,12780.0,13340.0,12730.0,12950.0,1541269.11969578,20052067314.83919
2021-12-16 09:20:00,12950.0,13210.0,12870.0,12870.0,686571.0568303,8944065290.304924
2021-12-16 09:25:00,12870.0,12980.0,12630.0,12670.0,364256.26042147,4658915626.349448
2021-12-16 09:30:00,12680.0,12760.0,12550.0,12670.0,247342.50507668,3127219415.2810154
2021-12-16 09:35:00,12670.0,12780.0,12620.0,12710.0,131959.7436003,1677436798.2752135
2021-12-16 09:40:00,12720.0,12750.0,12670.0,12690.0,74506.04105998,946978630.0137285
2021-12-16 09:45:00,12690.0,12720.0,12670.0,12680.0,69531.76752167,881895817.7012736
2021-12-16 09:50:00,12680.0,12680.0,12610.0,12640.0,92643.51433987,1171312253.76754
2021-12-16 09:55:00,12650.0,12850.0,12620.0,12760.0,114391.1140125,1455995452.99872
2021-12-16 10:00:00,12760.0,12810.0,12660.0,12710.0,62810.77857859,799514078.1658475
2021-12-16 10:05:00,12710.0,12740.0,12570.0,12570.0,110140.61164918,1393606612.9078827
2021-12-16 10:10:00,12580.0,12590.0,12430.0,12550.0,140245.28351841,1754019756.1979086
2021-12-16 10:15:00,12550.0,12560.0,12470.0,12510.0,44991.04900142,562880054.7715592
2021-12-16 10:20:00,12500.0,12570.0,12500.0,12550.0,40054.32125387,502333510.722428
2021-12-16 10:25:00,12550.0,12570.0,12490.0,12490.0,32550.96430595,408017298.3122004
2021-12-16 10:30:00,12500.0,12560.0,12490.0,12540.0,33350.95824,417543162.7002636
2021-12-16 10:35:00,12540.0,12590.0,12530.0,12560.0,20259.40432601,254534003.9391522
2021-12-16 10:40:00,12570.0,12590.0,12520.0,12520.0,18174.01147593,228168178.0311757
2021-12-16 10:45:00,12520.0,12570.0,12520.0,12530.0,22064.37961184,276738152.4194787
2021-12-16 10:50:00,12550.0,12550.0,12500.0,12520.0,22142.60121071,277186121.5545421
2021-12-16 10:55:00,12510.0,12580.0,12510.0,12560.0,22444.4762914,281867732.0652966
2021-12-16 11:00:00,12570.0,12580.0,12540.0,12560.0,21580.50671785,271004492.6162356
2021-12-16 11:05:00,12560.0,12580.0,12510.0,12580.0,28434.8734941,356517633.0455403
2021-12-16 11:10:00,12580.0,12640.0,12520.0,12570.0,54884.29230369,691470203.8044026
2021-12-16 11:15:00,12570.0,12580.0,12540.0,12550.0,11122.19457487,139664472.1459973
2021-12-16 11:20:00,12540.0,12550.0,12530.0,12550.0,19757.8134543,247774492.4831534
2021-12-16 11:25:00,12540.0,12570.0,12540.0,12560.0,10727.98855742,134636529.666343
2021-12-16 11:30:00,12570.0,12580.0,12530.0,12550.0,11489.80071889,144176927.1392184
2021-12-16 11:35:00,12540.0,12570.0,12540.0,12540.0,15258.14807009,191418376.0663005
2021-12-16 11:40:00,12540.0,12550.0,12530.0,12530.0,14323.241472,179535389.4582461
2021-12-16 11:45:00,12520.0,12530.0,12510.0,12520.0,14906.26422355,186612138.6042863
2021-12-16 11:50:00,12520.0,12530.0,12500.0,12520.0,21563.06748924,269780683.0410154
2021-12-16 11:55:00,12520.0,12550.0,12510.0,12540.0,8563.47297629,107257979.0638061
2021-12-16 12:00:00,12520.0,12550.0,12520.0,12530.0,11511.54878331,144298362.7865253
2021-12-16 12:05:00,12530.0,12550.0,12520.0,12540.0,19992.10136965,250573388.0030684
2021-12-16 12:10:00,12540.0,12540.0,12500.0,12500.0,32152.63530038,402513804.5920939
2021-12-16 12:15:00,12520.0,12520.0,12380.0,12400.0,72864.69077925,905361071.1691439
2021-12-16 12:20:00,12390.0,12400.0,12360.0,12400.0,55351.42210623,684920878.6008643
2021-12-16 12:25:00,12400.0,12410.0,12290.0,12310.0,57702.77594616,711855501.5601821
2021-12-16 12:30:00,12310.0,12330.0,12280.0,12320.0,48321.43356151,594270849.4839312
2021-12-16 12:35:00,12320.0,12330.0,12270.0,12270.0,26833.03449987,329961909.2096106
2021-12-16 12:40:00,12270.0,12290.0,12230.0,12250.0,64626.28941818,792029555.0442367
2021-12-16 12:45:00,12250.0,12320.0,12230.0,12300.0,65562.65102753,804220282.1510249
2021-12-16 12:50:00,12300.0,12320.0,12290.0,12310.0,19058.71656633,234527338.986946
2021-12-16 12:55:00,12310.0,12340.0,12290.0,12310.0,17531.97273546,215817254.0569715
2021-12-16 13:00:00,12310.0,12390.0,12300.0,12360.0,14758.42415488,182140794.8688626
2021-12-16 13:05:00,12360.0,12390.0,12320.0,12350.0,22207.06354553,274182402.9241919
2021-12-16 13:10:00,12360.0,12360.0,12300.0,12310.0,18495.86990487,227754988.8898544
