,open,high,low,close,volume,value
2021-06-25 02:15:00,40237000.0,40487000.0,40100000.0,40319000.0,152.61578172,6148903554.69829
2021-06-25 02:30:00,40319000.0,40410000.0,40182000.0,40305000.0,46.21691713,1861845451.49454
2021-06-25 02:45:00,40308000.0,40442000.0,40055000.0,40428000.0,53.08138635,2135677659.49534
2021-06-25 03:00:00,40401000.0,40705000.0,40374000.0,40399000.0,136.11812916,5520963383.44893
2021-06-25 03:15:00,40399000.0,40496000.0,40302000.0,40395000.0,28.28332236,1142094982.02038
2021-06-25 03:30:00,40395000.0,40500000.0,40315000.0,40373000.0,45.9237875,1855411692.10599
2021-06-25 03:45:00,40380000.0,40429000.0,40311000.0,40320000.0,27.67630419,1116998456.72951
2021-06-25 04:00:00,40372000.0,40380000.0,40127000.0,40200000.0,66.37181949,2669864065.69008
2021-06-25 04:15:00,40200000.0,40232000.0,40199000.0,40232000.0,38.59948996,1552189895.29454
2021-06-25 04:30:00,40232000.0,40347000.0,40160000.0,40244000.0,51.62378638,2077708856.22768
2021-06-25 04:45:00,40242000.0,40300000.0,40116000.0,40254000.0,27.07109831,1088340633.85512
2021-06-25 05:00:00,40223000.0,40366000.0,40204000.0,40300000.0,35.78815283,1442462709.28486
2021-06-25 05:15:00,40300000.0,40321000.0,40182000.0,40230000.0,29.50925036,1188179794.78252
2021-06-25 05:30:00,40240000.0,40436000.0,40114000.0,40356000.0,74.09301027,2985362974.94769
2021-06-25 05:45:00,40400000.0,40400000.0,40212000.0,40372000.0,52.36244002,2112232578.49236
2021-06-25 06:00:00,40342000.0,40371000.0,40233000.0,40300000.0,39.47541778,1590522051.48907
2021-06-25 06:15:00,40283000.0,40434000.0,40251000.0,40398000.0,56.42697544,2278876535.88156
2021-06-25 06:30:00,40398000.0,40430000.0,40329000.0,40372000.0,64.67018213,2611448971.98701
2021-06-25 06:45:00,40372000.0,40423000.0,40341000.0,40398000.0,40.49397593,1634941987.19476
2021-06-25 07:00:00,40399000.0,40422000.0,40304000.0,40311000.0,73.87871101,2982248843.46235
2021-06-25 07:15:00,40317000.0,40360000.0,40101000.0,40224000.0,89.82215824,3610150010.06859
2021-06-25 07:30:00,40224000.0,40320000.0,40132000.0,40305000.0,65.243258,2623977060.21348
2021-06-25 07:45:00,40305000.0,40324000.0,40170000.0,40272000.0,52.45591146,2112263152.12012
2021-06-25 08:00:00,40271000.0,40417000.0,40200000.0,40378000.0,95.97934366,3869150359.93052
2021-06-25 08:15:00,40378000.0,40391000.0,40295000.0,40304000.0,56.59082472,2282299622.64605
2021-06-25 08:30:00,40308000.0,40345000.0,40001000.0,40029000.0,96.40158549,3870441690.87893
2021-06-25 08:45:00,40034000.0,40185000.0,40028000.0,40098000.0,101.3661535,4065439099.17445
2021-06-25 09:00:00,40100000.0,40400000.0,40050000.0,40327000.0,181.63594944,7309376130.42491
2021-06-25 09:15:00,40324000.0,40750000.0,40290000.0,40550000.0,208.80105718,8472982371.2976
2021-06-25 09:30:00,40561000.0,40624000.0,40376000.0,40378000.0,132.65107637,5366922142.25413
2021-06-25 09:45:00,40383000.0,40428000.0,39951000.0,39956000.0,229.02827432,9197852511.87699
2021-06-25 10:00:00,39961000.0,39961000.0,39555000.0,39569000.0,382.27669155,15185535709.80969
2021-06-25 10:15:00,39555000.0,39796000.0,39553000.0,39742000.0,126.83299879,5039498576.53685
2021-06-25 10:30:00,39742000.0,40090000.0,39715000.0,40000000.0,138.68086139,5539193253.93989
2021-06-25 10:45:00,40001000.0,40252000.0,39934000.0,40252000.0,163.28770344,6542482691.22977
2021-06-25 11:00:00,40260000.0,40898000.0,40252000.0,40868000.0,338.81867848,13759298342.84695
2021-06-25 11:15:00,40866000.0,40956000.0,40500000.0,40559000.0,258.59093979,10537533369.54877
2021-06-25 11:30:00,40559000.0,40800000.0,40547000.0,40746000.0,146.9929138,5984191390.24079
2021-06-25 11:45:00,40726000.0,40746000.0,40413000.0,40600000.0,148.9620587,6041768199.82281
2021-06-25 12:00:00,40591000.0,40600000.0,40342000.0,40490000.0,135.0448495,5463582893.46633
2021-06-25 12:15:00,40485000.0,40490000.0,40280000.0,40317000.0,121.12176488,4890896247.86928
2021-06-25 12:30:00,40302000.0,40395000.0,40232000.0,40327000.0,84.21734287,3395409593.48339
2021-06-25 12:45:00,40327000.0,40603000.0,40325000.0,40495000.0,107.29010314,4345506084.11641
2021-06-25 13:00:00,40466000.0,40494000.0,40299000.0,40427000.0,125.89176076,5081851673.44095
2021-06-25 13:15:00,40427000.0,40427000.0,40200000.0,40249000.0,83.68912101,3371863285.2612
2021-06-25 13:30:00,40249000.0,40254000.0,40078000.0,40151000.0,102.22732153,4105299093.01495
2021-06-25 13:45:00,40146000.0,40183000.0,40088000.0,40128000.0,74.44324581,2988152359.26566
2021-06-25 14:00:00,40135000.0,40187000.0,39940000.0,39950000.0,156.77404165,6278264573.83334
2021-06-25 14:15:00,39950000.0,40090000.0,39813000.0,39884000.0,142.32733244,5686361528.74745
2021-06-25 14:30:00,39885000.0,39957000.0,39768000.0,39884000.0,110.12124342,4389075938.8876
2021-06-25 14:45:00,39884000.0,39987000.0,39770000.0,39973000.0,107.91893344,4307834577.71603
2021-06-25 15:00:00,39925000.0,40056000.0,39890000.0,39917000.0,79.38752087,3174610071.70816
2021-06-25 15:15:00,39918000.0,39920000.0,39731000.0,39733000.0,83.13566486,3312229273.80611
2021-06-25 15:30:00,39741000.0,39741000.0,39471000.0,39690000.0,199.91875227,7915997977.58777
2021-06-25 15:45:00,39690000.0,39863000.0,39690000.0,39754000.0,130.96946433,5209340117.06
2021-06-25 16:00:00,39753000.0,39755000.0,39592000.0,39631000.0,140.21391899,5562006346.18466
2021-06-25 16:15:00,39630000.0,39701000.0,39367000.0,39367000.0,260.25845051,10275080023.51036
2021-06-25 16:30:00,39366000.0,39500000.0,39307000.0,39401000.0,164.72297268,6486922163.53979
2021-06-25 16:45:00,39401000.0,39693000.0,39360000.0,39679000.0,106.67677213,4220159836.25672
2021-06-25 17:00:00,39681000.0,39692000.0,39450000.0,39476000.0,92.36997173,3655365672.31627
2021-06-25 17:15:00,39484000.0,39568000.0,39407000.0,39508000.0,79.25709797,3130193580.2834
2021-06-25 17:30:00,39508000.0,39583000.0,39439000.0,39547000.0,52.60276622,2079479190.84691
2021-06-25 17:45:00,39547000.0,39760000.0,39440000.0,39759000.0,80.97634611,3209350704.85869
2021-06-25 18:00:00,39756000.0,39920000.0,39700000.0,39905000.0,80.60705933,3208487112.12003
2021-06-25 18:15:00,39904000.0,39910000.0,39651000.0,39712000.0,99.04717171,3944056279.69977
2021-06-25 18:30:00,39704000.0,39712000.0,39310000.0,39383000.0,122.53741771,4839512409.5771
2021-06-25 18:45:00,39386000.0,39455000.0,39139000.0,39160000.0,184.36386586,7241300123.16516
2021-06-25 19:00:00,39159000.0,39370000.0,39036000.0,39351000.0,119.97809526,4704266459.51152
2021-06-25 19:15:00,39368000.0,39456000.0,39180000.0,39223000.0,94.09528279,3696582062.71491
2021-06-25 19:30:00,39201000.0,39249000.0,39010000.0,39072000.0,125.62513983,4917364199.65779
2021-06-25 19:45:00,39072000.0,39349000.0,39032000.0,39312000.0,91.59490956,3587666542.70035
2021-06-25 20:00:00,39312000.0,39415000.0,39107000.0,39116000.0,123.99889656,4875074657.64133
2021-06-25 20:15:00,39184000.0,39322000.0,38897000.0,38938000.0,242.98058559,9482031402.03754
2021-06-25 20:30:00,38938000.0,39100000.0,38860000.0,38903000.0,126.70853533,4938049159.60149
2021-06-25 20:45:00,38903000.0,38956000.0,38771000.0,38826000.0,175.83972319,6829153373.08389
2021-06-25 21:00:00,38791000.0,39046000.0,38692000.0,39004000.0,171.13730847,6651701624.10879
2021-06-25 21:15:00,39000000.0,39100000.0,38887000.0,38963000.0,85.60734667,3340104504.59098
2021-06-25 21:30:00,38963000.0,38972000.0,38580000.0,38700000.0,186.48318475,7219831546.75025
2021-06-25 21:45:00,38700000.0,38702000.0,38434000.0,38647000.0,260.05236827,10021494853.0057
2021-06-25 22:00:00,38646000.0,38700000.0,38315000.0,38335000.0,239.911274,9250359165.13264
2021-06-25 22:15:00,38342000.0,38554000.0,38247000.0,38477000.0,237.99269016,9144163116.63707
2021-06-25 22:30:00,38478000.0,38580000.0,38332000.0,38471000.0,171.40038607,6599579367.35891
2021-06-25 22:45:00,38471000.0,38550000.0,38343000.0,38419000.0,200.70147378,7721778943.02491
2021-06-25 23:00:00,38419000.0,38900000.0,38357000.0,38880000.0,266.85564306,10310716645.86312
2021-06-25 23:15:00,38880000.0,38897000.0,38587000.0,38731000.0,113.70325542,4406144694.95733
2021-06-25 23:30:00,38742000.0,38750000.0,38245000.0,38304000.0,182.87906531,7033878618.25899
2021-06-25 23:45:00,38300000.0,38400000.0,38144000.0,38300000.0,261.39091119,10012860304.03747
2021-06-26 00:00:00,38265000.0,38415000.0,37940000.0,38193000.0,380.88333469,14498464653.0873
2021-06-26 00:15:00,38160000.0,38352000.0,38122000.0,38330000.0,98.82249815,3781734567.58037
2021-06-26 00:30:00,38307000.0,38590000.0,38230000.0,38502000.0,124.70815233,4791831766.50863
2021-06-26 00:45:00,38528000.0,38575000.0,38000000.0,38150000.0,117.53071776,4496084145.86162
2021-06-26 01:00:00,38150000.0,38407000.0,38082000.0,38257000.0,96.97317185,3712796171.72495
2021-06-26 01:15:00,38257000.0,38346000.0,37650000.0,37711000.0,418.73663721,15875647040.68888
2021-06-26 01:30:00,37707000.0,37950000.0,37496000.0,37755000.0,517.63523389,19515077144.78783
2021-06-26 01:45:00,37756000.0,37834000.0,37473000.0,37611000.0,210.16085033,7906974465.76944
2021-06-26 02:00:00,37571000.0,37761000.0,37521000.0,37670000.0,118.36774142,4455743684.08651
2021-06-26 02:15:00,37680000.0,37755000.0,37458000.0,37526000.0,138.796024,5213966380.87738
2021-06-26 02:30:00,37527000.0,37609000.0,37083000.0,37110000.0,292.02086537,10903481531.98304
2021-06-26 02:45:00,37110000.0,37500000.0,37110000.0,37285000.0,155.64227134,5811792526.43162
2021-06-26 03:00:00,37280000.0,37718000.0,37113000.0,37562000.0,180.90762986,6765934291.87913
2021-06-26 03:15:00,37562000.0,37739000.0,37477000.0,37640000.0,122.05268125,4596317376.87341
2021-06-26 03:30:00,37633000.0,37748000.0,37500000.0,37677000.0,65.58742558,2471112808.95196
2021-06-26 03:45:00,37694000.0,37790000.0,37483000.0,37545000.0,72.11164332,2711531842.82558
2021-06-26 04:00:00,37573000.0,37682000.0,37275000.0,37617000.0,57.26462726,2144727979.2832
2021-06-26 04:15:00,37611000.0,37970000.0,37584000.0,37952000.0,109.86206033,4157008738.45924
2021-06-26 04:30:00,37968000.0,37980000.0,37780000.0,37862000.0,69.1582738,2618389690.03009
2021-06-26 04:45:00,37864000.0,37918000.0,37612000.0,37864000.0,68.80958861,2597085753.65417
2021-06-26 05:00:00,37775000.0,37792000.0,37493000.0,37581000.0,90.94895727,3422044564.12252
2021-06-26 05:15:00,37581000.0,37745000.0,37576000.0,37701000.0,45.33289359,1707057063.19488
2021-06-26 05:30:00,37701000.0,37837000.0,37666000.0,37737000.0,64.86752613,2447570427.90152
2021-06-26 05:45:00,37774000.0,37807000.0,37601000.0,37721000.0,65.51123794,2470943904.62757
2021-06-26 06:00:00,37700000.0,37714000.0,37113000.0,37152000.0,139.09368224,5197355949.85376
2021-06-26 06:15:00,37152000.0,37434000.0,37083000.0,37329000.0,115.25346671,4290417942.8471
2021-06-26 06:30:00,37329000.0,37710000.0,37240000.0,37510000.0,99.62657747,3735658176.56776
2021-06-26 06:45:00,37510000.0,37570000.0,37215000.0,37325000.0,99.36154801,3709375938.34752
2021-06-26 07:00:00,37334000.0,37431000.0,37171000.0,37321000.0,76.00222482,2834583919.78001
2021-06-26 07:15:00,37321000.0,37427000.0,37250000.0,37379000.0,61.82808243,2309937588.9387
2021-06-26 07:30:00,37372000.0,37380000.0,37075000.0,37079000.0,135.23077376,5028472383.10185
2021-06-26 07:45:00,37095000.0,37200000.0,36910000.0,37012000.0,378.42980318,14002028586.37876
2021-06-26 08:00:00,37012000.0,37189000.0,36977000.0,37041000.0,121.66308631,4509904307.13262
2021-06-26 08:15:00,37041000.0,37103000.0,36901000.0,37001000.0,142.69350755,5277785522.34913
2021-06-26 08:30:00,37016000.0,37391000.0,36995000.0,37335000.0,165.68618995,6161538924.66303
2021-06-26 08:45:00,37340000.0,37440000.0,37140000.0,37152000.0,106.70782344,3977832851.33595
2021-06-26 09:00:00,37152000.0,37332000.0,36865000.0,37287000.0,349.81926682,12971821671.79748
2021-06-26 09:15:00,37280000.0,37480000.0,37182000.0,37371000.0,194.12718337,7250032738.00804
2021-06-26 09:30:00,37371000.0,37736000.0,37350000.0,37450000.0,253.85380404,9530591330.17133
2021-06-26 09:45:00,37450000.0,37602000.0,37386000.0,37474000.0,133.74144561,5013759433.26113
2021-06-26 10:00:00,37474000.0,37560000.0,37218000.0,37281000.0,195.47535918,7300159148.24273
2021-06-26 10:15:00,37281000.0,37300000.0,37008000.0,37197000.0,140.43437583,5215173443.15928
2021-06-26 10:30:00,37197000.0,37366000.0,37034000.0,37115000.0,123.42896652,4589087024.20586
2021-06-26 10:45:00,37115000.0,37521000.0,37026000.0,37440000.0,132.20219984,4928851675.19252
2021-06-26 11:00:00,37440000.0,37550000.0,37315000.0,37416000.0,88.22738873,3301629956.8318
2021-06-26 11:15:00,37400000.0,37417000.0,37210000.0,37255000.0,62.13424734,2316558867.67198
2021-06-26 11:30:00,37255000.0,37399000.0,37193000.0,37372000.0,47.21687142,1758690498.82091
2021-06-26 11:45:00,37399000.0,37419000.0,37288000.0,37357000.0,60.08023566,2245578608.54908
2021-06-26 12:00:00,37357000.0,37608000.0,37357000.0,37515000.0,99.75755959,3742090608.62281
2021-06-26 12:15:00,37521000.0,37578000.0,37443000.0,37559000.0,49.42969017,1854481474.71246
2021-06-26 12:30:00,37532000.0,37700000.0,37532000.0,37602000.0,81.84864559,3078096289.99838
2021-06-26 12:45:00,37602000.0,37631000.0,37425000.0,37458000.0,54.38998112,2040614289.16748
2021-06-26 13:00:00,37477000.0,37558000.0,37319000.0,37329000.0,70.52124915,2638955167.83198
2021-06-26 13:15:00,37331000.0,37400000.0,37270000.0,37380000.0,83.40169264,3113656858.85736
2021-06-26 13:30:00,37380000.0,37519000.0,37377000.0,37498000.0,40.0509002,1500740614.10948
2021-06-26 13:45:00,37500000.0,37723000.0,37475000.0,37722000.0,106.69584444,4011671608.60861
2021-06-26 14:00:00,37722000.0,37999000.0,37720000.0,37787000.0,204.10507567,7725565691.74214
2021-06-26 14:15:00,37799000.0,37800000.0,37629000.0,37737000.0,78.19494906,2948389169.25381
2021-06-26 14:30:00,37725000.0,37737000.0,37558000.0,37597000.0,72.07680935,2710494699.94319
2021-06-26 14:45:00,37598000.0,37750000.0,37558000.0,37689000.0,58.1292041,2188917321.68128
2021-06-26 15:00:00,37689000.0,37839000.0,37636000.0,37749000.0,79.87258191,3016632630.07756
2021-06-26 15:15:00,37709000.0,37755000.0,37626000.0,37666000.0,44.34651264,1671626562.32505
2021-06-26 15:30:00,37706000.0,37732000.0,37200000.0,37221000.0,152.68173211,5719826896.30922
2021-06-26 15:45:00,37221000.0,37346000.0,37100000.0,37146000.0,204.69031921,7609649918.28086
2021-06-26 16:00:00,37147000.0,37266000.0,36756000.0,36780000.0,310.12323744,11460143988.55615
2021-06-26 16:15:00,36780000.0,36937000.0,36522000.0,36691000.0,341.0111689,12506792518.12753
2021-06-26 16:30:00,36685000.0,36750000.0,36100000.0,36240000.0,434.43765439,15802484063.14969
2021-06-26 16:45:00,36243000.0,36377000.0,36020000.0,36068000.0,376.67380146,13617734648.61298
2021-06-26 17:00:00,36063000.0,36249000.0,35522000.0,35613000.0,665.73546843,23845890108.93204
2021-06-26 17:15:00,35613000.0,35853000.0,35550000.0,35800000.0,339.004073,12103848569.66904
2021-06-26 17:30:00,35817000.0,36089000.0,35586000.0,35660000.0,409.24131079,14669622862.6821
2021-06-26 17:45:00,35660000.0,35800000.0,35612000.0,35781000.0,260.88579358,9312584166.73504
2021-06-26 18:00:00,35782000.0,35939000.0,35663000.0,35685000.0,169.08409549,6044021029.9795
2021-06-26 18:15:00,35685000.0,36000000.0,35669000.0,35989000.0,142.56431652,5110344243.18911
2021-06-26 18:30:00,36000000.0,36674000.0,35981000.0,36191000.0,453.17043967,16448606533.73579
2021-06-26 18:45:00,36191000.0,36600000.0,36050000.0,36432000.0,193.92826975,7039439137.16268
2021-06-26 19:00:00,36428000.0,36628000.0,36148000.0,36361000.0,162.69656433,5921979711.29589
2021-06-26 19:15:00,36361000.0,36600000.0,36221000.0,36514000.0,113.21280613,4128109177.7443
2021-06-26 19:30:00,36522000.0,36558000.0,36263000.0,36318000.0,76.49053696,2784484520.6707
2021-06-26 19:45:00,36318000.0,36466000.0,36158000.0,36431000.0,107.61317493,3905808948.47283
2021-06-26 20:00:00,36431000.0,37050000.0,36419000.0,36898000.0,246.34655599,9068984029.66295
2021-06-26 20:15:00,36898000.0,37061000.0,36675000.0,36702000.0,221.84689112,8166751703.09895
2021-06-26 20:30:00,36702000.0,36870000.0,36653000.0,36782000.0,313.05584963,11503974907.5544
2021-06-26 20:45:00,36782000.0,37098000.0,36730000.0,36989000.0,284.64103173,10522909069.10531
2021-06-26 21:00:00,36989000.0,36991000.0,36750000.0,36813000.0,131.62987158,4853979217.43175
2021-06-26 21:15:00,36833000.0,37100000.0,36693000.0,37088000.0,172.10290826,6357785915.45518
2021-06-26 21:30:00,37087000.0,37158000.0,36959000.0,37027000.0,124.47875857,4614962348.95337
2021-06-26 21:45:00,37027000.0,37044000.0,36400000.0,36411000.0,169.75863411,6235369214.80866
2021-06-26 22:00:00,36411000.0,36658000.0,36410000.0,36599000.0,157.03099,5738481387.90496
2021-06-26 22:15:00,36599000.0,36902000.0,36551000.0,36710000.0,191.03930956,7011896313.82642
2021-06-26 22:30:00,36712000.0,36712000.0,36111000.0,36113000.0,210.0395431,7639340459.82175
2021-06-26 22:45:00,36124000.0,36204000.0,35911000.0,36000000.0,274.13780957,9877870584.91791
2021-06-26 23:00:00,36000000.0,36118000.0,35760000.0,35891000.0,264.95869942,9507741049.5866
2021-06-26 23:15:00,35891000.0,36200000.0,35825000.0,36148000.0,191.28801781,6889869861.10621
2021-06-26 23:30:00,36148000.0,36257000.0,36024000.0,36205000.0,130.48597726,4718439841.80659
2021-06-26 23:45:00,36201000.0,36693000.0,36102000.0,36478000.0,188.81382371,6882205284.41945
2021-06-27 00:00:00,36478000.0,36675000.0,36163000.0,36460000.0,162.40631119,5912205200.46642
2021-06-27 00:15:00,36485000.0,36599000.0,36258000.0,36426000.0,96.64271187,3516372896.44654
2021-06-27 00:30:00,36426000.0,36552000.0,36344000.0,36542000.0,48.15466384,1754735165.16217
2021-06-27 00:45:00,36542000.0,36900000.0,36494000.0,36851000.0,128.27418221,4709945050.31278
2021-06-27 01:00:00,36802000.0,36855000.0,36399000.0,36413000.0,140.29415454,5133144550.18059
2021-06-27 01:15:00,36418000.0,36490000.0,36188000.0,36309000.0,136.26460578,4947267387.95039
2021-06-27 01:30:00,36350000.0,36458000.0,36144000.0,36295000.0,66.13100005,2400505863.72797
2021-06-27 01:45:00,36271000.0,36662000.0,36251000.0,36571000.0,87.69817206,3203756977.96797
2021-06-27 02:00:00,36571000.0,36699000.0,36492000.0,36629000.0,42.86160743,1569753523.21528
2021-06-27 02:15:00,36660000.0,36820000.0,36400000.0,36601000.0,103.55124744,3789326984.01386
2021-06-27 02:30:00,36597000.0,36740000.0,36516000.0,36589000.0,35.12706017,1286521379.18948
2021-06-27 02:45:00,36669000.0,37085000.0,36589000.0,37021000.0,93.61047595,3449842986.52406
2021-06-27 03:00:00,37031000.0,37250000.0,36880000.0,37197000.0,74.67820539,2766389419.53771
2021-06-27 03:15:00,37197000.0,37197000.0,36903000.0,37008000.0,57.08112871,2114515162.78648
2021-06-27 03:30:00,37009000.0,37162000.0,36889000.0,36986000.0,34.40563996,1273604708.57119
2021-06-27 03:45:00,37023000.0,37073000.0,36828000.0,36999000.0,30.00767247,1108656545.21036
2021-06-27 04:00:00,36951000.0,37139000.0,36898000.0,37054000.0,26.43923437,980121749.54849
2021-06-27 04:15:00,37054000.0,37054000.0,36831000.0,36945000.0,23.64604702,872988157.48397
2021-06-27 04:30:00,36924000.0,36998000.0,36825000.0,36941000.0,20.52438707,757361563.0732
2021-06-27 04:45:00,36941000.0,37000000.0,36855000.0,36932000.0,12.01051597,443296827.19195
2021-06-27 05:00:00,36932000.0,36987000.0,36615000.0,36649000.0,34.14710599,1255163082.01101
2021-06-27 05:15:00,36648000.0,36723000.0,36459000.0,36633000.0,32.07108351,1171985357.9487
2021-06-27 05:30:00,36656000.0,36729000.0,36582000.0,36687000.0,17.70478529,649022449.0859
2021-06-27 05:45:00,36687000.0,36767000.0,36628000.0,36748000.0,15.42259293,565866511.03512
2021-06-27 06:00:00,36742000.0,36746000.0,36302000.0,36409000.0,46.1244004,1682433581.51407
2021-06-27 06:15:00,36444000.0,36559000.0,36336000.0,36403000.0,18.63329225,679108220.11329
2021-06-27 06:30:00,36394000.0,36635000.0,36369000.0,36580000.0,25.94474019,946937681.41491
2021-06-27 06:45:00,36561000.0,36783000.0,36551000.0,36783000.0,25.0049439,917727695.00344
2021-06-27 07:00:00,36780000.0,36999000.0,36736000.0,36981000.0,33.99686954,1253390065.5866
2021-06-27 07:15:00,36981000.0,36998000.0,36878000.0,36901000.0,36.68919093,1354738744.64282
2021-06-27 07:30:00,36907000.0,37100000.0,36881000.0,37100000.0,68.81672453,2546543638.18981
2021-06-27 07:45:00,37100000.0,37200000.0,37010000.0,37200000.0,43.71195945,1622773354.86576
2021-06-27 08:00:00,37199000.0,37390000.0,37016000.0,37292000.0,116.22179156,4324644748.45442
2021-06-27 08:15:00,37292000.0,37293000.0,37060000.0,37135000.0,90.75333798,3373306587.88741
2021-06-27 08:30:00,37100000.0,37329000.0,37100000.0,37249000.0,49.05319376,1825157153.27152
2021-06-27 08:45:00,37249000.0,37641000.0,37249000.0,37629000.0,137.66994356,5150628190.90826
2021-06-27 09:00:00,37617000.0,37800000.0,37382000.0,37735000.0,240.88769203,9050545900.69273
2021-06-27 09:15:00,37768000.0,37902000.0,37541000.0,37741000.0,272.73539787,10292571259.03327
2021-06-27 09:30:00,37741000.0,37890000.0,37406000.0,37406000.0,204.85659281,7715312944.53224
2021-06-27 09:45:00,37410000.0,37621000.0,37253000.0,37530000.0,196.29111834,7333162925.87965
2021-06-27 10:00:00,37531000.0,37754000.0,37405000.0,37733000.0,77.18793428,2899791068.43999
2021-06-27 10:15:00,37733000.0,38000000.0,37370000.0,38000000.0,152.53875876,5762922303.76601
2021-06-27 10:30:00,38000000.0,38198000.0,37980000.0,38193000.0,257.15388996,9795611229.04564
2021-06-27 10:45:00,38200000.0,38201000.0,37895000.0,38068000.0,172.37188009,6562163779.88707
2021-06-27 11:00:00,38068000.0,38100000.0,37895000.0,37970000.0,98.82521757,3752273129.85866
2021-06-27 11:15:00,37925000.0,38400000.0,37925000.0,38318000.0,176.48054256,6746449753.3876
2021-06-27 11:30:00,38318000.0,38328000.0,38121000.0,38237000.0,130.03798378,4968089212.38555
2021-06-27 11:45:00,38238000.0,38377000.0,38180000.0,38335000.0,112.17763478,4292497835.4081
2021-06-27 12:00:00,38335000.0,38390000.0,38182000.0,38231000.0,102.41229202,3919241179.10375
2021-06-27 12:15:00,38251000.0,38305000.0,37911000.0,37913000.0,153.06512857,5835890221.41777
2021-06-27 12:30:00,37913000.0,38245000.0,37911000.0,38211000.0,98.89858726,3764929406.79761
2021-06-27 12:45:00,38211000.0,38326000.0,38145000.0,38303000.0,101.80929584,3894793771.58916
2021-06-27 13:00:00,38304000.0,38461000.0,38106000.0,38259000.0,121.87921419,4667217044.87144
2021-06-27 13:15:00,38220000.0,38262000.0,38110000.0,38123000.0,61.38910003,2343966390.69172
2021-06-27 13:30:00,38131000.0,38230000.0,38123000.0,38206000.0,81.2354165,3102398223.30826
2021-06-27 13:45:00,38197000.0,38400000.0,38195000.0,38300000.0,124.98527489,4784891142.77167
2021-06-27 14:00:00,38300000.0,38394000.0,38292000.0,38319000.0,76.9443161,2949971733.24361
2021-06-27 14:15:00,38319000.0,38498000.0,38304000.0,38496000.0,140.22888321,5379914240.38716
2021-06-27 14:30:00,38498000.0,38544000.0,38170000.0,38178000.0,147.49566194,5661565742.38434
2021-06-27 14:45:00,38180000.0,38257000.0,38050000.0,38148000.0,131.24324011,5005993149.70072
2021-06-27 15:00:00,38149000.0,38400000.0,38134000.0,38335000.0,74.05392544,2835597702.45971
2021-06-27 15:15:00,38335000.0,38348000.0,38231000.0,38305000.0,57.81092961,2213902626.22991
2021-06-27 15:30:00,38290000.0,38331000.0,38150000.0,38270000.0,79.29073766,3032664613.13489
2021-06-27 15:45:00,38253000.0,38400000.0,38252000.0,38351000.0,70.05522705,2685399775.78814
2021-06-27 16:00:00,38351000.0,38500000.0,38300000.0,38496000.0,89.67820927,3443390720.64989
2021-06-27 16:15:00,38485000.0,38540000.0,38393000.0,38406000.0,94.08755676,3619990437.74897
2021-06-27 16:30:00,38400000.0,38740000.0,38400000.0,38631000.0,313.09651573,12092359174.86067
2021-06-27 16:45:00,38653000.0,38750000.0,38599000.0,38620000.0,185.71548163,7181573225.60568
2021-06-27 17:00:00,38620000.0,38706000.0,38522000.0,38578000.0,188.37878053,7272903807.70375
2021-06-27 17:15:00,38570000.0,38601000.0,38421000.0,38545000.0,104.40962789,4021348290.01691
2021-06-27 17:30:00,38545000.0,38570000.0,38403000.0,38496000.0,65.75243247,2530002310.12381
