,Unnamed: 0,bb_width,d_to_ubb,d_to_lbb,MACD,MACD_Oscillator,RSI,d_to_sup2,d_to_res2,fast_k,slow_k,Momentum,ten_to_sen,cloud_thickness,d_to_cloud,volume,return_next_tick,close
1538,5465,193.68932741777823,58.34466370888913,135.34466370888913,11.132784005947542,6.033026952680082,54.60514366282976,83.33333333333394,46.66666666666424,51.85185185185185,44.20393713040768,0.0068118116468585,27.5,-55.0,-2.5,274940.87725927,-0.5630630630630629,8880.0
1539,5466,180.97268056562095,105.98634028281047,74.98634028281049,9.287735311962024,3.35038260695565,49.8573222897441,36.66666666666606,73.33333333333576,17.391304347826086,29.967912285687184,-0.002522538659896,22.5,-58.75,-56.25,112787.93017558,-0.1132502831257098,8830.0
1540,5467,164.87031940958332,111.43515970479166,53.43515970479166,6.938620405711845,0.8010141605643764,48.94079268959936,16.66666666666606,33.33333333333576,13.333333333333334,24.98752012882444,-0.0043779890086153,20.0,-65.0,-72.5,178021.58789919,-0.3968253968253954,8820.0
1541,5468,175.92927872047585,149.96463936023792,25.964639360237925,2.2270503748241026,-3.1284446962586934,45.769430924613935,43.33333333333394,86.66666666666424,0.0,18.73752012882444,-0.007329380578979,20.0,-72.5,-115.0,294884.48616058,-0.1707455890722853,8785.0
1542,5469,199.37680685352095,171.6884034267605,27.688403426760487,-2.6863113345589227,-6.433445124513375,44.4403240577405,33.33333333333394,56.66666666666424,4.166666666666666,17.34863123993555,-0.0059461304019667,10.0,-73.75,-131.25,231477.62057644,-0.1140250855188096,8770.0
1543,5470,198.7069310427796,166.3534655213898,32.35346552138981,-7.302918812458301,-8.840042081930203,43.53272575641984,50.0,40.0,19.35483870967742,10.84922861150066,-0.0066331387799291,-17.5,-73.75,-141.25,322727.34588341,-0.2853881278538805,8760.0
1544,5471,176.1817243643491,161.09086218217453,15.090862182174533,-12.830996821496228,-11.494496072774504,41.2638491048229,46.66666666666606,83.33333333333576,4.166666666666666,8.204301075268777,-0.0096718461082433,-37.5,-73.75,-166.25,327907.15724681,-0.8586147681740153,8735.0
1545,5472,249.7999199359292,254.8999599679646,-5.100040032035395,-22.99879586764837,-17.329836095141314,35.31702520188891,133.33333333333394,166.66666666666424,20.833333333333336,9.704301075268775,-0.0176588164212847,-30.0,-30.0,-197.5,822904.69410753,-1.443418013856812,8660.0
1546,5473,397.9949748426443,423.99748742132215,-26.00251257867785,-40.6744356232648,-28.00438068060619,28.058966912976203,113.33333333333394,176.66666666666424,8.333333333333332,11.370967741935443,-0.0312758391027644,-30.0,-30.0,-322.5,1211986.97586475,-0.4100761570005828,8535.0
1547,5474,502.2836737232101,478.641836861605,23.641836861605043,-56.85136778936612,-35.34505027736601,26.42162785302314,73.33333333333394,96.66666666666424,7.8125,12.100134408602113,-0.0308764376374873,-30.0,-30.0,-357.5,1122907.2120254,-0.588235294117645,8500.0
