,open,high,low,close,volume,value
2020-11-29 11:30:00,8645.0,8710.0,8645.0,8690.0,4315.55539734,37463596.8531478
2020-11-29 12:00:00,8690.0,8695.0,8600.0,8620.0,4431.19704698,38249310.07668335
2020-11-29 12:30:00,8630.0,8710.0,8625.0,8710.0,3009.33195824,26151161.49947825
2020-11-29 13:00:00,8710.0,8790.0,8700.0,8700.0,6290.57021681,54922394.842441
2020-11-29 13:30:00,8700.0,8700.0,8610.0,8635.0,5870.76392932,50809996.0063513
2020-11-29 14:00:00,8635.0,8680.0,8610.0,8635.0,3223.26607627,27840830.15255985
2020-11-29 14:30:00,8610.0,8670.0,8610.0,8630.0,9696.56973494,83815983.1598884
2020-11-29 15:00:00,8630.0,8630.0,8585.0,8605.0,4349.52486791,37428193.1261686
2020-11-29 15:30:00,8585.0,8605.0,8560.0,8590.0,2852.63666192,24472157.0993253
2020-11-29 16:00:00,8580.0,8590.0,8540.0,8580.0,5167.07642397,44220516.31911375
2020-11-29 16:30:00,8595.0,8655.0,8575.0,8655.0,3382.26343383,29115428.4839533
2020-11-29 17:00:00,8660.0,8730.0,8655.0,8730.0,11131.55611586,96760122.43093885
2020-11-29 17:30:00,8725.0,8755.0,8690.0,8755.0,8008.69819226,69918375.8687626
2020-11-29 18:00:00,8755.0,8755.0,8630.0,8670.0,7531.97062215,65305333.5977719
2020-11-29 18:30:00,8670.0,8705.0,8640.0,8700.0,4978.82829226,43190228.4524349
2020-11-29 19:00:00,8700.0,8750.0,8660.0,8675.0,2389.26147081,20824133.5752688
2020-11-29 19:30:00,8675.0,8775.0,8610.0,8730.0,14632.6962885,127276634.9517114
2020-11-29 20:00:00,8725.0,8770.0,8660.0,8685.0,13384.00637927,116567974.38018204
2020-11-29 20:30:00,8690.0,8695.0,8630.0,8645.0,3002.50781017,26001173.31726925
2020-11-29 21:00:00,8665.0,8675.0,8600.0,8610.0,5694.76287049,49137830.70209525
2020-11-29 21:30:00,8625.0,8635.0,8575.0,8625.0,2081.78177348,17905998.34172175
2020-11-29 22:00:00,8635.0,8635.0,8575.0,8625.0,1776.79879611,15319055.51105245
2020-11-29 22:30:00,8625.0,8685.0,8570.0,8585.0,1866.40321423,16038291.78913855
2020-11-29 23:00:00,8585.0,8685.0,8580.0,8650.0,2635.49822937,22674672.84210095
2020-11-29 23:30:00,8655.0,8680.0,8590.0,8590.0,2462.96998779,21223180.021465
2020-11-30 00:00:00,8590.0,8630.0,8570.0,8630.0,3039.96342835,26157130.43689305
2020-11-30 00:30:00,8630.0,8630.0,8555.0,8585.0,4977.06195875,42600656.16209025
2020-11-30 01:00:00,8585.0,8610.0,8540.0,8540.0,3080.37590594,26379992.73319565
2020-11-30 01:30:00,8540.0,8570.0,8530.0,8570.0,200.96677595,1715686.2645961
2020-11-30 02:00:00,8575.0,8600.0,8570.0,8585.0,136.50915812,1170693.0309959
2020-11-30 02:30:00,8585.0,8600.0,8560.0,8600.0,418.32481095,3588517.1220112
2020-11-30 03:00:00,8560.0,8575.0,8560.0,8575.0,23.33236152,199760.000034
2020-11-30 03:30:00,8575.0,8575.0,8555.0,8555.0,531.15228948,4550469.94380155
2020-11-30 04:00:00,8560.0,8600.0,8560.0,8600.0,1006.83164557,8626846.45518375
2020-11-30 05:00:00,8580.0,8580.0,8560.0,8565.0,183.66807284,1573162.00113605
2020-11-30 05:30:00,8575.0,8595.0,8570.0,8595.0,682.46055187,5849458.135904
2020-11-30 06:00:00,8600.0,8675.0,8570.0,8675.0,2387.26402998,20622011.8543337
2020-11-30 06:30:00,8675.0,8675.0,8605.0,8610.0,877.59501231,7578432.7301292
2020-11-30 07:00:00,8620.0,8635.0,8610.0,8615.0,1653.72257179,14250703.19744735
2020-11-30 07:30:00,8615.0,8645.0,8605.0,8635.0,2218.78323028,19142893.8818951
2020-11-30 08:00:00,8640.0,8835.0,8575.0,8735.0,28959.28742916,252813746.55423456
2020-11-30 08:30:00,8740.0,8775.0,8615.0,8635.0,6321.58366246,54866175.05217145
2020-11-30 09:00:00,8650.0,8825.0,8635.0,8755.0,14250.1036362,124567248.86239184
2020-11-30 09:30:00,8755.0,8785.0,8680.0,8680.0,8543.31642725,74482372.39699756
2020-11-30 10:00:00,8675.0,8700.0,8665.0,8670.0,4116.03222488,35709333.3565236
2020-11-30 10:30:00,8675.0,8725.0,8665.0,8725.0,4806.30040442,41711397.5449344
2020-11-30 11:00:00,8720.0,8730.0,8675.0,8705.0,2580.2974416,22457719.58318435
2020-11-30 11:30:00,8685.0,8755.0,8655.0,8695.0,13196.94851612,114982807.05161396
2020-11-30 12:00:00,8695.0,8730.0,8645.0,8720.0,4746.62940913,41275369.74247915
2020-11-30 12:30:00,8700.0,8700.0,8650.0,8655.0,6528.64091984,56554360.07491845
2020-11-30 13:00:00,8660.0,8685.0,8650.0,8675.0,3592.13374476,31101663.24259095
2020-11-30 13:30:00,8675.0,8680.0,8645.0,8675.0,2840.50010955,24600313.6758006
2020-11-30 14:00:00,8655.0,8660.0,8635.0,8640.0,7512.2822179,64979632.283282
2020-11-30 14:30:00,8650.0,8755.0,8650.0,8730.0,3662.70527497,31905114.05007295
2020-11-30 15:00:00,8725.0,8725.0,8615.0,8615.0,5253.32781969,45432380.90757555
2020-11-30 15:30:00,8625.0,8635.0,8610.0,8615.0,2702.26791024,23289543.1126123
2020-11-30 16:00:00,8610.0,8645.0,8550.0,8595.0,9469.88521787,81261764.95791315
2020-11-30 16:30:00,8595.0,8625.0,8570.0,8600.0,2798.0287761,24065511.3063715
2020-11-30 17:00:00,8605.0,8700.0,8315.0,8320.0,17134.79522376,144937025.9643419
2020-11-30 17:30:00,8320.0,8400.0,8300.0,8385.0,7078.43268332,59035109.840254
2020-11-30 18:00:00,8385.0,8395.0,8315.0,8350.0,3654.0469136,30486307.83155305
2020-11-30 18:30:00,8355.0,8360.0,8140.0,8240.0,12563.98249704,103086742.82131276
2020-11-30 19:00:00,8270.0,8420.0,8270.0,8390.0,3803.24821757,31776338.525663
2020-11-30 19:30:00,8390.0,8495.0,8380.0,8390.0,4706.17794458,39612025.77447155
2020-11-30 20:00:00,8455.0,8500.0,8375.0,8460.0,3214.74517383,27168118.61241155
2020-11-30 20:30:00,8460.0,8495.0,8380.0,8400.0,2525.35464838,21315934.96650545
2020-11-30 21:00:00,8405.0,8525.0,8350.0,8525.0,6796.25406372,57066893.16798855
2020-11-30 21:30:00,8525.0,8590.0,8470.0,8495.0,5782.80179917,49195371.0890539
2020-11-30 22:00:00,8495.0,8530.0,8490.0,8510.0,3091.36983934,26320834.9009764
2020-11-30 22:30:00,8510.0,8575.0,8485.0,8535.0,4988.38941487,42575184.34399925
2020-11-30 23:00:00,8540.0,8590.0,8505.0,8555.0,4337.94273595,37104809.09257905
2020-11-30 23:30:00,8560.0,8690.0,8540.0,8540.0,11192.73018749,96373244.5000957
2020-12-01 00:00:00,8560.0,8600.0,8475.0,8585.0,8625.86024586,73698093.6100065
2020-12-01 00:30:00,8590.0,8600.0,8550.0,8550.0,3343.19287729,28670266.9687062
2020-12-01 01:00:00,8550.0,8795.0,8530.0,8790.0,11063.25643963,96127593.90588385
2020-12-01 01:30:00,8790.0,8790.0,8500.0,8500.0,6066.56455844,52586493.1474472
2020-12-01 02:00:00,8515.0,8630.0,8485.0,8630.0,2653.03768384,22562177.98687525
2020-12-01 02:30:00,8630.0,8740.0,8630.0,8730.0,3950.18597639,34396175.5893363
2020-12-01 03:00:00,8740.0,8760.0,8645.0,8695.0,2636.22989097,23005967.9941752
2020-12-01 03:30:00,8690.0,8695.0,8620.0,8665.0,2343.31493004,20255957.8369517
2020-12-01 04:00:00,8665.0,8675.0,8665.0,8675.0,1575.49908979,13654460.301042
2020-12-01 04:30:00,8675.0,8710.0,8665.0,8710.0,573.52210848,4980234.18965705
2020-12-01 05:00:00,8705.0,8705.0,8700.0,8705.0,753.06290878,6555401.03344435
2020-12-01 05:30:00,8700.0,8765.0,8685.0,8765.0,4347.84524943,38019431.90761695
2020-12-01 06:00:00,8765.0,8765.0,8590.0,8590.0,2136.92150433,18464142.5387503
2020-12-01 06:30:00,8585.0,8700.0,8495.0,8700.0,3186.50186185,27219145.99598265
2020-12-01 07:00:00,8670.0,8700.0,8570.0,8640.0,4429.54161971,38195062.6306046
2020-12-01 07:30:00,8640.0,8820.0,8640.0,8820.0,23497.34398178,206193178.5476526
2020-12-01 08:00:00,8825.0,8840.0,8755.0,8755.0,8732.64352603,76827279.4861333
2020-12-01 08:30:00,8785.0,8845.0,8740.0,8760.0,7579.52633838,66789284.2372538
2020-12-01 09:00:00,8760.0,8805.0,8620.0,8805.0,10366.92020036,90288112.6299657
2020-12-01 09:30:00,8805.0,8845.0,8705.0,8705.0,9634.3624992,84448833.7176359
2020-12-01 10:00:00,8720.0,8720.0,8650.0,8665.0,5855.96744419,50793926.9668046
2020-12-01 10:30:00,8665.0,8780.0,8620.0,8720.0,5412.82835132,46917101.1613439
2020-12-01 11:00:00,8720.0,8740.0,8700.0,8700.0,3132.50134521,27298004.0650579
2020-12-01 11:30:00,8735.0,8740.0,8695.0,8695.0,1699.56013821,14790907.8738503
2020-12-01 12:00:00,8700.0,8740.0,8695.0,8695.0,2452.96643565,21357060.39504865
2020-12-01 12:30:00,8720.0,8725.0,8650.0,8685.0,6628.46120789,57492121.7846156
2020-12-01 13:00:00,8665.0,8695.0,8645.0,8685.0,5153.73767812,44725251.9775607
2020-12-01 13:30:00,8685.0,8685.0,8650.0,8685.0,1797.8321403,15582514.73929545
2020-12-01 14:00:00,8680.0,8680.0,8620.0,8630.0,3477.47246956,30061333.56268445
2020-12-01 14:30:00,8635.0,8680.0,8635.0,8660.0,1618.16373076,14015758.2314413
2020-12-01 15:00:00,8665.0,8685.0,8645.0,8645.0,4924.59559062,42684556.76370305
2020-12-01 15:30:00,8650.0,8685.0,8630.0,8630.0,5440.11961491,47039814.7405012
2020-12-01 16:00:00,8635.0,8795.0,8600.0,8760.0,17978.49518643,156070899.34832835
2020-12-01 16:30:00,8760.0,8760.0,8650.0,8695.0,4092.78748391,35603623.4582081
2020-12-01 17:00:00,8695.0,8800.0,8680.0,8800.0,13223.45369669,115375786.28158295
2020-12-01 17:30:00,8800.0,8810.0,8690.0,8725.0,21020.08586339,184583661.56028554
2020-12-01 18:00:00,8725.0,8790.0,8690.0,8790.0,4235.6819427,36960130.43215635
2020-12-01 18:30:00,8785.0,8785.0,8705.0,8760.0,6185.43224932,54032159.1838611
2020-12-01 19:00:00,8760.0,8780.0,8720.0,8725.0,10113.35061119,88583832.2804787
2020-12-01 19:30:00,8725.0,8770.0,8695.0,8700.0,12854.02563859,112006714.8091225
2020-12-01 20:00:00,8700.0,8785.0,8505.0,8595.0,40016.06351268,348282055.7929741
2020-12-01 20:30:00,8595.0,8615.0,8445.0,8555.0,18238.40928657,155780360.9551047
2020-12-01 21:00:00,8555.0,8555.0,8150.0,8160.0,20485.73539018,171876566.91481844
2020-12-01 21:30:00,8160.0,8330.0,8020.0,8195.0,28590.7678239,233243972.8954196
2020-12-01 22:00:00,8190.0,8390.0,8040.0,8315.0,11957.94077423,97729806.2950305
2020-12-01 22:30:00,8320.0,8445.0,8320.0,8365.0,3110.19508618,26045357.46548265
2020-12-01 23:00:00,8360.0,8360.0,8240.0,8355.0,5715.65264105,47315307.5394236
2020-12-01 23:30:00,8355.0,8510.0,8320.0,8420.0,5112.30574683,43037291.90007065
2020-12-02 00:00:00,8410.0,8570.0,8400.0,8475.0,10225.0364055,86546517.27999476
2020-12-02 00:30:00,8475.0,8570.0,8400.0,8510.0,5237.9931667,44230739.9964521
2020-12-02 01:00:00,8505.0,8590.0,8295.0,8355.0,7242.67149326,60944831.4847344
2020-12-02 01:30:00,8350.0,8365.0,8325.0,8325.0,573.00406216,4787222.3980309
2020-12-02 02:00:00,8325.0,8380.0,8290.0,8380.0,2142.56123371,17792356.2160093
2020-12-02 02:30:00,8380.0,8380.0,8300.0,8315.0,1046.09059277,8699590.05737475
2020-12-02 03:00:00,8305.0,8355.0,8300.0,8355.0,147.25131448,1223336.5670698
2020-12-02 03:30:00,8355.0,8365.0,8320.0,8365.0,852.17356709,7114845.8164192
2020-12-02 04:00:00,8320.0,8335.0,8285.0,8295.0,1572.67778566,13045498.40816275
2020-12-02 04:30:00,8295.0,8325.0,8295.0,8325.0,15.11869007,125598.8693396
2020-12-02 05:00:00,8325.0,8395.0,8325.0,8390.0,404.59770383,3385711.67585485
2020-12-02 05:30:00,8390.0,8405.0,8390.0,8405.0,786.63850176,6605167.85373365
2020-12-02 06:00:00,8410.0,8500.0,8400.0,8500.0,1267.10440872,10679454.90466095
2020-12-02 06:30:00,8495.0,8520.0,8485.0,8490.0,1992.38014837,16934084.46882245
2020-12-02 07:00:00,8490.0,8550.0,8470.0,8515.0,2843.66319206,24197998.91275855
2020-12-02 07:30:00,8510.0,8545.0,8500.0,8500.0,2349.25875358,19982312.352513
2020-12-02 08:00:00,8500.0,8500.0,8325.0,8415.0,2079.08506998,17417419.19303215
2020-12-02 08:30:00,8395.0,8395.0,8325.0,8335.0,1752.29638147,14611245.91714575
2020-12-02 09:00:00,8335.0,8410.0,8265.0,8275.0,9690.92051808,80625054.65777706
2020-12-02 09:30:00,8275.0,8325.0,8220.0,8315.0,4088.85089036,33842981.55310615
2020-12-02 10:00:00,8315.0,8315.0,8150.0,8195.0,4606.98501468,37816515.10857335
2020-12-02 10:30:00,8195.0,8300.0,8185.0,8255.0,4095.39904527,33650343.96408735
2020-12-02 11:00:00,8255.0,8255.0,8210.0,8235.0,1612.16794386,13279433.07852845
2020-12-02 11:30:00,8235.0,8235.0,8140.0,8210.0,3641.17968502,29765683.8285627
2020-12-02 12:00:00,8210.0,8240.0,8180.0,8190.0,1435.58948309,11767967.0657835
2020-12-02 12:30:00,8210.0,8255.0,8150.0,8210.0,1662.22232468,13642722.76714775
2020-12-02 13:00:00,8210.0,8260.0,8180.0,8195.0,1894.72123526,15542247.5958749
2020-12-02 13:30:00,8195.0,8195.0,8125.0,8140.0,4725.2718721,38530714.4997708
2020-12-02 14:00:00,8170.0,8180.0,8115.0,8135.0,2285.48642896,18570809.9242878
2020-12-02 14:30:00,8135.0,8160.0,8110.0,8150.0,950.35254274,7724401.3469533
2020-12-02 15:00:00,8150.0,8250.0,8150.0,8250.0,894.37332073,7334308.59380045
2020-12-02 15:30:00,8245.0,8295.0,8210.0,8210.0,2928.82271199,24177832.3004181
2020-12-02 16:00:00,8210.0,8400.0,8210.0,8290.0,3854.84285597,32093045.17749295
2020-12-02 16:30:00,8265.0,8360.0,8255.0,8310.0,2019.83296362,16753632.9678297
2020-12-02 17:00:00,8320.0,8335.0,8305.0,8335.0,1625.2503053,13512926.9142787
2020-12-02 17:30:00,8360.0,8360.0,8220.0,8245.0,3604.60500879,29806335.53650065
2020-12-02 18:00:00,8245.0,8605.0,8245.0,8335.0,8533.99313792,71774552.15978025
2020-12-02 18:30:00,8325.0,8365.0,8295.0,8295.0,1476.15303735,12299586.5202047
2020-12-02 19:00:00,8295.0,8335.0,8200.0,8200.0,2099.88450219,17316986.3013601
2020-12-02 19:30:00,8235.0,8285.0,8195.0,8235.0,2995.82662625,24609850.30254265
2020-12-02 20:00:00,8235.0,8285.0,8195.0,8250.0,1328.05294747,10905760.4831081
2020-12-02 20:30:00,8250.0,8255.0,8210.0,8210.0,3188.20870205,26300020.39583095
2020-12-02 21:00:00,8235.0,8235.0,8155.0,8165.0,3283.02234228,26876183.1404111
2020-12-02 21:30:00,8165.0,8200.0,8105.0,8155.0,11010.58162033,89780118.61849356
2020-12-02 22:00:00,8155.0,8235.0,8155.0,8235.0,2734.85409858,22394170.1756685
2020-12-02 22:30:00,8235.0,8340.0,8230.0,8235.0,3688.84243342,30466500.3870477
2020-12-02 23:00:00,8245.0,8270.0,8200.0,8240.0,3789.91736905,31150451.5904373
2020-12-02 23:30:00,8235.0,8235.0,8190.0,8200.0,1531.86973231,12569775.81993335
2020-12-03 00:00:00,8200.0,8215.0,8160.0,8180.0,1314.94249267,10760545.1735142
2020-12-03 00:30:00,8180.0,8260.0,8150.0,8245.0,1575.33646429,12869881.5020013
2020-12-03 01:00:00,8245.0,8260.0,8180.0,8190.0,1315.56782718,10782819.95028255
2020-12-03 01:30:00,8195.0,8300.0,8195.0,8220.0,235.14807687,1936837.2054212
2020-12-03 02:00:00,8215.0,8220.0,8200.0,8210.0,368.49850307,3026881.8939909
2020-12-03 02:30:00,8205.0,8215.0,8195.0,8205.0,935.32261957,7673575.1679916
2020-12-03 03:00:00,8205.0,8305.0,8200.0,8305.0,1335.43711956,10966770.6059004
2020-12-03 03:30:00,8280.0,8280.0,8195.0,8205.0,426.39747288,3498087.45069025
2020-12-03 04:00:00,8210.0,8240.0,8205.0,8240.0,25.74025918,211630.99277815
2020-12-03 04:30:00,8245.0,8290.0,8245.0,8255.0,478.49948088,3960985.8221055
2020-12-03 05:00:00,8285.0,8310.0,8205.0,8205.0,397.88052267,3275063.5058543
2020-12-03 05:30:00,8215.0,8390.0,8215.0,8365.0,828.2789989,6894126.35309435
2020-12-03 06:00:00,8365.0,8365.0,8285.0,8285.0,822.5821503,6857621.3682828
2020-12-03 06:30:00,8285.0,8330.0,8240.0,8265.0,804.25110778,6647043.408183
2020-12-03 07:00:00,8265.0,8295.0,8265.0,8295.0,1075.64276532,8897036.12331895
2020-12-03 07:30:00,8290.0,8305.0,8240.0,8300.0,2365.49656903,19575974.1884733
2020-12-03 08:00:00,8300.0,8320.0,8300.0,8320.0,2531.01358574,21023342.2776918
2020-12-03 08:30:00,8325.0,8390.0,8315.0,8340.0,613.69196462,5117577.13688905
2020-12-03 09:00:00,8340.0,8780.0,8305.0,8395.0,61110.28438784,525273055.15271145
2020-12-03 09:30:00,8395.0,8395.0,8315.0,8325.0,6645.50583542,55496791.62761755
2020-12-03 10:00:00,8325.0,8515.0,8320.0,8350.0,9228.69553871,77691035.50644095
2020-12-03 10:30:00,8350.0,8360.0,8325.0,8360.0,2493.07065933,20812946.3149788
2020-12-03 11:00:00,8355.0,8495.0,8330.0,8365.0,980.20220724,8201032.16765715
2020-12-03 11:30:00,8365.0,8470.0,8320.0,8470.0,3118.21216125,26057908.62715455
2020-12-03 12:00:00,8460.0,8460.0,8360.0,8365.0,844.42724918,7100260.63643575
2020-12-03 12:30:00,8365.0,8380.0,8320.0,8335.0,3284.25578877,27385220.03310345
2020-12-03 13:00:00,8340.0,8390.0,8300.0,8390.0,3025.47866018,25278212.40520485
2020-12-03 13:30:00,8390.0,8395.0,8310.0,8310.0,1263.94997883,10584506.5001045
2020-12-03 14:00:00,8310.0,8310.0,7990.0,8085.0,26727.15865786,216360524.5166263
2020-12-03 14:30:00,8085.0,8210.0,7985.0,8065.0,13682.36229165,109825057.87472194
2020-12-03 15:00:00,8080.0,8170.0,8000.0,8145.0,10066.03676585,81233603.4217638
2020-12-03 15:30:00,8145.0,8240.0,8035.0,8065.0,12636.52341402,103107475.83542626
2020-12-03 16:00:00,8040.0,8135.0,8030.0,8135.0,1426.47963948,11491184.0239883
2020-12-03 16:30:00,8130.0,8135.0,7990.0,8035.0,12333.85107773,98880298.8851398
2020-12-03 17:00:00,8060.0,8195.0,7980.0,8140.0,11417.60396379,92456337.48765676
2020-12-03 17:30:00,8125.0,8180.0,6990.0,7105.0,200922.56729405,1468371221.0292878
2020-12-03 18:00:00,7105.0,7300.0,7060.0,7185.0,329480.30998532,2348663945.488321
2020-12-03 18:30:00,7185.0,7275.0,7105.0,7235.0,148541.33700575,1068247177.2999005
2020-12-03 19:00:00,7230.0,7365.0,7165.0,7185.0,94448.2632442,687069386.3970816
2020-12-03 19:30:00,7185.0,7510.0,7170.0,7390.0,98402.90173295,724127229.909093
2020-12-03 20:00:00,7390.0,7455.0,7265.0,7295.0,80358.95471945,591445161.6218041
2020-12-03 20:30:00,7290.0,7460.0,7280.0,7425.0,56445.7084655,415394710.15558755
2020-12-03 21:00:00,7425.0,7445.0,7295.0,7370.0,55315.58043897,407582283.5769371
2020-12-03 21:30:00,7370.0,7550.0,7320.0,7540.0,125459.36218363,930932488.3926136
2020-12-03 22:00:00,7515.0,7545.0,7325.0,7345.0,204540.68270076,1519923526.2016919
2020-12-03 22:30:00,7335.0,7400.0,7325.0,7350.0,110960.53704719,815719916.6690451
2020-12-03 23:00:00,7355.0,7375.0,7250.0,7335.0,159331.14351351,1166978272.4148417
2020-12-03 23:30:00,7335.0,7345.0,7190.0,7210.0,214002.39578274,1549417353.3193924
2020-12-04 00:00:00,7205.0,7240.0,7150.0,7220.0,123799.75079173,890217696.4134283
2020-12-04 00:30:00,7220.0,7235.0,7195.0,7215.0,59082.45486671,425975071.78382194
2020-12-04 01:00:00,7215.0,7260.0,7150.0,7160.0,93786.89834173,674401121.4808805
2020-12-04 01:30:00,7160.0,7220.0,7150.0,7155.0,59517.38763551,426701777.9282511
2020-12-04 02:00:00,7155.0,7190.0,7135.0,7165.0,56744.976029,405957442.4974403
2020-12-04 02:30:00,7165.0,7190.0,7130.0,7155.0,26393.02772078,188691032.4965869
